Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760617607578,57055.41177368164,3560,0,1.025,57055.41177368164,3560,0,1.025,57639.474044799805,3560,0,1.025,57639.474044799805,3560,0,1.025,3812.2948455810547,3560,0,1.025,3812.2948455810547,3560,0,1.025,55068.458724975586,3560,0,1.025,55068.458724975586,3560,0,1.025,1155.560806274414,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,5.555555820465088,2.941176414489746,5.714285850524902,2.857142925262451,0,13958311936,0,2242043904,0
199,1760617607578,57055.4123840332,3560,0,1.025,57055.4123840332,3560,0,1.025,57639.474044799805,4450,0,1.28125,57639.474044799805,4450,0,1.28125,3812.2948455810547,4450,0,1.28125,3812.2948455810547,4450,0,1.28125,55068.4592590332,3560,0,1.025,55068.4592590332,3560,0,1.025,1155.586166381836,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,5.555555820465088,2.941176414489746,5.714285850524902,2.857142925262451,0,13958311936,0,2242043904,0
199,1760617607778,57055.528900146484,3560,0,1.025,57055.528900146484,3560,0,1.025,57639.47853088379,3560,0,1.03125,57639.47853088379,3560,0,1.03125,3812.309295654297,3560,0,1.025,3812.309295654297,3560,0,1.025,55068.46044921875,3560,0,1.025,55068.46044921875,3560,0,1.025,1159.7118225097656,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,9.523809432983398,0,0,0,0,0,95,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2271940608,0
200,1760617607978,57055.546798706055,3560,0,1,57055.546798706055,3560,0,1,57639.49742126465,3560,0,1.00625,57639.49742126465,3560,0,1.00625,3812.312271118164,3560,0,1.025,3812.312271118164,3560,0,1.025,55068.46131896973,3560,0,1.025,55068.46131896973,3560,0,1.025,1161.1878356933594,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2277527552,0
200,1760617608178,57055.54965209961,3560,0,1.025,57055.54965209961,3560,0,1.025,57639.51446533203,3560,0,1.025,57639.51446533203,3560,0,1.025,3812.312301635742,3560,0,1.025,3812.312301635742,3560,0,1.025,55068.465759277344,3560,0,1.025,55068.465759277344,3560,0,1.025,1161.6046905517578,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277527552,0
200,1760617608379,57055.55291748047,3560,0,1.025,57055.55291748047,3560,0,1.025,57639.51860046387,3560,0,1.025,57639.51860046387,3560,0,1.025,3812.3138427734375,3560,0,1.025,3812.3138427734375,3560,0,1.025,55068.46586608887,3560,0,1.025,55068.46586608887,3560,0,1.025,1162.0926055908203,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277498880,0
200,1760617608579,57055.55415344238,3560,0,1.025,57055.55415344238,3560,0,1.025,57639.518630981445,3560,0,1.025,57639.518630981445,3560,0,1.025,3812.315719604492,3560,0,1.025,3812.315719604492,3560,0,1.025,55068.4659576416,3560,0,1.025,55068.4659576416,3560,0,1.025,1162.5089111328125,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277498880,0
200,1760617608779,57055.559661865234,3560,0,1.025,57055.559661865234,3560,0,1.025,57639.52000427246,3560,0,1.025,57639.52000427246,3560,0,1.025,3812.3157806396484,3560,0,1.025,3812.3157806396484,3560,0,1.025,55068.46742248535,3560,0,1.025,55068.46742248535,3560,0,1.025,1163.1403198242188,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2277498880,0
199,1760617608980,57055.56268310547,3560,0,1.025,57055.56268310547,3560,0,1.025,57639.522033691406,3560,0,1.025,57639.522033691406,3560,0,1.025,3812.3179321289063,3560,0,1.025,3812.3179321289063,3560,0,1.025,55068.4676361084,3560,0,1.025,55068.4676361084,3560,0,1.025,1163.6487274169922,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277498880,0
200,1760617609180,57055.5793762207,3560,0,1.025,57055.5793762207,3560,0,1.025,57639.55532836914,3560,0,1.025,57639.55532836914,3560,0,1.025,3812.3179626464844,3560,0,1.025,3812.3179626464844,3560,0,1.025,55068.47790527344,3560,0,1.025,55068.47790527344,3560,0,1.025,1164.2767791748047,1102,3553,3552,1102,3546,2636,3552,3550,4425,1102,4441,1102,3552,1102,3160,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277498880,0
