Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760549611342,4124.259674072266,3560,0,1.025,4124.259674072266,3560,0,1.025,4204.342529296875,3560,0,1.025,4204.342544555664,3560,0,1.025,4860.337341308594,3560,0,1.025,4860.337341308594,3560,0,1.025,3968.0309143066406,3560,0,1.025,3968.0309143066406,3560,0,1.025,60850.700439453125,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,2.6315789222717285,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,2.6315789222717285,2.777777910232544,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,13958311936,0,2207342592,0
200,1760549611342,4124.259704589844,3560,0,1.025,4124.259704589844,3560,0,1.025,4204.342544555664,3560,0,1.025,4204.342544555664,3560,0,1.025,4860.337341308594,4450,0,1.2875,4860.341232299805,4450,0,1.2875,3968.031463623047,3560,0,1.025,3968.031463623047,3560,0,1.025,60850.724060058594,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,2.6315789222717285,5,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,2.6315789222717285,2.777777910232544,2.6315789222717285,2.5641026496887207,5.128205299377441,2.5641026496887207,13958311936,0,2207674368,0
199,1760549611543,4124.468338012695,3560,0,1.025,4124.468338012695,3560,0,1.025,4204.556167602539,3560,0,1.025,4204.556167602539,3560,0,1.025,4860.552536010742,3560,0,1.025,4860.552536010742,3560,0,1.025,3968.237808227539,3560,0,1.025,3968.237808227539,3560,0,1.025,60855.31007385254,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,40,40,40,40,42.85714340209961,40,100,40,40,40,42.85714340209961,40,40,45,40,40,13958311936,0,2251300864,0
199,1760549611743,4124.557952880859,3560,0,1.025,4124.557952880859,3560,0,1.025,4204.6494140625,3560,0,1.025,4204.6494140625,3560,0,1.025,4860.552886962891,3560,0,1.025,4860.552886962891,3560,0,1.025,3968.252227783203,3560,0,1.025,3968.252227783203,3560,0,1.025,60859.07872009277,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,9.523809432983398,0,0,0,0,0,85.71428680419922,0,5.263157844543457,0,0,0,0,0,0,0,13958311936,0,2301009920,0
199,1760549611943,4124.561386108398,3560,0,1.025,4124.561386108398,3560,0,1.025,4204.668304443359,4450,0,1.2875,4204.668304443359,4450,0,1.2875,4860.573059082031,4450,0,1.2875,4860.573059082031,4450,0,1.2875,3968.2525024414063,3560,0,1.025,3968.2525024414063,3560,0,1.025,60862.88829040527,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,0,0,0,0,0,0,100,0,0,5,5,0,0,0,5,0,13958311936,0,2347126784,0
199,1760549612143,4124.581848144531,2540,1,0.81875,4124.584136962891,2540,1,0.81875,4204.787307739258,2540,1,0.81875,4204.787307739258,3060,1,0.81875,4860.983612060547,3825,0,1.1,4860.983612060547,3825,0,1.1,3968.2527465820313,3060,1,0.91875,3968.2527465820313,3060,1,0.91875,60868.007720947266,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,0,0,0,68.42105102539063,57.894737243652344,0,100,0,0,21.052631378173828,80,0,0,0,10,0,13958311936,0,2348417024,0
199,1760549612343,4124.595733642578,3560,0,1.025,4124.595733642578,3560,0,1.025,4204.788269042969,3560,0,1.03125,4204.788269042969,3560,0,1.03125,4861.373184204102,4450,0,1.29375,4861.373184204102,4450,0,1.29375,3968.256103515625,3560,0,1.025,3968.256103515625,3560,0,1.025,60872.8420715332,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,0,0,0,71.42857360839844,75,0,100,0,0,0,75,0,0,0,0,0,13958311936,0,2341621760,0
199,1760549612543,4124.612045288086,4450,0,1.25,4124.612045288086,4450,0,1.25,4204.788848876953,3560,0,1.03125,4204.788848876953,3560,0,1.03125,4861.447906494141,3560,0,1.025,4861.447906494141,3560,0,1.025,3968.256607055664,3560,0,1.025,3968.256607055664,3560,0,1.025,60876.71334838867,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,4.761904716491699,0,0,0,9.523809432983398,0,85,0,0,0,5,4.761904716491699,0,0,0,0,13958311936,0,2358657024,0
199,1760549612743,4124.613037109375,3560,0,1.025,4124.613037109375,3560,0,1.025,4204.988998413086,3560,0,1.025,4204.988998413086,3560,0,1.025,4861.649429321289,3560,0,1.025,4861.649429321289,3560,0,1.025,3968.260467529297,3560,0,1.03125,3968.260467529297,3560,0,1.03125,60881.2967376709,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,0,0,38.095237731933594,0,0,0,100,0,35,0,36.842105865478516,0,0,0,0,0,13958311936,0,2358657024,0
199,1760549612943,4124.624267578125,3560,0,1.025,4124.624267578125,3560,0,1.025,4205.016860961914,3560,0,1.03125,4205.016860961914,3560,0,1.03125,4862.04704284668,3560,0,1.025,4862.04704284668,3560,0,1.025,3968.266372680664,3560,0,1.025,3968.266372680664,3560,0,1.025,60886.11854553223,3552,1744,3553,1102,3552,1102,1102,3552,3552,1895,4441,1102,1102,3552,3552,1102,0,0,68.42105102539063,0,52.6315803527832,0,95,0,0,0,75,0,4.761904716491699,0,14.285715103149414,0,13958311936,0,2358657024,0
