Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592734769,36785.86618041992,3560,0,1.025,36785.86618041992,3560,0,1.025,37029.65623474121,3560,0,1.025,37029.65623474121,3560,0,1.025,44618.30288696289,3560,0,1.025,44618.30288696289,3560,0,1.025,35418.30776977539,3560,0,1.025,35418.30776977539,3560,0,1.025,30517.9266204834,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,2.5,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,0,5.128205299377441,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,4.761904716491699,0,2.4390242099761963,13958311936,0,2240753664,0
199,1760592734769,36785.866943359375,3560,0,1.025,36785.866943359375,3560,0,1.025,37029.66098022461,3560,0,1.025,37029.66098022461,3560,0,1.025,44618.30534362793,4450,0,1.28125,44618.30534362793,4450,0,1.28125,35418.30842590332,3560,0,1.025,35418.30842590332,3560,0,1.025,30517.948654174805,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,2.5,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,0,5.128205299377441,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,4.761904716491699,0,2.4390242099761963,13958311936,0,2240753664,0
200,1760592734969,36785.87422180176,3560,0,1.025,36785.87422180176,3560,0,1.025,37029.66426086426,3560,0,1.025,37029.66426086426,3560,0,1.025,44618.4306640625,4450,0,1.2875,44618.4306640625,4450,0,1.2875,35418.3172454834,3560,0,1.025,35418.3172454834,3560,0,1.025,30522.036254882813,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,90,0,0,0,0,9.523809432983398,0,0,0,0,13958311936,0,2273267712,0
199,1760592735170,36785.88102722168,3560,0,1.025,36785.88102722168,3560,0,1.025,37029.6643371582,3560,0,1.025,37029.6643371582,3560,0,1.025,44618.43778991699,4450,0,1.28125,44618.43778991699,4450,0,1.2875,35418.32014465332,3560,0,1.025,35418.32014465332,3560,0,1.025,30523.422103881836,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2277249024,0
199,1760592735370,36785.8934173584,3560,0,1.01875,36785.8934173584,3560,0,1.01875,37029.66929626465,3560,0,1.025,37029.66929626465,3560,0,1.025,44618.43966674805,3560,0,1.025,44618.43966674805,3560,0,1.025,35418.32258605957,3560,0,1.025,35418.32258605957,3560,0,1.025,30523.907196044922,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
199,1760592735570,36785.894775390625,3560,0,1.025,36785.894775390625,3560,0,1.025,37029.6701965332,3560,0,1.00625,37029.6701965332,3560,0,1.00625,44618.43994140625,3560,0,1,44618.43994140625,3560,0,1,35418.32263183594,3560,0,1.025,35418.32263183594,3560,0,1.025,30524.34214782715,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
200,1760592735770,36785.898178100586,3560,0,1,36785.898178100586,3560,0,1,37029.675704956055,3560,0,1.00625,37029.675704956055,3560,0,1.00625,44618.44331359863,3560,0,1,44618.44331359863,3560,0,1.025,35418.32743835449,3560,0,1.025,35418.32743835449,3560,0,1.025,30524.752899169922,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
200,1760592735971,36785.90293884277,3560,0,1.025,36785.90296936035,3560,0,1.025,37029.67892456055,3560,0,1.025,37029.67892456055,3560,0,1.025,44618.444595336914,3560,0,1.025,44618.444595336914,3560,0,1.025,35418.32809448242,3560,0,1.025,35418.32809448242,3560,0,1.025,30525.251205444336,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
199,1760592736171,36785.904296875,3560,0,1.025,36785.904296875,3560,0,1.025,37029.689880371094,3560,0,1.025,37029.689880371094,3560,0,1.025,44618.452575683594,3560,0,1.025,44618.452575683594,3560,0,1,35418.32829284668,3560,0,1.00625,35418.32829284668,3560,0,1.00625,30525.8387298584,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
200,1760592736371,36785.91505432129,3560,0,1.025,36785.91505432129,3560,0,1.025,37029.68992614746,3560,0,1.025,37029.68992614746,3560,0,1.025,44618.45860290527,4450,0,1.28125,44618.45860290527,4450,0,1.28125,35418.339416503906,3560,0,1.025,35418.339416503906,3560,0,1.025,30526.2989654541,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
200,1760592736571,36785.917083740234,3560,0,1.01875,36785.91714477539,3560,0,1.01875,37029.693618774414,3560,0,1.025,37029.693618774414,3560,0,1.025,44618.46775817871,4450,0,1.28125,44618.46775817871,4450,0,1.28125,35418.34118652344,3560,0,1.025,35418.34118652344,3560,0,1.025,30526.78076171875,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
200,1760592736772,36785.928466796875,3560,0,1.025,36785.928466796875,3560,0,1.025,37029.695053100586,3560,0,1.025,37029.695053100586,3560,0,1.025,44618.467849731445,3560,0,1.025,44618.467849731445,3560,0,1.025,35418.34280395508,3560,0,1.025,35418.34280395508,3560,0,1.025,30527.23243713379,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2279288832,0
200,1760592736972,36785.94841003418,3560,0,1.025,36785.94841003418,3560,0,1.025,37029.69514465332,3560,0,1.025,37029.69514465332,3560,0,1.025,44618.473083496094,3560,0,1.025,44618.473083496094,3560,0,1.025,35418.34477233887,3560,0,1.025,35418.34477233887,3560,0,1.025,30527.803176879883,3788,2585,3553,3554,3549,3554,4441,1102,4160,3982,4030,1102,3545,1102,3425,4430,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2279288832,0
