Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760630452179,5354.25032043457,3560,0,1.025,5354.25032043457,3560,0,1.025,6034.596481323242,3560,0,1.025,6034.596481323242,3560,0,1.025,20206.43394470215,3560,0,1.025,20206.43394470215,3560,0,1.025,2880.3287353515625,4450,0,1.29375,2880.3287353515625,4450,0,1.29375,20892.28433227539,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,0,13958311936,0,2243280896,0
199,1760630452179,5354.25032043457,3560,0,1.025,5354.25032043457,3560,0,1.025,6034.597076416016,3560,0,1.025,6034.597076416016,3560,0,1.025,20206.434646606445,3560,0,1.025,20206.434646606445,3560,0,1.025,2880.3304138183594,4450,0,1.29375,2880.3304138183594,4450,0,1.29375,20892.30728149414,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,3.22580623626709,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,6.45161247253418,3.3333334922790527,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,3.22580623626709,0,13958311936,0,2243280896,0
200,1760630452379,5354.256408691406,3560,0,1.025,5354.256423950195,3560,0,1.025,6034.601318359375,3560,0,1.03125,6034.601318359375,3560,0,1.03125,20206.438583374023,3560,0,1.025,20206.438583374023,3560,0,1.025,2880.3692169189453,3560,0,1.025,2880.3692169189453,3560,0,1.025,20896.375122070313,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,4.761904716491699,0,95.23809814453125,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2266505216,0
199,1760630452580,5354.278106689453,3560,0,1.025,5354.278106689453,3560,0,1.025,6034.613464355469,4450,0,1.28125,6034.613464355469,4450,0,1.28125,20206.44741821289,4450,0,1.28125,20206.44741821289,4450,0,1.28125,2880.386428833008,3560,0,1.025,2880.386428833008,3560,0,1.025,20897.832397460938,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,0,0,20,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2271817728,0
200,1760630452780,5354.278900146484,3560,0,1.025,5354.278900146484,3560,0,1.025,6034.614959716797,3560,0,1.025,6034.614959716797,3560,0,1.025,20206.454040527344,4450,0,1.28125,20206.454711914063,4450,0,1.28125,2880.386459350586,3560,0,1.025,2880.386459350586,3560,0,1.025,20898.214309692383,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271817728,0
200,1760630452981,5354.282943725586,3560,0,1,5354.282943725586,3560,0,1,6034.615005493164,3560,0,1.00625,6034.615005493164,3560,0,1.00625,20206.456649780273,3560,0,1.025,20206.456649780273,3560,0,1.025,2880.398178100586,3560,0,1.025,2880.398178100586,3560,0,1.025,20898.59066772461,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2271817728,0
200,1760630453181,5354.284286499023,3560,0,1,5354.284286499023,3560,0,1,6034.6158447265625,3560,0,1.00625,6034.6158447265625,3560,0,1.00625,20206.45672607422,3560,0,1,20206.45672607422,3560,0,1,2880.3990020751953,3560,0,1.025,2880.3990020751953,3560,0,1.025,20899.032745361328,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273021952,0
200,1760630453382,5354.292922973633,3560,0,1.025,5354.292922973633,3560,0,1.025,6034.61946105957,3560,0,1.025,6034.61946105957,3560,0,1.025,20206.459442138672,3560,0,1.025,20206.459442138672,3560,0,1.025,2880.417938232422,3560,0,1.025,2880.417938232422,3560,0,1.025,20899.661331176758,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,13958311936,0,2273021952,0
200,1760630453582,5354.294296264648,3560,0,1,5354.294296264648,3560,0,1,6034.619537353516,3560,0,1.00625,6034.619537353516,3560,0,1.00625,20206.463256835938,3560,0,1.025,20206.463256835938,3560,0,1.025,2880.420364379883,3560,0,1.025,2880.420364379883,3560,0,1.025,20900.03453063965,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273021952,0
200,1760630453782,5354.294342041016,3560,0,1,5354.294342041016,3560,0,1,6034.619567871094,3560,0,1.00625,6034.619567871094,3560,0,1.00625,20206.463470458984,3560,0,1.025,20206.463470458984,3560,0,1.025,2880.4212493896484,3560,0,1.025,2880.4212493896484,3560,0,1.025,20900.403518676758,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273021952,0
200,1760630453983,5354.301864624023,3560,0,1,5354.301864624023,3560,0,1,6034.619598388672,3560,0,1.00625,6034.619598388672,3560,0,1.00625,20206.465927124023,3560,0,1.025,20206.465927124023,3560,0,1.025,2880.423294067383,3560,0,1.025,2880.423294067383,3560,0,1.025,20900.760025024414,2418,4092,3865,1102,3568,4259,3938,1102,3656,1102,1569,3553,1102,4441,1102,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2273021952,0
