Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600416980,42587.802001953125,3560,0,1.025,42587.802001953125,3560,0,1.025,42878.33624267578,3560,0,1.025,42878.33624267578,3560,0,1.025,51678.48670959473,3560,0,1.025,51678.48670959473,3560,0,1.025,40994.08120727539,3560,0,1.025,40994.08120727539,3560,0,1.025,6040.197616577148,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,9.090909004211426,0,0,3.125,0,6.25,3.22580623626709,3.22580623626709,0,3.22580623626709,13958311936,0,2210983936,0
199,1760600416980,42587.804260253906,4450,0,1.28125,42587.804260253906,4450,0,1.28125,42878.33624267578,3560,0,1.025,42878.33624267578,3560,0,1.025,51678.48670959473,3560,0,1.025,51678.48670959473,3560,0,1.025,40994.08120727539,3560,0,1.025,40994.08168029785,3560,0,1.025,6040.221145629883,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,9.090909004211426,0,0,3.125,0,6.25,3.22580623626709,3.22580623626709,0,3.22580623626709,13958311936,0,2210983936,0
200,1760600417180,42587.90249633789,3560,0,1.025,42587.90249633789,3560,0,1.025,42878.33857727051,3560,0,1.025,42878.33857727051,3560,0,1.025,51678.488845825195,3560,0,1.025,51678.488845825195,3560,0,1.025,40994.0842590332,3560,0,1.025,40994.0842590332,3560,0,1.025,6044.384323120117,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,5,0,0,0,10,0,84.21052551269531,0,0,0,0,0,0,0,0,0,13958311936,0,2244194304,0
199,1760600417381,42587.911865234375,3560,0,1.025,42587.911865234375,3560,0,1.025,42878.54080200195,4450,0,1.2875,42878.54080200195,4450,0,1.2875,51678.510665893555,3560,0,1.025,51678.510665893555,3560,0,1.025,40994.09407043457,4450,0,1.29375,40994.09407043457,4450,0,1.29375,6045.762954711914,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,0,0,0,0,0,13958311936,0,2249981952,0
200,1760600417581,42587.91409301758,3560,0,1.025,42587.91409301758,3560,0,1.025,42878.55099487305,4450,0,1.28125,42878.55099487305,4450,0,1.28125,51678.513427734375,3560,0,1.025,51678.513427734375,3560,0,1.025,40994.09474182129,3560,0,1.025,40994.09474182129,3560,0,1.025,6046.171081542969,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251010048,0
200,1760600417782,42587.91796875,3560,0,1.025,42587.91796875,3560,0,1.025,42878.5545501709,3560,0,1.025,42878.5545501709,3560,0,1.025,51678.51762390137,3560,0,1.025,51678.51762390137,3560,0,1.025,40994.09646606445,3560,0,1.025,40994.09646606445,3560,0,1.025,6046.5970458984375,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251010048,0
199,1760600417982,42587.920974731445,3560,0,1.025,42587.92100524902,3560,0,1.025,42878.57125854492,3560,0,1.025,42878.57125854492,3560,0,1.025,51678.52264404297,3560,0,1.025,51678.52264404297,3560,0,1.025,40994.10005187988,3560,0,1.025,40994.10005187988,3560,0,1.025,6047.090835571289,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251010048,0
200,1760600418182,42587.92727661133,3560,0,1.025,42587.92727661133,3560,0,1.025,42878.5712890625,3560,0,1.025,42878.5712890625,3560,0,1.025,51678.529296875,3560,0,1.025,51678.529296875,3560,0,1.025,40994.10014343262,3560,0,1.025,40994.10014343262,3560,0,1.025,6047.580001831055,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250199040,0
200,1760600418383,42587.929290771484,3560,0,1,42587.929290771484,3560,0,1,42878.57131958008,3560,0,1.00625,42878.57131958008,3560,0,1.00625,51678.53121948242,3560,0,1.025,51678.53121948242,3560,0,1.025,40994.100173950195,3560,0,1.025,40994.100173950195,3560,0,1.025,6047.966232299805,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250199040,0
200,1760600418583,42587.93486022949,3560,0,1.025,42587.93486022949,3560,0,1.025,42878.574478149414,3560,0,1.025,42878.574478149414,3560,0,1.025,51678.54066467285,3560,0,1.025,51678.54066467285,3560,0,1.025,40994.10041809082,3560,0,1.025,40994.10041809082,3560,0,1.025,6048.619842529297,3554,1102,3935,3549,1922,1102,3844,1102,3552,1102,1102,4110,1102,4060,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250199040,0
