Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760636815946,11669.214965820313,3560,0,1.025,11669.214965820313,3560,0,1.025,12341.751876831055,3560,0,1.025,12341.751876831055,3560,0,1.025,27449.76400756836,3560,0,1.025,27449.76400756836,3560,0,1.025,8959.773010253906,3560,0,1.025,8959.773010253906,3560,0,1.025,52163.80569458008,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,3.125,0,3.125,3.0303030014038086,0,3.125,8.823529243469238,0,0,3.0303030014038086,3.125,3.125,3.125,6.060606002807617,5.882352828979492,0,13958311936,0,2211385344,0
200,1760636815946,11669.215957641602,4450,0,1.28125,11669.215957641602,4450,0,1.28125,12341.75276184082,3560,0,1.025,12341.75276184082,3560,0,1.025,27449.764556884766,3560,0,1.025,27449.764556884766,3560,0,1.025,8959.773406982422,3560,0,1.025,8959.773406982422,3560,0,1.025,52163.82931518555,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,3.125,0,3.125,3.0303030014038086,0,3.125,8.823529243469238,0,0,3.0303030014038086,3.125,3.125,3.125,6.060606002807617,5.882352828979492,0,13958311936,0,2211385344,0
200,1760636816146,11669.231521606445,3560,0,1.025,11669.231521606445,3560,0,1.025,12341.755584716797,3560,0,1.025,12341.755584716797,4450,0,1.025,27449.768783569336,3560,0,1.025,27449.768783569336,3560,0,1.025,8959.774993896484,3560,0,1.025,8959.774993896484,3560,0,1.025,52167.91033935547,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2242904064,0
199,1760636816346,11669.27474975586,3560,0,1.025,11669.27474975586,3560,0,1.025,12341.768127441406,4450,0,1.2875,12341.768127441406,4450,0,1.2875,27449.772262573242,3560,0,1.025,27449.772262573242,3560,0,1.025,8959.78337097168,3560,0,1.025,8959.78337097168,3560,0,1.025,52169.43392944336,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,5,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2250080256,0
200,1760636816546,11669.281158447266,3560,0,1,11669.281158447266,3560,0,1,12341.773941040039,3560,0,1.025,12341.773941040039,3560,0,1.025,27449.780166625977,4450,0,1.2875,27449.780166625977,4450,0,1.2875,8959.785430908203,3560,0,1.025,8959.785430908203,3560,0,1.025,52169.879806518555,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,5,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2250080256,0
200,1760636816747,11669.283157348633,3560,0,1.025,11669.283157348633,3560,0,1.025,12341.774963378906,3560,0,1.025,12341.774963378906,3560,0,1.00625,27449.783767700195,3560,0,1.025,27449.783767700195,3560,0,1.025,8959.786193847656,3560,0,1.025,8959.786193847656,3560,0,1.025,52170.2784576416,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,13958311936,0,2250080256,0
200,1760636816947,11669.284225463867,3560,0,1.025,11669.284225463867,3560,0,1.025,12341.775100708008,3560,0,1.025,12341.775100708008,3560,0,1.00625,27449.792358398438,3560,0,1,27449.792358398438,3560,0,1,8959.786331176758,3560,0,1.025,8959.786331176758,3560,0,1.025,52170.75003051758,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250080256,0
199,1760636817148,11669.309143066406,3560,0,1.025,11669.309143066406,3560,0,1.025,12341.781036376953,3560,0,1.00625,12341.781036376953,3560,0,1.00625,27449.800384521484,3560,0,1,27449.800384521484,3560,0,1,8959.786422729492,3560,0,1.025,8959.786422729492,3560,0,1.025,52171.225357055664,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2250080256,0
200,1760636817348,11669.309310913086,3560,0,1.025,11669.309310913086,3560,0,1.025,12341.782974243164,3560,0,1.025,12341.782974243164,3560,0,1.025,27449.801696777344,3560,0,1.025,27449.801696777344,3560,0,1.025,8959.78874206543,3560,0,1.025,8959.78874206543,3560,0,1.025,52171.74540710449,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2251075584,0
200,1760636817548,11669.314727783203,3560,0,1.025,11669.314727783203,3560,0,1.025,12341.79116821289,3560,0,1.025,12341.79116821289,3560,0,1.025,27449.803756713867,3560,0,1.025,27449.803756713867,3560,0,1.025,8959.789337158203,3560,0,1.025,8959.789337158203,3560,0,1.025,52172.221755981445,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,2.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13958311936,0,2251075584,0
200,1760636817748,11669.322235107422,3560,0,1.025,11669.322235107422,3560,0,1.025,12341.797012329102,3560,0,1.025,12341.797012329102,3560,0,1.025,27449.80583190918,3560,0,1.025,27449.80583190918,3560,0,1.025,8959.792755126953,3560,0,1.025,8959.792755126953,3560,0,1.025,52172.75799560547,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636817949,11669.327087402344,3560,0,1.025,11669.327087402344,3560,0,1.025,12341.80126953125,3560,0,1.025,12341.80126953125,3560,0,1.025,27449.810760498047,3560,0,1.025,27449.810760498047,3560,0,1.025,8959.792953491211,3560,0,1.025,8959.792953491211,3560,0,1.025,52173.25216674805,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
199,1760636818149,11669.338409423828,3560,0,1.025,11669.338409423828,3560,0,1.025,12341.805068969727,3560,0,1.025,12341.805068969727,3560,0,1.025,27449.817749023438,3560,0,1.025,27449.817749023438,3560,0,1.025,8959.797348022461,3560,0,1.025,8959.797348022461,3560,0,1.025,52173.84982299805,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
199,1760636818349,11669.344421386719,3560,0,1.025,11669.344421386719,3560,0,1.025,12341.81086730957,3560,0,1.025,12341.81086730957,3560,0,1.025,27449.821685791016,3560,0,1.025,27449.821685791016,3560,0,1.025,8959.81916809082,3560,0,1.025,8959.81916809082,3560,0,1.025,52174.56266784668,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636818550,11669.347885131836,3560,0,1,11669.347885131836,3560,0,1,12341.814147949219,3560,0,1.025,12341.814147949219,3560,0,1.025,27449.83006286621,3560,0,1.025,27449.83006286621,3560,0,1.025,8959.820068359375,3560,0,1.025,8959.820068359375,3560,0,1.025,52174.994079589844,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636818750,11669.349838256836,3560,0,1,11669.349838256836,3560,0,1,12341.822952270508,3560,0,1.00625,12341.822952270508,3560,0,1.00625,27449.832733154297,3560,0,1.025,27449.832733154297,3560,0,1.025,8959.820358276367,3560,0,1.025,8959.820358276367,3560,0,1.025,52175.42443847656,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636818950,11669.349868774414,3560,0,1,11669.349868774414,3560,0,1,12341.823013305664,3560,0,1.00625,12341.823013305664,3560,0,1.00625,27449.832763671875,3560,0,1.025,27449.832763671875,3560,0,1.025,8959.82095336914,3560,0,1.025,8959.82095336914,3560,0,1.025,52175.80612182617,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636819151,11669.354614257813,3560,0,1,11669.354614257813,3560,0,1,12341.823104858398,3560,0,1.00625,12341.823104858398,3560,0,1.00625,27449.83544921875,3560,0,1.025,27449.83544921875,3560,0,1.025,8959.821273803711,3560,0,1.025,8959.821273803711,3560,0,1.025,52176.379486083984,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636819351,11669.354690551758,3560,0,1.025,11669.354690551758,3560,0,1.025,12341.831954956055,3560,0,1.025,12341.831954956055,3560,0,1.025,27449.83546447754,3560,0,1.025,27449.83546447754,3560,0,1.025,8959.822189331055,3560,0,1.025,8959.822189331055,3560,0,1.025,52176.809967041016,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636819552,11669.355987548828,3560,0,1.025,11669.355987548828,3560,0,1.025,12341.83203125,3560,0,1.025,12341.83203125,3560,0,1.025,27449.844696044922,3560,0,1.025,27449.844696044922,3560,0,1.025,8959.823760986328,3560,0,1.025,8959.823760986328,3560,0,1.025,52177.23211669922,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636819752,11669.358352661133,3560,0,1.025,11669.358352661133,3560,0,1.025,12341.838241577148,3560,0,1.025,12341.838241577148,3560,0,1.025,27449.848358154297,3560,0,1.025,27449.848358154297,3560,0,1.025,8959.826751708984,3560,0,1.025,8959.826751708984,3560,0,1.025,52177.6188659668,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
200,1760636819953,11669.359237670898,3560,0,1.025,11669.359237670898,3560,0,1.025,12341.838272094727,3560,0,1.025,12341.838272094727,3560,0,1.025,27449.848403930664,3560,0,1.025,27449.848403930664,3560,0,1.025,8959.826782226563,3560,0,1.025,8959.826782226563,3560,0,1.025,52178.000259399414,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
199,1760636820153,11669.361877441406,3560,0,1.025,11669.361877441406,3560,0,1.025,12341.839706420898,3560,0,1.025,12341.839706420898,3560,0,1.025,27449.8484954834,3560,0,1.025,27449.8484954834,3560,0,1.025,8959.828842163086,3560,0,1.025,8959.828842163086,3560,0,1.025,52178.44624328613,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251300864,0
199,1760636820353,11669.36459350586,3560,0,1.025,11669.36459350586,3560,0,1.025,12341.875106811523,3560,0,1.025,12341.875106811523,3560,0,1.025,27449.856567382813,3560,0,1.025,27449.856567382813,3560,0,1.025,8959.830032348633,3560,0,1.025,8959.830032348633,3560,0,1.025,52178.958084106445,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2252296192,0
200,1760636820553,11669.364715576172,1400,1,0.70625,11669.364715576172,3560,1,0.70625,12341.876953125,3560,0,1.025,12341.876953125,3560,0,1.025,27449.859481811523,3560,0,1.025,27449.859481811523,3560,0,1.025,8959.833282470703,3560,0,1.025,8959.833282470703,3560,0,1.025,52179.4979095459,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2252005376,0
200,1760636820754,11669.370040893555,3560,0,1.025,11669.370040893555,3560,0,1.025,12341.88037109375,3560,0,1.025,12341.88037109375,3560,0,1.00625,27449.86346435547,3560,0,1,27449.86346435547,3560,0,1,8959.833312988281,3560,0,1.00625,8959.833312988281,3560,0,1.025,52179.94190979004,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2252005376,0
200,1760636820954,11669.372970581055,3560,0,1.025,11669.372970581055,3560,0,1.025,12341.88052368164,3560,0,1.025,12341.88052368164,3560,0,1.025,27449.867477416992,3560,0,1,27449.867477416992,3560,0,1,8959.833953857422,3560,0,1.00625,8959.833953857422,3560,0,1.00625,52180.459701538086,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2252005376,0
199,1760636821154,11669.379898071289,3560,0,1.025,11669.379898071289,3560,0,1.025,12341.881332397461,3560,0,1.025,12341.881332397461,3560,0,1.00625,27449.870086669922,3560,0,1,27449.870086669922,3560,0,1,8959.835708618164,3560,0,1.025,8959.835708618164,3560,0,1.025,52180.92483520508,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252005376,0
199,1760636821354,11669.580688476563,4450,0,1.2875,11669.580688476563,4450,0,1.2875,12342.081481933594,3560,0,1.025,12342.081481933594,3560,0,1.025,27450.062301635742,3560,0,1.025,27450.062301635742,3560,0,1.025,8960.028549194336,3560,0,1.025,8960.028549194336,3560,0,1.025,52184.44990539551,3546,3701,3549,1461,1102,3548,3581,3552,3549,1102,4181,4140,4179,1102,4441,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267484160,0
