Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760625766320,65334.561431884766,3560,0,1.025,65334.561431884766,3560,0,1.025,433.7169494628906,3560,0,1.025,433.7169494628906,3560,0,1.025,13812.503372192383,3560,0,1.025,13812.503372192383,3560,0,1.025,63111.763671875,3560,0,1.025,63111.763671875,3560,0,1.025,4166.624969482422,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,2.5,2.5,5,2.5,2.5641026496887207,4.878048419952393,2.6315789222717285,2.5,2.5,2.5,2.5,2.5,4.878048419952393,2.5,0,0,13958311936,0,2207109120,0
200,1760625766320,65334.561431884766,3560,0,1.025,65334.561431884766,3560,0,1.025,433.7207946777344,4450,0,1.28125,433.7207946777344,4450,0,1.28125,13812.508346557617,3560,0,1.025,13812.508346557617,3560,0,1.025,63111.764587402344,3560,0,1.025,63111.764587402344,3560,0,1.025,4166.649276733398,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,2.5,2.5,5,2.5,2.5641026496887207,4.878048419952393,2.6315789222717285,2.5,2.5,2.5,2.5,2.5,4.878048419952393,2.5,0,0,13958311936,0,2207440896,0
200,1760625766520,65334.56466674805,3560,0,1.025,65334.56466674805,3560,0,1.025,433.7298126220703,3560,0,1.025,433.7298126220703,3560,0,1.025,13812.509963989258,3560,0,1.025,13812.509963989258,3560,0,1.025,63111.828048706055,3560,0,1.025,63111.828048706055,3560,0,1.025,4170.726806640625,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,5,0,0,13958311936,0,2239954944,0
200,1760625766721,65334.5891418457,3560,0,1,65334.5891418457,3560,0,1,433.741943359375,3560,0,1.00625,433.741943359375,3560,0,1.00625,13812.511444091797,3560,0,1.025,13812.511444091797,3560,0,1.025,63111.83360290527,3560,0,1.025,63111.83360290527,3560,0,1.025,4172.213287353516,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,4.761904716491699,0,4.761904716491699,0,0,0,20,0,0,0,0,0,0,0,5,0,13958311936,0,2246381568,0
200,1760625766921,65334.59103393555,3560,0,1,65334.59103393555,3560,0,1,433.7427520751953,3560,0,1.00625,433.7427520751953,3560,0,1.00625,13812.513259887695,3560,0,1.025,13812.513259887695,3560,0,1.025,63111.83428955078,3560,0,1.025,63111.83428955078,3560,0,1.025,4172.705917358398,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246381568,0
199,1760625767121,65334.591064453125,3560,0,1.025,65334.591064453125,3560,0,1.025,433.74517822265625,3560,0,1.025,433.74517822265625,3560,0,1.025,13812.513290405273,3560,0,1.025,13812.513290405273,3560,0,1.025,63111.83477783203,3560,0,1.025,63111.83477783203,3560,0,1.025,4173.132843017578,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246381568,0
199,1760625767322,65334.60153198242,3560,0,1.025,65334.60153198242,3560,0,1.025,433.7854766845703,3560,0,1.025,433.7854766845703,3560,0,1.025,13812.515090942383,3560,0,1.025,13812.515090942383,3560,0,1.025,63111.83543395996,3560,0,1.025,63111.83543395996,3560,0,1.025,4173.746719360352,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2246381568,0
200,1760625767522,65334.61149597168,3560,0,1.025,65334.61149597168,3560,0,1.025,433.78662109375,3560,0,1.025,433.78662109375,3560,0,1.025,13812.515396118164,3560,0,1.025,13812.515396118164,3560,0,1.025,63111.8356628418,3560,0,1.025,63111.8356628418,3560,0,1.025,4174.410568237305,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2246381568,0
200,1760625767722,65334.62089538574,3560,0,1.025,65334.62089538574,3560,0,1.025,433.7866973876953,3560,0,1.025,433.7866973876953,3560,0,1.025,13812.515426635742,3560,0,1.025,13812.515426635742,3560,0,1.025,63111.83573913574,3560,0,1.025,63111.83573913574,3560,0,1.025,4174.892929077148,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246381568,0
199,1760625767922,65334.63821411133,3560,0,1.025,65334.63821411133,3560,0,1.025,433.78672790527344,3560,0,1.025,433.78672790527344,3560,0,1.025,13812.519622802734,3560,0,1.025,13812.519622802734,3560,0,1.025,63111.83589172363,3560,0,1.025,63111.83589172363,3560,0,1.025,4175.381378173828,3552,1102,3553,1102,3542,3552,3556,1102,3589,1102,3545,1102,1102,4440,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246381568,0
