Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760615719932,55472.59971618652,3560,0,1.025,55472.59971618652,3560,0,1.025,56034.665435791016,3560,0,1.025,56034.665435791016,3560,0,1.025,2043.1693420410156,3560,0,1.025,2043.1693420410156,3560,0,1.025,53630.26989746094,3560,0,1.025,53630.26989746094,3560,0,1.025,39708.09796142578,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,3.22580623626709,3.125,3.3333334922790527,3.22580623626709,0,6.060606002807617,6.25,6.25,3.125,0,0,3.22580623626709,3.125,3.22580623626709,3.22580623626709,0,13958311936,0,2223251456,0
200,1760615719932,55472.59971618652,3560,0,1.025,55472.59971618652,3560,0,1.025,56034.665435791016,4450,0,1.2875,56034.66703796387,4450,0,1.2875,2043.169937133789,3560,0,1.025,2043.169937133789,3560,0,1.025,53630.27052307129,3560,0,1.025,53630.27052307129,3560,0,1.025,39708.12158203125,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,3.22580623626709,3.125,3.3333334922790527,3.22580623626709,0,6.060606002807617,6.25,6.25,3.125,0,0,3.22580623626709,3.125,3.22580623626709,3.22580623626709,0,13958311936,0,2223251456,0
200,1760615720132,55472.60285949707,3560,0,1.025,55472.60285949707,3560,0,1.025,56034.67803955078,3560,0,1.025,56034.67803955078,3560,0,1.025,2043.1721801757813,3560,0,1.025,2043.1721801757813,3560,0,1.025,53630.271713256836,3560,0,1.025,53630.271713256836,3560,0,1.025,39712.06221008301,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2256023552,0
199,1760615720333,55472.619064331055,3560,0,1,55472.619064331055,3560,0,1,56034.690994262695,3560,0,1.00625,56034.690994262695,3560,0,1.00625,2043.1722259521484,3560,0,1.025,2043.1722259521484,3560,0,1.025,53630.278717041016,3560,0,1.025,53630.278717041016,3560,0,1.025,39713.641525268555,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
200,1760615720533,55472.62481689453,1680,1,0.70625,55472.62481689453,3560,0,1.025,56034.69728088379,3560,0,1.025,56034.69728088379,3560,0,1.025,2043.17333984375,3560,0,1.025,2043.17333984375,3560,0,1.025,53630.2790222168,3560,0,1.025,53630.2790222168,3560,0,1.025,39714.198669433594,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
200,1760615720733,55472.626861572266,3560,0,1.025,55472.626876831055,3560,0,1.025,56034.69891357422,3560,0,1.025,56034.69891357422,3560,0,1.025,2043.1753692626953,3560,0,1.025,2043.1753692626953,3560,0,1.025,53630.279052734375,3560,0,1.025,53630.279052734375,3560,0,1.025,39714.61798095703,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
200,1760615720934,55472.63182067871,3560,0,1.025,55472.63182067871,3560,0,1.025,56034.6989440918,3560,0,1.025,56034.6989440918,3560,0,1.025,2043.1753997802734,3560,0,1.025,2043.1753997802734,3560,0,1.025,53630.27912902832,3560,0,1.025,53630.27912902832,3560,0,1.025,39715.14436340332,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
199,1760615721134,55472.644302368164,3560,0,1.025,55472.64454650879,3560,0,1.025,56034.70097351074,3560,0,1.025,56034.70097351074,3560,0,1.025,2043.1754608154297,3560,0,1.025,2043.1754608154297,3560,0,1.025,53630.28103637695,3560,0,1.025,53630.28103637695,3560,0,1.025,39715.669921875,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
200,1760615721334,55472.65216064453,3560,0,1.025,55472.65216064453,3560,0,1.025,56034.702072143555,3560,0,1.025,56034.702072143555,3560,0,1.025,2043.1754913330078,3560,0,1.025,2043.1754913330078,3560,0,1.025,53630.281158447266,3560,0,1.025,53630.281158447266,3560,0,1.025,39716.20652770996,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
200,1760615721535,55472.66505432129,3560,0,1.025,55472.66505432129,3560,0,1.025,56034.70216369629,3560,0,1.025,56034.70216369629,3560,0,1.025,2043.175521850586,3560,0,1.025,2043.175521850586,3560,0,1.025,53630.281311035156,3560,0,1.025,53630.281311035156,3560,0,1.025,39716.72152709961,3989,1102,3552,1102,1102,3552,3933,1102,3552,1102,4018,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260668416,0
