Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759422221093,5115.926910400391,2320,1,0.78125,5115.926910400391,2320,1,0.78125,5073.060638427734,2320,1,0.7875,5073.060775756836,2320,1,0.7875,5947.651214599609,2900,1,0.88125,5947.651214599609,2900,1,0.88125,4765.249496459961,2320,1,0.78125,4765.249496459961,2320,1,0.78125,30939.285385131836,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,5,0,5,0,5,0,0,0,0,0,13958320128,0,9362984960,0
199,1759422221293,5115.936538696289,2320,1,0.78125,5115.936538696289,2320,1,0.78125,5073.082183837891,2320,1,0.7875,5073.082183837891,2320,1,0.7875,5947.665939331055,2900,1,0.88125,5947.665939331055,2900,1,0.88125,4765.253005981445,2900,1,0.8875,4765.253005981445,2900,1,0.8875,30940.223587036133,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,0,0,10,0,0,0,5,0,0,0,4.761904716491699,0,5,0,0,0,13958320128,0,9363161088,0
199,1759422221493,5115.945358276367,2900,1,0.88125,5115.945358276367,2900,1,0.88125,5073.092559814453,2320,1,0.7875,5073.092559814453,2320,1,0.7875,5947.681838989258,2900,1,0.88125,5947.681838989258,2900,1,0.88125,4765.265335083008,2320,1,0.78125,4765.265335083008,2320,1,0.78125,30941.162109375,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,4.761904716491699,0,5,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9363161088,0
199,1759422221693,5115.959136962891,2320,1,0.78125,5115.959136962891,2320,1,0.78125,5073.114852905273,2900,1,0.7875,5073.114852905273,2900,1,0.8875,5947.703323364258,2900,1,0.88125,5947.703323364258,2900,1,0.88125,4765.2769775390625,2900,1,0.8875,4765.2769775390625,2900,1,0.8875,30941.978424072266,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9363161088,0
199,1759422221893,5115.961898803711,2320,1,0.78125,5115.961898803711,2320,1,0.78125,5073.135345458984,2900,1,0.8875,5073.135345458984,2900,1,0.8875,5947.722229003906,2320,1,0.78125,5947.722229003906,2320,1,0.78125,4765.293243408203,2320,1,0.78125,4765.293243408203,2320,1,0.78125,30942.830322265625,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9362722816,0
199,1759422222094,5115.96923828125,2900,1,0.88125,5115.96923828125,2900,1,0.88125,5073.147262573242,2320,1,0.7875,5073.147262573242,2320,1,0.7875,5947.735107421875,2900,1,0.88125,5947.735107421875,2900,1,0.88125,4765.311935424805,2900,1,0.8875,4765.311935424805,2900,1,0.8875,30943.623916625977,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,2.4390242099761963,0,2.5,0,5,0,2.5,0,5,0,5,0,2.5641026496887207,0,2.5,0,13958320128,0,9361321984,0
199,1759422222294,5115.984222412109,2900,1,0.88125,5115.984222412109,2900,1,0.88125,5073.147842407227,2320,1,0.7875,5073.147842407227,2320,1,0.7875,5947.756103515625,2900,1,0.88125,5947.756103515625,2900,1,0.88125,4765.337982177734,2900,1,0.8875,4765.337982177734,2900,1,0.8875,30944.653091430664,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9355714560,0
199,1759422222494,5115.999603271484,2900,1,0.88125,5115.999603271484,2900,1,0.88125,5073.157012939453,2320,1,0.7875,5073.157012939453,2320,1,0.7875,5947.7777099609375,2900,1,0.88125,5947.7777099609375,2900,1,0.88125,4765.348785400391,2900,1,0.8875,4765.348785400391,2900,1,0.8875,30945.52182006836,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9355714560,0
199,1759422222694,5116.009231567383,2900,1,0.88125,5116.009231567383,2900,1,0.88125,5073.172271728516,2320,1,0.7875,5073.172271728516,2320,1,0.7875,5947.791946411133,2320,1,0.78125,5947.791946411133,2320,1,0.78125,4765.361251831055,2320,1,0.78125,4765.361251831055,2320,1,0.78125,30946.39956665039,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,2.5,2.4390242099761963,5.128205299377441,2.4390242099761963,4.878048419952393,0,5.128205299377441,0,2.5,0,2.5641026496887207,0,0,0,2.4390242099761963,0,13958320128,0,9355714560,0
199,1759422222894,5116.019485473633,2900,1,0.88125,5116.019485473633,2900,1,0.88125,5073.174850463867,2320,1,0.7875,5073.174850463867,2320,1,0.7875,5947.806106567383,2320,1,0.78125,5947.806106567383,2320,1,0.78125,4765.373672485352,2320,1,0.78125,4765.373672485352,2320,1,0.78125,30947.243545532227,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,4.761904716491699,0,14.285715103149414,0,5,0,4.761904716491699,0,5,0,4.761904716491699,0,5,0,0,0,13958320128,0,9354715136,0
199,1759422223094,5116.239181518555,4450,0,1.2875,5116.239181518555,4450,0,1.2875,5073.419128417969,3560,0,1.025,5073.419128417969,3560,0,1.025,5948.025054931641,3560,0,1.025,5948.025054931641,3560,0,1.025,4765.597869873047,3560,0,1.03125,4765.597869873047,3560,0,1.03125,30951.484634399414,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,4.761904716491699,0,14.285715103149414,0,5,0,4.761904716491699,0,5,0,4.761904716491699,0,5,0,0,0,13958320128,0,9384566784,0
199,1759422223294,5116.311737060547,4450,0,1.2875,5116.311737060547,4450,0,1.2875,5073.485382080078,3560,0,1.025,5073.485382080078,3560,0,1.025,5948.070404052734,3560,0,1.025,5948.070404052734,3560,0,1.025,4765.639236450195,3560,0,1.03125,4765.639236450195,3560,0,1.03125,30954.95361328125,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,23.076923370361328,20.512821197509766,43.589744567871094,72.5,20.512821197509766,20,27.5,20.512821197509766,20.512821197509766,20.512821197509766,20.512821197509766,22.5,22.5,20,20.512821197509766,21.95121955871582,13958320128,0,9405800448,0
199,1759422223494,5116.366363525391,3560,0,1.025,5116.366363525391,3560,0,1.025,5073.547943115234,4450,0,1.2875,5073.547943115234,4450,0,1.2875,5948.138656616211,3560,0,1.025,5948.138656616211,3560,0,1.025,4765.69352722168,3560,0,1.03125,4765.69352722168,3560,0,1.03125,30958.359268188477,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,13.636363983154297,0,10,25,0,0,65,0,0,4.761904716491699,0,0,0,0,5,0,13958320128,0,9457467392,0
199,1759422223694,5116.3897705078125,3560,0,1.025,5116.3897705078125,3560,0,1.025,5073.600311279297,3560,0,1.025,5073.600311279297,4450,0,1.2875,5948.185607910156,3560,0,1.025,5948.185607910156,3560,0,1.025,4765.726989746094,3560,0,1.03125,4765.726989746094,3560,0,1.03125,30961.688720703125,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,0,0,65,35,5,0,0,0,5,5,0,0,0,0,0,0,13958320128,0,9493979136,0
199,1759422223894,5116.563507080078,3525,0,1.01875,5116.563507080078,3525,0,1.01875,5073.834655761719,3525,0,1.025,5073.834655761719,3525,0,1.025,5948.357070922852,3525,0,1.01875,5948.357070922852,3525,0,1.01875,4765.878021240234,3525,0,1.01875,4765.878021240234,3525,0,1.01875,30965.741973876953,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,38.095237731933594,0,10,95.23809814453125,0,38.095237731933594,26.3157901763916,33.333335876464844,33.333335876464844,30.000001907348633,33.333335876464844,0,0,30.000001907348633,0,31.57894515991211,13958320128,0,9517039616,0
199,1759422224094,5116.948226928711,3500,0,1.0125000000000002,5116.948226928711,3500,0,1.0125000000000002,5074.367263793945,3500,0,1.01875,5074.367263793945,3500,0,1.01875,5949.081085205078,3500,0,1.0125000000000002,5949.081085205078,3500,0,1.0125000000000002,4766.268402099609,3500,0,1.0125000000000002,4766.268402099609,3500,0,1.0125000000000002,30970.74156188965,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,100,5,5,100,9.523809432983398,100,10,100,100,100,100,90.47618865966797,10,100,5,100,13958320128,0,9557712896,0
199,1759422224294,5117.322296142578,3400,0,0.9875,5117.322296142578,3400,0,0.9875,5074.900466918945,3400,0,0.99375,5074.902862548828,3400,0,0.99375,5949.578842163086,3400,0,0.9875,5949.578842163086,3400,0,0.9875,4766.646026611328,3400,0,0.9875,4766.646026611328,3500,0,0.9875,30975.74006652832,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,100,4.761904716491699,0,100,0,100,5,100,100,100,100,26.3157901763916,4.761904716491699,100,70,100,13958320128,0,9648111616,0
199,1759422224494,5117.694976806641,3500,0,1.0125000000000002,5117.694976806641,3500,0,1.0125000000000002,5075.472229003906,3500,0,1.01875,5075.472229003906,3500,0,1.01875,5949.93083190918,3500,0,1.0125000000000002,5949.93083190918,3500,0,1.0125000000000002,4767.0137939453125,3500,0,1.0125000000000002,4767.0137939453125,3500,0,1.0125000000000002,30980.775100708008,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,85,5.263157844543457,14.285715103149414,85,5.263157844543457,85.71428680419922,26.3157901763916,85,95,85,89.47368621826172,0,10,89.47368621826172,60.000003814697266,85,13958320128,0,9649299456,0
199,1759422224695,5118.090972900391,3150,1,0.93125,5118.090972900391,3150,1,0.93125,5076.0506591796875,3150,1,0.9375,5076.0506591796875,3150,1,0.9375,5950.3272705078125,3150,1,0.93125,5950.3272705078125,3150,1,0.93125,4767.406814575195,3150,1,0.93125,4767.406814575195,3150,1,0.93125,30985.756439208984,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,100,5,0,100,10,95,5,100,100,100,100,0,0,100,94.73684692382813,100,13958320128,0,9670447104,0
199,1759422224895,5118.489700317383,3425,0,0.99375,5118.489700317383,3425,0,0.99375,5076.64680480957,3425,0,1,5076.64680480957,3425,0,1,5950.727630615234,3425,0,0.99375,5950.727630615234,3425,0,0.99375,4767.811004638672,3425,0,0.99375,4767.811004638672,3425,0,0.99375,30990.745376586914,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,33.333335876464844,75,0,100,100,0,5,100,100,100,100,4.761904716491699,75,33.333335876464844,100,100,13958320128,0,9674465280,0
199,1759422225095,5118.86701965332,3400,0,0.9875,5118.86701965332,3400,0,0.9875,5077.171615600586,3400,0,0.99375,5077.171615600586,3400,0,0.99375,5951.092025756836,3400,0,0.9875,5951.092025756836,3400,0,0.9875,4768.175308227539,3400,0,0.9875,4768.176895141602,3400,0,0.9875,30995.743759155273,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,100,90.47618865966797,100,100,10,5.263157844543457,100,100,100,100,5,100,0,10,100,13958320128,0,9671532544,0
199,1759422225295,5118.956161499023,3560,0,1.025,5118.956161499023,3560,0,1.025,5077.27311706543,3560,0,1.025,5077.27311706543,3560,0,1.025,5951.203842163086,4450,0,1.2875,5951.203842163086,4450,0,1.2875,4768.26139831543,4450,0,1.03125,4768.26139831543,4450,0,1.3,31000.071380615234,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,0,10.526315689086914,100,19.047618865966797,14.285715103149414,0,0,15.000000953674316,15.000000953674316,10.526315689086914,19.047618865966797,0,10.526315689086914,0,4.761904716491699,15.000000953674316,13958320128,0,9672458240,0
199,1759422225495,5119.223602294922,3600,0,1.0375,5119.225875854492,3600,0,1.0375,5077.627014160156,3600,0,1.0375,5077.627014160156,3300,0,1.0375,5951.618957519531,3300,0,0.9625,5951.618957519531,3300,0,0.9625,4768.516448974609,3300,0,0.96875,4768.516448974609,3300,0,0.96875,31004.799240112305,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,60.000003814697266,60.000003814697266,57.894737243652344,60.000003814697266,10,5.263157844543457,60.000003814697266,60.000003814697266,61.904762268066406,60.000003814697266,40,61.904762268066406,5,0,60.000003814697266,13958320128,0,9716916224,0
199,1759422225695,5119.597473144531,3450,0,1,5119.597473144531,3450,0,1,5078.158111572266,3450,0,1.00625,5078.158111572266,3450,0,1.00625,5952.2056884765625,3450,0,1,5952.2056884765625,3450,0,1,4768.8895263671875,3450,0,1,4768.891418457031,3450,0,1,31009.79327392578,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,40,66.66667175292969,0,100,100,0,40,100,100,100,100,60.000003814697266,100,0,0,100,13958320128,0,9949208576,0
199,1759422225895,5119.995346069336,3425,0,0.99375,5119.995346069336,3425,0,0.99375,5078.723495483398,3425,0,0.99375,5078.723495483398,3425,0,0.99375,5952.597702026367,3425,0,0.99375,5952.597702026367,3425,0,0.99375,4769.257461547852,3425,0,0.99375,4769.257461547852,3425,0,0.99375,31014.773483276367,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,100,0,15.000000953674316,80.95238494873047,100,0,52.38095474243164,100,75,100,100,5,100,9.523809432983398,19.047618865966797,100,13958320128,0,9957494784,0
199,1759422226095,5120.400909423828,3525,0,1.01875,5120.400909423828,3525,0,1.01875,5079.350997924805,3525,0,1.025,5079.350997924805,3600,0,1.0437500000000002,5953.001068115234,3600,0,1.0375,5953.001068115234,3600,0,1.0375,4769.657440185547,3600,0,1.0375,4769.657440185547,3600,0,1.0375,31019.764572143555,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,100,0,0,100,100,5,0,100,80,100,100,0,100,0,11.111111640930176,100,13958320128,0,9959759872,0
199,1759422226295,5120.849914550781,2525,1,0.8125,5120.852035522461,2525,1,0.8125,5079.791488647461,2525,1,0.81875,5079.791488647461,2750,1,0.85625,5953.451446533203,2750,1,0.85,5953.451446533203,2750,1,0.85,4770.103271484375,2750,1,0.85625,4770.103271484375,2750,1,0.85625,31024.805297851563,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,100,5,0,100,100,0,4.761904716491699,100,0,100,100,5,100,0,4.761904716491699,100,13958320128,0,9961750528,0
199,1759422226495,5121.294418334961,3525,0,1.01875,5121.294418334961,3525,0,1.01875,5080.236724853516,3525,0,1.01875,5080.236724853516,3525,0,1.01875,5953.900360107422,3525,0,1.01875,5953.900360107422,3525,0,1.01875,4770.548309326172,3525,0,1.01875,4770.548309326172,3525,0,1.01875,31029.74819946289,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,33.333335876464844,68.42105102539063,38.095237731933594,100,100,5,40,100,0,100,100,4.761904716491699,100,0,5,100,13958320128,0,9979076608,0
199,1759422226695,5121.577224731445,3560,0,1.025,5121.577224731445,3560,0,1.025,5080.503677368164,4450,0,1.2875,5080.503677368164,4450,0,1.2875,5954.156143188477,3560,0,1.03125,5954.156143188477,3560,0,1.03125,4770.81526184082,3560,0,1.03125,4770.81526184082,3560,0,1.03125,31034.366424560547,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,33.333335876464844,68.42105102539063,38.095237731933594,100,100,5,40,100,0,100,100,4.761904716491699,100,0,5,100,13958320128,0,10210455552,0
199,1759422226895,5121.938812255859,3675,0,1.05625,5121.938812255859,3675,0,1.05625,5080.858093261719,3675,0,1.05625,5080.858093261719,3675,0,1.05625,5954.4388427734375,3675,0,1.05625,5954.442428588867,3675,0,1.05625,4771.051727294922,3675,0,1.0625,4771.051727294922,3675,0,1.0625,31039.01741027832,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,30.000001907348633,60.97561264038086,35.897438049316406,60.97561264038086,60.97561264038086,7.317072868347168,35,95,31.707317352294922,60.000003814697266,60.000003814697266,10,51.219512939453125,12.820513725280762,2.5,60.000003814697266,13958320128,0,10389311488,0
199,1759422227096,5122.346481323242,3600,0,1.06875,5122.346481323242,3600,0,1.0375,5081.5513916015625,3600,0,1.0375,5081.5513916015625,3600,0,1.0375,5954.878402709961,3600,0,1.0375,5954.878402709961,3600,0,1.0375,4771.450134277344,3600,0,1.0375,4771.450134277344,3600,0,1.0375,31044.014923095703,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,100,5,100,100,0,95,90,100,100,100,10.526315689086914,0,100,5,100,13958320128,0,10569981952,0
199,1759422227296,5122.7474365234375,3150,1,0.93125,5122.7474365234375,3150,1,0.93125,5082.221694946289,3150,1,0.9375,5082.221694946289,3150,1,0.9375,5955.353530883789,3150,1,0.93125,5955.354843139648,3150,1,0.93125,4771.8521728515625,3150,1,0.93125,4771.8521728515625,3150,1,0.93125,31049.024795532227,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,100,5,100,100,0,95,90,100,100,100,10.526315689086914,0,100,5,100,13958320128,0,10277855232,0
199,1759422227496,5123.148178100586,2400,1,0.79375,5123.148178100586,2400,1,0.79375,5082.903182983398,2400,1,0.79375,5082.903182983398,2400,1,0.79375,5955.774108886719,2400,1,0.7875,5955.774108886719,2400,1,0.7875,4772.251541137695,2400,1,0.79375,4772.251541137695,2400,1,0.79375,31054.059677124023,3553,1102,4441,1102,4441,4450,4454,4440,3879,3132,4440,4433,3545,1102,2800,1102,5,100,2.5641026496887207,100,100,2.6315789222717285,100,85,100,100,100,17.5,2.5641026496887207,100,2.5,100,13958320128,0,10482724864,0
