Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760653928734,25525.994827270508,3560,0,1.025,25525.994827270508,3560,0,1.025,26298.66616821289,3560,0,1.025,26298.66616821289,3560,0,1.025,44077.285736083984,3560,0,1.025,44077.285736083984,3560,0,1.025,22529.89599609375,3560,0,1.025,22529.89601135254,3560,0,1.025,24744.1961517334,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,2.5,0,5,0,0,2.5,2.5641026496887207,2.5,0,0,2.5641026496887207,2.5,2.5641026496887207,5,2.5,0,13958311936,0,2285486080,0
200,1760653928734,25526.001235961914,4450,0,1.28125,25526.001235961914,4450,0,1.28125,26298.672439575195,4450,0,1.2875,26298.672439575195,4450,0,1.2875,44077.285736083984,3560,0,1.025,44077.285736083984,3560,0,1.025,22529.89601135254,3560,0,1.025,22529.89601135254,3560,0,1.025,24744.1961517334,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,2.5,0,5,0,0,2.5,2.5641026496887207,2.5,0,0,2.5641026496887207,2.5,2.5641026496887207,5,2.5,0,13958311936,0,2285486080,0
199,1760653928934,25526.208465576172,3560,0,1.025,25526.208465576172,3560,0,1.025,26298.88232421875,3560,0,1.03125,26298.88232421875,3560,0,1.03125,44077.487213134766,3560,0,1.025,44077.487213134766,3560,0,1.025,22530.101684570313,3560,0,1.03125,22530.101684570313,3560,0,1.03125,24748.8025970459,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,42.85714340209961,42.85714340209961,94.73684692382813,42.85714340209961,42.85714340209961,40,40,45,42.85714340209961,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,50,13958311936,0,2323972096,0
199,1760653929134,25526.21031188965,3560,0,1.025,25526.21031188965,3560,0,1.025,26298.88246154785,3560,0,1.03125,26298.88246154785,3560,0,1.03125,44077.48745727539,3560,0,1.025,44077.48745727539,3560,0,1.025,22530.10173034668,3560,0,1.03125,22530.10173034668,3560,0,1.03125,24751.239212036133,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2360135680,0
199,1760653929334,25526.2247467041,3560,0,1.025,25526.2247467041,3560,0,1.025,26298.903411865234,3560,0,1.03125,26298.903411865234,3560,0,1.03125,44077.5020904541,3560,0,1.025,44077.5020904541,3560,0,1.025,22530.106369018555,3560,0,1.03125,22530.106369018555,3560,0,1.03125,24753.67497253418,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,0,0,90,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,13958311936,0,2427908096,0
199,1760653929534,25526.226196289063,3560,0,1.025,25526.226196289063,3560,0,1.025,26298.903533935547,3560,0,1.03125,26298.903533935547,3560,0,1.03125,44077.502197265625,3560,0,1.025,44077.502197265625,3560,0,1.025,22530.110916137695,3560,0,1.03125,22530.110916137695,3560,0,1.03125,24756.192672729492,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2447814656,0
199,1760653929734,25526.22639465332,3560,0,1.025,25526.22639465332,3560,0,1.025,26298.903564453125,3560,0,1.03125,26298.903564453125,3560,0,1.03125,44077.50230407715,3560,0,1.025,44077.50230407715,3560,0,1.025,22530.110961914063,3560,0,1.03125,22530.110961914063,3560,0,1.03125,24758.730850219727,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2456109056,0
199,1760653929934,25526.22917175293,3560,0,1.025,25526.22917175293,3560,0,1.025,26298.90362548828,3560,0,1.03125,26298.90362548828,3560,0,1.03125,44077.505950927734,3560,0,1.025,44077.505950927734,3560,0,1.025,22530.11099243164,3560,0,1.03125,22530.11099243164,3560,0,1.03125,24761.299072265625,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2456109056,0
199,1760653930134,25526.230072021484,3560,0,1.025,25526.230072021484,3560,0,1.025,26298.91470336914,3560,0,1.03125,26298.91470336914,3560,0,1.03125,44077.631118774414,4450,0,1.2875,44077.631118774414,4450,0,1.2875,22530.11280822754,3560,0,1.03125,22530.11280822754,3560,0,1.03125,24764.222900390625,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,5,0,100,0,20,0,20,0,0,0,20,0,0,0,0,0,13958311936,0,2464403456,0
199,1760653930334,25526.310165405273,3560,0,1.025,25526.310165405273,3560,0,1.025,26298.92547607422,3560,0,1.025,26298.92547607422,3560,0,1.025,44078.121505737305,4450,0,1.2875,44078.121505737305,4450,0,1.2875,22530.113067626953,3560,0,1.03125,22530.113067626953,3560,0,1.03125,24768.910919189453,1102,3549,3925,3552,3581,1102,3552,1102,3551,1102,4113,1102,4116,1102,1102,4442,9.523809432983398,0,100,0,95,0,95,9.523809432983398,4.761904716491699,0,84.21052551269531,0,0,0,5,0,13958311936,0,2465509376,0
