Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760622602394,62397.56303405762,3560,0,1.025,62397.563064575195,3560,0,1.025,63002.30952453613,3560,0,1.025,63002.30952453613,3560,0,1.025,10243.238250732422,3560,0,1.025,10243.238250732422,3560,0,1.025,60261.454162597656,3560,0,1.025,60261.454162597656,4450,0,1.025,23265.81671142578,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,3.3333334922790527,3.3333334922790527,6.896551609039307,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,0,3.3333334922790527,0,0,3.3333334922790527,0,0,13958311936,0,2246008832,0
200,1760622602394,62397.563064575195,3560,0,1.025,62397.563064575195,3560,0,1.025,63002.30952453613,3560,0,1.025,63002.30952453613,3560,0,1.025,10243.238250732422,3560,0,1.025,10243.239395141602,3560,0,1.025,60261.45545959473,4450,0,1.29375,60261.45545959473,4450,0,1.29375,23265.841705322266,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,3.3333334922790527,3.3333334922790527,6.896551609039307,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,3.3333334922790527,0,0,3.3333334922790527,0,0,3.3333334922790527,0,0,13958311936,0,2246008832,0
200,1760622602594,62397.57600402832,3560,0,1.025,62397.57600402832,3560,0,1.025,63002.31315612793,3560,0,1.03125,63002.31318664551,3560,0,1.03125,10243.243408203125,3560,0,1.025,10243.243408203125,3560,0,1.025,60261.4647064209,3560,0,1.03125,60261.4647064209,3560,0,1.03125,23269.893157958984,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2277380096,0
199,1760622602795,62397.59832763672,3560,0,1.025,62397.59832763672,3560,0,1.025,63002.351806640625,3560,0,1.025,63002.351806640625,3560,0,1.025,10243.276351928711,3560,0,1.025,10243.276351928711,3560,0,1.025,60261.474212646484,3560,0,1.025,60261.474212646484,3560,0,1.025,23271.229034423828,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283749376,0
200,1760622602995,62397.60270690918,3560,0,1.025,62397.60270690918,3560,0,1.025,63002.3518371582,3560,0,1.025,63002.3518371582,3560,0,1.00625,10243.276382446289,3560,0,1,10243.276382446289,3560,0,1,60261.47424316406,3560,0,1.025,60261.47424316406,3560,0,1.025,23271.633407592773,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283749376,0
200,1760622603196,62397.640075683594,3560,0,1.025,62397.640075683594,3560,0,1.025,63002.36137390137,3560,0,1.025,63002.36137390137,3560,0,1.025,10243.276412963867,3560,0,1.025,10243.276412963867,3560,0,1.025,60261.47970581055,3560,0,1.025,60261.47970581055,3560,0,1.025,23272.216415405273,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
200,1760622603396,62397.64695739746,4450,0,1.25,62397.64695739746,4450,0,1.25,63002.36145019531,3560,0,1.00625,63002.36145019531,3560,0,1.00625,10243.276443481445,3560,0,1.025,10243.276443481445,3560,0,1.025,60261.479736328125,3560,0,1.025,60261.479736328125,3560,0,1.025,23272.6033782959,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
199,1760622603597,62397.65252685547,3560,0,1.025,62397.65252685547,3560,0,1.025,63002.37254333496,4450,0,1.28125,63002.37254333496,4450,0,1.28125,10243.281524658203,4450,0,1.2875,10243.281524658203,4450,0,1.2875,60261.4797668457,3560,0,1.025,60261.4797668457,3560,0,1.025,23272.995849609375,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
200,1760622603797,62397.65264892578,3560,0,1.025,62397.65264892578,3560,0,1.025,63002.37258911133,3560,0,1.025,63002.37258911133,3560,0,1.025,10243.287384033203,4450,0,1.2875,10243.287384033203,4450,0,1.2875,60261.47979736328,3560,0,1.025,60261.47979736328,3560,0,1.025,23273.367919921875,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2283778048,0
200,1760622603997,62397.65269470215,3560,0,1.025,62397.65269470215,3560,0,1.025,63002.37356567383,3560,0,1.025,63002.37356567383,3560,0,1.025,10243.28742980957,3560,0,1.025,10243.28742980957,3560,0,1.025,60261.47982788086,3560,0,1.025,60261.47982788086,3560,0,1.025,23273.736282348633,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
199,1760622604198,62397.652755737305,3560,0,1.025,62397.65278625488,3560,0,1.025,63002.3757019043,3560,0,1.025,63002.3757019043,3560,0,1.025,10243.287460327148,3560,0,1.025,10243.287460327148,3560,0,1,60261.47985839844,3560,0,1.00625,60261.47985839844,3560,0,1.025,23274.10758972168,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
200,1760622604398,62397.65754699707,4450,0,1.28125,62397.65754699707,4450,0,1.28125,63002.37692260742,3560,0,1.025,63002.376953125,3560,0,1.025,10243.290512084961,3560,0,1.025,10243.290512084961,3560,0,1.025,60261.479904174805,3560,0,1.025,60261.479904174805,3560,0,1.025,23274.486694335938,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
199,1760622604598,62397.661560058594,4450,0,1.28125,62397.66160583496,4450,0,1.28125,63002.38330078125,3560,0,1.025,63002.38330078125,3560,0,1.025,10243.29525756836,3560,0,1.025,10243.29525756836,3560,0,1.025,60261.47993469238,3560,0,1.025,60261.47993469238,3560,0,1.025,23274.860244750977,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2283778048,0
199,1760622604798,62397.6632232666,3560,0,1.025,62397.6632232666,3560,0,1.025,63002.38478088379,3560,0,1.025,63002.38478088379,3560,0,1.025,10243.298889160156,3560,0,1.025,10243.298889160156,3560,0,1.025,60261.481384277344,3560,0,1.025,60261.481384277344,3560,0,1.025,23275.25067138672,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283778048,0
200,1760622604998,62397.66500854492,3560,0,1.025,62397.66500854492,3560,0,1.025,63002.38481140137,3560,0,1.025,63002.38481140137,3560,0,1.025,10243.302536010742,3560,0,1.025,10243.302536010742,3560,0,1.025,60261.48173522949,3560,0,1.025,60261.48173522949,3560,0,1.025,23275.645706176758,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283716608,0
200,1760622605199,62397.66508483887,3560,0,1.025,62397.66508483887,3560,0,1.025,63002.38888549805,3560,0,1.025,63002.38888549805,3560,0,1.025,10243.303741455078,3560,0,1.025,10243.303741455078,3560,0,1.025,60261.48208618164,3560,0,1.025,60261.48208618164,3560,0,1.025,23276.096160888672,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283716608,0
200,1760622605399,62397.67221069336,4450,0,1.28125,62397.67239379883,4450,0,1.28125,63002.38899230957,3560,0,1.025,63002.38899230957,3560,0,1.025,10243.303833007813,3560,0,1.025,10243.303833007813,3560,0,1.025,60261.48222351074,3560,0,1.025,60261.48222351074,3560,0,1.025,23276.82975769043,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2283716608,0
199,1760622605600,62397.6796875,3560,1,0.70625,62397.6796875,3560,0,1,63002.38954162598,3560,0,1.025,63002.38954162598,3560,0,1.025,10243.30387878418,3560,0,1.025,10243.30387878418,3560,0,1.025,60261.48309326172,3560,0,1.025,60261.48309326172,3560,0,1.025,23277.281845092773,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283716608,0
200,1760622605800,62397.69255065918,3560,0,1.025,62397.69255065918,3560,0,1.025,63002.389739990234,3560,0,1.025,63002.389739990234,3560,0,1.025,10243.314239501953,3560,0,1.025,10243.314239501953,3560,0,1.025,60261.4831237793,3560,0,1.025,60261.4831237793,3560,0,1.025,23277.700881958008,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283716608,0
199,1760622606000,62397.7028503418,3560,0,1,62397.7028503418,3560,0,1,63002.38977050781,3560,0,1.00625,63002.38977050781,3560,0,1.00625,10243.314468383789,3560,0,1.025,10243.314468383789,3560,0,1.025,60261.491134643555,3560,0,1.025,60261.491134643555,3560,0,1.025,23278.134658813477,3654,1102,3553,1102,3552,1102,3552,1102,3945,3988,3552,1102,4441,1102,3591,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2283716608,0
