Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760556665943,8443.809707641602,3560,0,1.025,8443.809707641602,3560,0,1.025,8574.419952392578,3560,0,1.025,8574.419952392578,3560,0,1.025,10200.01480102539,3560,0,1.025,10200.01480102539,3560,0,1.025,8093.5628662109375,3560,0,1.025,8093.5628662109375,3560,0,1.025,8204.605056762695,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,2.5641026496887207,5,2.5641026496887207,5.128205299377441,4.878048419952393,5.128205299377441,0,0,0,2.5,2.5641026496887207,0,2.5641026496887207,5,0,13958311936,0,2214805504,0
200,1760556665943,8443.809707641602,4450,0,1.28125,8443.809707641602,4450,0,1.28125,8574.4208984375,3560,0,1.025,8574.4208984375,3560,0,1.025,10200.016952514648,3560,0,1.025,10200.016952514648,3560,0,1.025,8093.56510925293,3560,0,1.025,8093.56510925293,3560,0,1.025,8204.627914428711,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,2.5641026496887207,5,2.5641026496887207,5.128205299377441,4.878048419952393,5.128205299377441,0,0,0,2.5,2.5641026496887207,0,2.5641026496887207,5,0,13958311936,0,2214805504,0
200,1760556666143,8443.818176269531,3560,0,1.025,8443.818176269531,3560,0,1.025,8574.422637939453,3560,0,1.03125,8574.422637939453,3560,0,1.03125,10200.018661499023,3560,0,1.025,10200.018661499023,3560,0,1.025,8093.576156616211,3560,0,1.025,8093.576156616211,3560,0,1.025,8208.599884033203,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2246324224,0
199,1760556666344,8443.832107543945,3560,0,1.025,8443.832107543945,3560,0,1.025,8574.431045532227,4450,0,1.28125,8574.431045532227,4450,0,1.28125,10200.029907226563,4450,0,1.28125,10200.029907226563,4450,0,1.28125,8093.577209472656,3560,0,1.025,8093.577209472656,3560,0,1.025,8210.147552490234,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,4.761904716491699,0,5,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2250637312,0
200,1760556666544,8443.838195800781,3560,0,1.025,8443.838195800781,3560,0,1.025,8574.435104370117,3560,0,1.025,8574.435104370117,3560,0,1.025,10200.038589477539,4450,0,1.28125,10200.038589477539,4450,0,1.28125,8093.578369140625,3560,0,1.025,8093.578369140625,3560,0,1.025,8210.554885864258,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253004800,0
200,1760556666745,8443.844512939453,3560,0,1.025,8443.844512939453,3560,0,1.025,8574.439163208008,3560,0,1.025,8574.439163208008,3560,0,1.025,10200.046691894531,3560,0,1.025,10200.046691894531,3560,0,1.025,8093.581130981445,3560,0,1.025,8093.581130981445,3560,0,1.025,8211.054183959961,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253004800,0
199,1760556666945,8443.853500366211,3560,0,1.025,8443.853500366211,3560,0,1.025,8574.439254760742,3560,0,1.00625,8574.439254760742,3560,0,1.00625,10200.046783447266,3560,0,1,10200.046783447266,3560,0,1,8093.582015991211,3560,0,1.025,8093.582015991211,3560,0,1.025,8211.61459350586,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2253004800,0
200,1760556667145,8443.86538696289,3560,0,1.025,8443.86540222168,3560,0,1.025,8574.441986083984,3560,0,1.025,8574.441986083984,3560,0,1.025,10200.046813964844,3560,0,1.025,10200.046813964844,3560,0,1.025,8093.582077026367,3560,0,1.025,8093.582077026367,3560,0,1.025,8212.071212768555,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253004800,0
199,1760556667346,8443.86947631836,3560,0,1.025,8443.86947631836,3560,0,1.025,8574.44677734375,4450,0,1.28125,8574.44677734375,4450,0,1.28125,10200.050689697266,3560,0,1.025,10200.050689697266,3560,0,1.025,8093.589859008789,3560,0,1.025,8093.589859008789,3560,0,1.025,8212.545394897461,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2253004800,0
199,1760556667546,8443.872283935547,3560,0,1.025,8443.872283935547,3560,0,1.025,8574.447814941406,3560,0,1.025,8574.447814941406,3560,0,1.025,10200.050720214844,3560,0,1.025,10200.050720214844,3560,0,1.025,8093.590682983398,3560,0,1.025,8093.590682983398,3560,0,1.025,8212.978988647461,3550,1102,4433,3756,3960,4288,3550,1102,1102,4180,1102,4434,4440,1102,3131,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252779520,0
