Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760604327252,46283.308654785156,3560,0,1.025,46283.30989074707,3560,0,1.025,46705.65185546875,3560,0,1.03125,46705.65185546875,3560,0,1.03125,56211.6731262207,3560,0,1.025,56211.6731262207,3560,0,1.025,44658.77423095703,3560,0,1.025,44658.77423095703,3560,0,1.025,7348.656326293945,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,3.22580623626709,3.125,6.25,0,3.22580623626709,3.22580623626709,3.125,6.060606002807617,3.22580623626709,0,0,3.125,3.125,3.22580623626709,3.125,6.060606002807617,13958311936,0,2215923712,0
199,1760604327252,46283.30989074707,4450,0,1.2875,46283.30989074707,4450,0,1.2875,46705.65185546875,3560,0,1.03125,46705.65185546875,3560,0,1.03125,56211.6731262207,3560,0,1.025,56211.67427062988,3560,0,1.025,44658.77557373047,3560,0,1.025,44658.77557373047,3560,0,1.025,7348.682098388672,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,3.22580623626709,3.125,6.25,0,3.22580623626709,3.22580623626709,3.125,6.060606002807617,3.22580623626709,0,0,3.125,3.125,3.22580623626709,3.125,6.060606002807617,13958311936,0,2215923712,0
199,1760604327452,46283.57244873047,3560,0,1,46283.57244873047,3560,0,1,46705.85932922363,3560,0,1.025,46705.85932922363,3560,0,1.025,56211.882400512695,3560,0,1.025,56211.882400512695,3560,0,1.025,44658.98263549805,3560,0,1.03125,44658.98263549805,3560,0,1.03125,7353.438583374023,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,42.85714340209961,40,95.23809814453125,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,13958311936,0,2257948672,0
199,1760604327652,46283.575271606445,3560,0,1,46283.575271606445,3560,0,1,46705.86349487305,3560,0,1.00625,46705.86349487305,3560,0,1.025,56211.88259887695,3560,0,1.025,56211.88259887695,3560,0,1.025,44658.982666015625,3560,0,1.03125,44658.982666015625,3560,0,1.03125,7357.292694091797,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294112256,0
199,1760604327852,46283.577209472656,3560,0,1,46283.577209472656,3560,0,1.025,46705.86505126953,3560,0,1.03125,46705.86505126953,3560,0,1.03125,56211.8858795166,3560,0,1.025,56211.8858795166,3560,0,1.025,44658.983978271484,3560,0,1.025,44658.983978271484,3560,0,1.025,7361.155838012695,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,40,0,0,0,57.894737243652344,0,0,0,0,0,0,0,0,0,13958311936,0,2346172416,0
199,1760604328052,46283.57746887207,3560,0,1.025,46283.57748413086,3560,0,1.025,46705.86721801758,3560,0,1.025,46705.86721801758,3560,0,1.025,56211.88609313965,3560,0,1.025,56211.88609313965,3560,0,1.025,44658.985748291016,3560,0,1.03125,44658.985748291016,3560,0,1.03125,7365.095932006836,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,47.619049072265625,0,0,0,55,0,0,0,0,0,0,0,0,0,13958311936,0,2372493312,0
199,1760604328252,46283.58332824707,3560,0,1.025,46283.58332824707,3560,0,1.025,46705.87423706055,3560,0,1.025,46705.87423706055,3560,0,1.025,56211.88621520996,3560,0,1.025,56211.88621520996,3560,0,1.025,44658.99348449707,3560,0,1.03125,44658.99348449707,3560,0,1.03125,7369.204299926758,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2373267456,0
199,1760604328452,46283.58366394043,3560,0,1.025,46283.58366394043,3560,0,1.025,46705.874588012695,3560,0,1.025,46705.874588012695,3560,0,1.025,56211.88661193848,3560,0,1.025,56211.88661193848,3560,0,1.025,44658.99906921387,4450,0,1.29375,44658.99906921387,4450,0,1.29375,7373.372619628906,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2372628480,0
199,1760604328652,46283.586654663086,3120,1,0.925,46283.586654663086,3120,1,0.925,46705.87467956543,3120,1,0.925,46705.87467956543,3120,1,0.925,56211.99282836914,3900,0,1.13125,56211.99282836914,3900,0,1.13125,44659.00205993652,3120,1,0.925,44659.00205993652,3340,1,0.975,7377.687606811523,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,100,0,20,0,20,0,0,0,20,0,0,0,0,0,13958311936,0,2379259904,0
199,1760604328853,46283.600677490234,3500,0,1.0125000000000002,46283.600677490234,3500,0,1.0125000000000002,46705.87480163574,3500,0,1.0125000000000002,46705.87480163574,3500,0,1.0125000000000002,56212.427307128906,4375,0,1.2625,56212.427307128906,4375,0,1.2625,44659.002182006836,3500,0,1.0125000000000002,44659.002182006836,3500,0,1.0125000000000002,7382.6649169921875,1922,3553,4054,3751,4441,1102,3552,1102,3555,3552,3555,3552,3580,1102,3637,1102,0,0,100,0,95,0,95.23809814453125,0,0,0,95.23809814453125,0,0,0,0,0,13958311936,0,2379517952,0
