Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760624555178,64182.903411865234,3560,0,1.025,64182.903411865234,3560,0,1.025,64806.03009033203,4450,0,1.2875,64806.03009033203,4450,0,1.2875,12469.422805786133,3560,0,1.025,12469.422805786133,3560,0,1.025,62017.92105102539,3560,0,1.025,62017.92105102539,3560,0,1.025,53166.008071899414,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,2.5,2.5,5,0,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,0,2.5,4.878048419952393,4.878048419952393,13958311936,0,2225221632,0
199,1760624555178,64182.90377807617,3560,0,1.025,64182.90377807617,3560,0,1.025,64806.03434753418,4450,0,1.28125,64806.03434753418,4450,0,1.28125,12469.42333984375,3560,0,1.025,12469.42333984375,3560,0,1.025,62017.92138671875,3560,0,1.025,62017.92138671875,3560,0,1.025,53166.03007507324,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,2.5,2.5,5,0,2.4390242099761963,0,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,0,2.5,4.878048419952393,4.878048419952393,13958311936,0,2225221632,0
200,1760624555378,64182.906478881836,3560,0,1.025,64182.906478881836,3560,0,1.025,64806.04734802246,4450,0,1.28125,64806.04734802246,4450,0,1.28125,12469.426864624023,3560,0,1.025,12469.426864624023,3560,0,1.025,62017.924072265625,3560,0,1.025,62017.924072265625,3560,0,1.025,53170.076904296875,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,10,0,0,90,0,0,0,0,0,0,0,0,13958311936,0,2256740352,0
200,1760624555579,64182.9150390625,3560,0,1.025,64182.9150390625,3560,0,1.025,64806.05813598633,4450,0,1.28125,64806.05825805664,4450,0,1.28125,12469.443496704102,3560,0,1.025,12469.443496704102,3560,0,1.025,62017.932189941406,3560,0,1.025,62017.932189941406,3560,0,1.025,53171.47201538086,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,20,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2262962176,0
199,1760624555779,64182.917236328125,4450,0,1.28125,64182.917236328125,4450,0,1.28125,64806.059661865234,3560,0,1.025,64806.059661865234,3560,0,1.025,12469.449157714844,4450,0,1.2875,12469.449157714844,4450,0,1.2875,62017.93223571777,3560,0,1.025,62017.93223571777,3560,0,1.025,53171.90441894531,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262962176,0
200,1760624555979,64182.92140197754,3560,0,1.025,64182.92140197754,3560,0,1.025,64806.06120300293,3560,0,1.025,64806.06120300293,3560,0,1.025,12469.450668334961,3560,0,1.025,12469.450668334961,3560,0,1.025,62017.934341430664,3560,0,1.025,62017.934341430664,3560,0,1.025,53172.37046813965,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262962176,0
200,1760624556180,64182.921463012695,3560,0,1.025,64182.921463012695,3560,0,1.025,64806.06134033203,3560,0,1.025,64806.06134033203,3560,0,1.025,12469.450698852539,3560,0,1.025,12469.450698852539,3560,0,1.025,62017.93440246582,3560,0,1.025,62017.93440246582,3560,0,1.025,53172.77362060547,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262962176,0
200,1760624556380,64182.92626953125,3560,0,1.025,64182.92626953125,3560,0,1.025,64806.06137084961,3560,0,1.025,64806.06137084961,3560,0,1.025,12469.460708618164,3560,0,1.025,12469.460708618164,3560,0,1.025,62017.93576049805,3560,0,1.025,62017.93576049805,3560,0,1.025,53173.377212524414,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2262962176,0
200,1760624556581,64182.93586730957,3560,0,1.025,64182.93586730957,3560,0,1.025,64806.06346130371,3560,0,1.025,64806.06346130371,3560,0,1.025,12469.460739135742,3560,0,1.025,12469.460739135742,3560,0,1.025,62017.94226074219,3560,0,1.025,62017.94226074219,3560,0,1.025,53173.9182434082,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2262605824,0
200,1760624556781,64182.93925476074,3560,0,1.025,64182.93925476074,3560,0,1.025,64806.06349182129,3560,0,1.025,64806.06349182129,3560,0,1.025,12469.46076965332,3560,0,1.025,12469.46076965332,3560,0,1.025,62017.94744873047,3560,0,1.025,62017.94744873047,3560,0,1.025,53174.391998291016,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262605824,0
200,1760624556981,64182.94725036621,3560,0,1.025,64182.94725036621,3560,0,1.025,64806.06690979004,3560,0,1.025,64806.06690979004,3560,0,1.025,12469.46223449707,3560,0,1.025,12469.46223449707,3560,0,1.025,62017.947509765625,3560,0,1.025,62017.947509765625,3560,0,1.025,53174.829833984375,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262605824,0
200,1760624557182,64182.94770812988,3560,0,1.025,64182.94770812988,3560,0,1.025,64806.06694030762,3560,0,1.025,64806.06694030762,3560,0,1.025,12469.463897705078,3560,0,1.025,12469.463897705078,3560,0,1.025,62017.947677612305,3560,0,1.025,62017.947677612305,3560,0,1.025,53175.37971496582,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262605824,0
200,1760624557382,64182.95805358887,3560,0,1.025,64182.95805358887,3560,0,1.025,64806.066970825195,3560,0,1.025,64806.066970825195,3560,0,1.025,12469.46403503418,3560,0,1.025,12469.46403503418,3560,0,1.025,62017.950912475586,3560,0,1.025,62017.950912475586,3560,0,1.025,53176.16668701172,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2262605824,0
200,1760624557583,64182.958557128906,3560,0,1.025,64182.958557128906,3560,0,1.025,64806.06701660156,3560,0,1.025,64806.06701660156,3560,0,1.025,12469.470092773438,3560,0,1.025,12469.470092773438,3560,0,1.025,62017.95458984375,3560,0,1.025,62017.95458984375,3560,0,1.025,53176.65075683594,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
199,1760624557783,64182.960052490234,3560,0,1,64182.960052490234,3560,0,1,64806.07099914551,3560,0,1.00625,64806.07099914551,3560,0,1.00625,12469.47119140625,3560,0,1.025,12469.47119140625,3560,0,1.025,62017.95462036133,3560,0,1.025,62017.95462036133,3560,0,1.025,53177.04997253418,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
200,1760624557983,64182.96008300781,3560,0,1.025,64182.96008300781,3560,0,1.025,64806.07325744629,3560,0,1.025,64806.07325744629,3560,0,1.025,12469.471221923828,3560,0,1.025,12469.471221923828,3560,0,1.025,62017.954650878906,3560,0,1.025,62017.954650878906,3560,0,1.025,53177.42593383789,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
199,1760624558184,64182.967224121094,3560,0,1.025,64182.967224121094,3560,0,1.025,64806.07371520996,3560,0,1.025,64806.07371520996,3560,0,1.025,12469.471542358398,3560,0,1.025,12469.471542358398,3560,0,1.025,62017.9548034668,3560,0,1.025,62017.9548034668,3560,0,1.025,53178.02200317383,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
200,1760624558384,64182.97425842285,3560,0,1,64182.97425842285,3560,0,1,64806.07376098633,3560,0,1.025,64806.07376098633,3560,0,1.025,12469.477798461914,3560,0,1.025,12469.477798461914,3560,0,1.025,62017.958740234375,3560,0,1.025,62017.958740234375,3560,0,1.025,53178.57041931152,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
199,1760624558584,64182.98139953613,3560,0,1,64182.98139953613,3560,0,1.025,64806.07490539551,3560,0,1.025,64806.07490539551,3560,0,1.025,12469.480484008789,3560,0,1.025,12469.480484008789,3560,0,1.025,62017.95932006836,3560,0,1.025,62017.95932006836,3560,0,1.025,53179.09567260742,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
199,1760624558784,64182.99351501465,3560,0,1.025,64182.99351501465,3560,0,1.025,64806.07604980469,3560,0,1.025,64806.07604980469,3560,0,1.025,12469.48942565918,3560,0,1.025,12469.48942565918,3560,0,1.025,62017.961349487305,3560,0,1.025,62017.961349487305,3560,0,1.025,53179.6671295166,1102,3552,3639,1102,3552,1102,3552,1102,1102,3552,4130,1102,1102,3552,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2262552576,0
