Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760653245092,24948.273361206055,4450,0,1.28125,24948.27375793457,4450,0,1.28125,25734.504608154297,3560,0,1.025,25734.504623413086,3560,0,1.025,43443.416931152344,3560,0,1.025,43443.416931152344,3560,0,1.025,21958.60023498535,3560,0,1.025,21958.60023498535,3560,0,1.025,15344.092376708984,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,6.25,0,3.22580623626709,3.22580623626709,0,6.25,6.45161247253418,6.25,3.22580623626709,3.125,3.125,0,0,0,0,13958311936,0,2259623936,0
199,1760653245092,24948.274826049805,3560,0,1.025,24948.274826049805,3560,0,1.025,25734.50747680664,3560,0,1.025,25734.50747680664,3560,0,1.025,43443.418029785156,3560,0,1.025,43443.418029785156,3560,0,1.025,21958.600967407227,3560,0,1.025,21958.600967407227,3560,0,1.025,15344.116088867188,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,6.25,0,3.22580623626709,3.22580623626709,0,6.25,6.45161247253418,6.25,3.22580623626709,3.125,3.125,0,0,0,0,13958311936,0,2259955712,0
200,1760653245292,24948.29554748535,3560,0,1.025,24948.29554748535,3560,0,1.025,25734.51202392578,3560,0,1.025,25734.51202392578,3560,0,1.025,43443.5422668457,3560,0,1.025,43443.5422668457,3560,0,1.025,21958.60289001465,3560,0,1.025,21958.60289001465,3560,0,1.025,15348.335754394531,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,0,31.81818199157715,55,0,0,0,0,0,0,5,0,0,0,10,0,13958311936,0,2289041408,0
199,1760653245493,24948.33689880371,3560,0,1.025,24948.33689880371,3560,0,1.025,25734.520278930664,4450,0,1.2875,25734.520278930664,4450,0,1.2875,43443.54641723633,4450,0,1.2875,43443.54641723633,4450,0,1.2875,21958.6142578125,3560,0,1.025,21958.6142578125,3560,0,1.025,15349.635833740234,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,5,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
200,1760653245693,24948.34016418457,3560,0,1.025,24948.34016418457,3560,0,1.025,25734.52149963379,3560,0,1.025,25734.52149963379,3560,0,1.025,43443.5569152832,4450,0,1.28125,43443.5569152832,4450,0,1.28125,21958.62026977539,3560,0,1.025,21958.62026977539,3560,0,1.025,15350.108016967773,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
200,1760653245894,24948.345428466797,3560,0,1.025,24948.345428466797,3560,0,1.025,25734.521530151367,3560,0,1.00625,25734.521530151367,3560,0,1.00625,43443.558517456055,3560,0,1,43443.558517456055,3560,0,1,21958.62030029297,3560,0,1.025,21958.62030029297,3560,0,1.025,15350.538696289063,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
200,1760653246094,24948.347717285156,3560,0,1.025,24948.347717285156,3560,0,1.03125,25734.521560668945,3560,0,1.00625,25734.521560668945,3560,0,1.00625,43443.55854797363,3560,0,1,43443.55854797363,3560,0,1,21958.621337890625,3560,0,1.025,21958.621337890625,3560,0,1.025,15351.143157958984,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
200,1760653246295,24948.365509033203,3560,0,1.025,24948.365509033203,3560,0,1.025,25734.523361206055,3560,0,1.00625,25734.523361206055,3560,0,1.00625,43443.56091308594,3560,0,1,43443.56091308594,3560,0,1,21958.622985839844,3560,0,1.025,21958.622985839844,3560,0,1.025,15351.63200378418,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
200,1760653246495,24948.371002197266,3560,0,1.025,24948.371002197266,3560,0,1.025,25734.524475097656,3560,0,1.00625,25734.524475097656,3560,0,1.00625,43443.563049316406,3560,0,1.025,43443.563049316406,3560,0,1.025,21958.62921142578,3560,0,1.025,21958.62921142578,3560,0,1.025,15352.103820800781,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
200,1760653246695,24948.379837036133,4450,0,1.28125,24948.379837036133,4450,0,1.28125,25734.526916503906,3560,0,1.025,25734.526916503906,3560,0,1.025,43443.56591796875,3560,0,1.025,43443.56591796875,3560,0,1.025,21958.63084411621,3560,0,1.025,21958.63084411621,3560,0,1.025,15352.58708190918,1102,3552,3598,1102,3552,1102,4367,1102,3979,1102,3381,2626,3601,1102,4441,1102,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296365056,0
