Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760605633542,47752.41000366211,3560,0,1.025,47752.41000366211,3560,0,1.025,48172.839416503906,3560,0,1.025,48172.839416503906,3560,0,1.025,58063.3005065918,3560,0,1.025,58063.3005065918,3560,0,1.025,46091.21934509277,3560,0,1.025,46091.21934509277,3560,0,1.025,31438.251373291016,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,3.0303030014038086,3.125,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,5.882352828979492,2.941176414489746,3.0303030014038086,13958311936,0,2210091008,0
200,1760605633542,47752.41027832031,3560,0,1.025,47752.41027832031,3560,0,1.025,48172.845153808594,3560,0,1.025,48172.845153808594,3560,0,1.025,58063.30158996582,3560,0,1.025,58063.30158996582,3560,0,1.025,46091.2234954834,3560,0,1.025,46091.2234954834,3560,0,1.025,31438.273361206055,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,3.0303030014038086,3.125,3.125,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,5.882352828979492,2.941176414489746,3.0303030014038086,13958311936,0,2210091008,0
200,1760605633743,47752.41387939453,3560,0,1.025,47752.41387939453,3560,0,1.025,48172.91940307617,3560,0,1.03125,48172.91940307617,4450,0,1.28125,58063.30723571777,3560,0,1.025,58063.30723571777,3560,0,1.025,46091.22512817383,3560,0,1.03125,46091.22512817383,3560,0,1.03125,31442.416870117188,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,95.23809814453125,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2240946176,0
200,1760605633943,47752.421646118164,3560,0,1.025,47752.421646118164,3560,0,1.025,48172.922592163086,3560,0,1.025,48172.922592163086,3560,0,1.025,58063.32809448242,4450,0,1.2875,58063.32809448242,4450,0,1.2875,46091.23011779785,3560,0,1.025,46091.23011779785,3560,0,1.025,31443.890365600586,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2245140480,0
200,1760605634144,47752.4255065918,3560,0,1.025,47752.4255065918,3560,0,1.025,48172.92475891113,3560,0,1.025,48172.92475891113,3560,0,1.025,58063.332107543945,3560,0,1.025,58063.332107543945,3560,0,1.025,46091.23014831543,3560,0,1.025,46091.23014831543,3560,0,1.025,31444.296310424805,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2245140480,0
200,1760605634344,47752.430099487305,3560,0,1.025,47752.430099487305,3560,0,1.025,48172.92817687988,3560,0,1.025,48172.92817687988,3560,0,1.025,58063.339431762695,3560,0,1.025,58063.339431762695,3560,0,1.025,46091.23370361328,3560,0,1.025,46091.23370361328,3560,0,1.025,31444.785903930664,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605634544,47752.43113708496,3560,0,1.025,47752.43113708496,3560,0,1.025,48172.92930603027,3560,0,1.025,48172.92930603027,3560,0,1.025,58063.33979797363,3560,0,1.025,58063.33979797363,3560,0,1.025,46091.23530578613,3560,0,1.025,46091.23530578613,3560,0,1.025,31445.367919921875,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605634745,47752.43762207031,3560,0,1.025,47752.43762207031,3560,0,1.025,48172.92936706543,3560,0,1.025,48172.92936706543,3560,0,1.025,58063.34001159668,3560,0,1.025,58063.34001159668,3560,0,1.025,46091.23545837402,3560,0,1.025,46091.23545837402,3560,0,1.025,31445.8662109375,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605634945,47752.445571899414,3560,0,1.025,47752.445571899414,3560,0,1.025,48172.936264038086,3560,0,1.025,48172.936264038086,3560,0,1.025,58063.373107910156,3560,0,1.025,58063.373107910156,3560,0,1.025,46091.23794555664,3560,0,1.025,46091.23794555664,3560,0,1.025,31446.344635009766,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
199,1760605635146,47752.44984436035,3560,0,1.025,47752.44984436035,3560,0,1.025,48172.936294555664,3560,0,1.025,48172.936294555664,3560,0,1.025,58063.3752746582,3560,0,1.025,58063.3752746582,3560,0,1.025,46091.23797607422,3560,0,1.025,46091.23797607422,3560,0,1.025,31446.748336791992,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605635346,47752.46742248535,3560,0,1.025,47752.46742248535,3560,0,1.025,48172.93664550781,3560,0,1.025,48172.93664550781,3560,0,1.025,58063.41200256348,3560,0,1.025,58063.41200256348,3560,0,1.025,46091.25297546387,3560,0,1.025,46091.25297546387,3560,0,1.025,31447.544631958008,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605635546,47752.47813415527,3560,0,1,47752.47813415527,3560,0,1,48172.93978881836,3560,0,1.00625,48172.93978881836,3560,0,1.00625,58063.41815185547,3560,0,1.025,58063.41815185547,3560,0,1.025,46091.25303649902,3560,0,1.025,46091.25303649902,3560,0,1.025,31448.050903320313,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605635747,47752.48280334473,3560,0,1.025,47752.48280334473,3560,0,1.025,48172.93989562988,3560,0,1.025,48172.93989562988,3560,0,1.025,58063.425704956055,3560,0,1.025,58063.42575073242,3560,0,1.025,46091.25372314453,3560,0,1.025,46091.25372314453,3560,0,1.025,31448.49526977539,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605635947,47752.483825683594,3560,0,1.025,47752.483825683594,3560,0,1.025,48172.94486999512,3560,0,1.025,48172.94486999512,3560,0,1.025,58063.42579650879,3560,0,1.025,58063.42579650879,3560,0,1.025,46091.25375366211,3560,0,1.025,46091.25375366211,3560,0,1.025,31448.884170532227,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246320128,0
200,1760605636147,47752.48475646973,3560,0,1.025,47752.48475646973,3560,0,1.025,48172.94793701172,3560,0,1.025,48172.94793701172,3560,0,1.025,58063.42721557617,3560,0,1.025,58063.42721557617,3560,0,1.025,46091.25407409668,3560,0,1.025,46091.25407409668,3560,0,1.025,31449.483825683594,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246549504,0
200,1760605636348,47752.48745727539,3560,0,1.025,47752.48745727539,3560,0,1.025,48172.952072143555,3560,0,1.025,48172.952072143555,3560,0,1.025,58063.439880371094,3560,0,1.025,58063.439880371094,3560,0,1.025,46091.254165649414,3560,0,1.025,46091.254165649414,3560,0,1.025,31450.011352539063,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246549504,0
200,1760605636548,47752.49980163574,3560,0,1.025,47752.49980163574,3560,0,1.025,48172.965240478516,3560,0,1.025,48172.965240478516,3560,0,1.025,58063.44578552246,3560,0,1.025,58063.44578552246,3560,0,1.025,46091.25704956055,3560,0,1.025,46091.25704956055,3560,0,1.025,31450.60528564453,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246549504,0
199,1760605636748,47752.510681152344,3560,0,1.025,47752.510681152344,3560,0,1.025,48172.9679107666,3560,0,1.025,48172.9679107666,3560,0,1.025,58063.4504699707,3560,0,1.025,58063.4504699707,3560,0,1.025,46091.257095336914,3560,0,1.025,46091.257095336914,3560,0,1.025,31451.08335876465,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246549504,0
199,1760605636948,47752.70329284668,3560,0,1.025,47752.70329284668,3560,0,1.025,48173.15660095215,3560,0,1.025,48173.15660095215,3560,0,1.025,58063.64286804199,3560,0,1.025,58063.64286804199,3560,0,1.025,46091.44692993164,3560,0,1.025,46091.44692993164,3560,0,1.025,31454.432876586914,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261479424,0
199,1760605637148,47752.70399475098,3560,0,1.025,47752.70399475098,3560,0,1.025,48173.156799316406,3560,0,1.03125,48173.156799316406,3560,0,1.03125,58063.648193359375,3560,0,1.025,58063.648193359375,3560,0,1.025,46091.447021484375,3560,0,1.025,46091.447021484375,3560,0,1.025,31458.375228881836,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,20,20,82.92682647705078,22.5,20.512821197509766,21.95121955871582,20.512821197509766,22.5,22.5,22.5,20,21.95121955871582,20,20,20,21.95121955871582,13958311936,0,2297118720,0
199,1760605637349,47752.726623535156,3560,0,1.025,47752.726623535156,3560,0,1.025,48173.16323852539,3560,0,1.03125,48173.16323852539,3560,0,1.03125,58063.65934753418,3560,0,1.025,58063.65934753418,3560,0,1.025,46091.46244812012,3560,0,1.03125,46091.46244812012,3560,0,1.03125,31462.362701416016,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,94.73684692382813,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2346663936,0
199,1760605637549,47752.72930908203,3560,0,1.025,47752.73081970215,3560,0,1.025,48173.16786193848,3560,0,1.03125,48173.16786193848,3560,0,1.03125,58063.66027832031,3560,0,1.025,58063.66027832031,3560,0,1.025,46091.46250915527,3560,0,1.025,46091.46250915527,3560,0,1.025,31466.359954833984,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,0,95,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2392670208,0
199,1760605637749,47752.82768249512,3525,0,1.01875,47752.82768249512,3525,0,1.01875,48173.306732177734,3525,0,1.01875,48173.30993652344,3525,0,1.01875,58063.812744140625,3525,0,1.01875,58063.812744140625,2975,0,1.01875,46091.61911010742,2975,1,0.9,46091.61911010742,2975,1,0.9,31470.60804748535,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,21.052631378173828,80,23.809524536132813,5,25,19.047618865966797,0,25,23.809524536132813,21.052631378173828,20,10,10.526315689086914,0,21.052631378173828,13958311936,0,2418659328,0
199,1760605637949,47753.17225646973,3375,0,0.9812500000000001,47753.17225646973,3375,0,0.9812500000000001,48173.71984863281,3375,0,0.9812500000000001,48173.71984863281,3375,0,0.9812500000000001,58064.304611206055,3375,0,0.9812500000000001,58064.304611206055,3375,0,0.9812500000000001,46092.25419616699,3375,0,0.9812500000000001,46092.25419616699,3375,0,0.9812500000000001,31475.60417175293,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,60.000003814697266,45,5,100,0,100,45,60.000003814697266,45,100,100,100,94.73684692382813,61.904762268066406,5,100,13958311936,0,2469199872,0
199,1760605638149,47753.515716552734,3425,0,1.0125000000000002,47753.515716552734,3425,0,0.99375,48174.06050109863,3425,0,0.99375,48174.06050109863,3425,0,0.99375,58064.80618286133,3425,0,0.99375,58064.80618286133,3425,0,0.99375,46092.60838317871,3425,0,0.99375,46092.60838317871,3425,0,0.99375,31480.57762145996,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,100,0,4.761904716491699,100,0,100,0,100,0,100,100,100,100,0,95,100,13958311936,0,2564272128,0
199,1760605638349,47753.823654174805,3525,0,1.0125000000000002,47753.823654174805,3525,0,1.0125000000000002,48174.36117553711,3525,0,1.01875,48174.36117553711,3525,0,1.01875,58065.24807739258,3525,0,1.01875,58065.24807739258,3400,0,1.01875,46092.91410827637,3400,0,0.9875,46092.91410827637,3400,0,0.9875,31485.579956054688,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,10.526315689086914,76.19047546386719,0,88.8888931274414,84.21052551269531,10,47.619049072265625,85.71428680419922,0,85,85,84.21052551269531,85,0,45,85,13958311936,0,2564456448,0
199,1760605638549,47754.1863861084,3400,0,0.9875,47754.1863861084,3400,0,0.9875,48174.72053527832,3400,0,0.9875,48174.72053527832,3400,0,0.9875,58065.78729248047,3400,0,0.9875,58065.78729248047,3400,0,0.9875,46093.276611328125,3400,0,0.9875,46093.27815246582,3400,0,0.9875,31490.581832885742,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,4.761904716491699,100,0,100,100,9.523809432983398,100,100,0,100,100,100,100,5,0,100,13958311936,0,2568015872,0
199,1760605638749,47754.554763793945,3350,0,0.975,47754.554763793945,3350,0,0.975,48175.090896606445,3350,0,0.9812500000000001,48175.090896606445,3350,0,0.9812500000000001,58066.362213134766,3350,0,0.975,58066.362213134766,3350,0,0.975,46093.884017944336,3350,0,0.9812500000000001,46093.884017944336,3350,0,0.9812500000000001,31495.551071166992,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,100,5,100,100,0,15.789472579956055,100,5,100,100,100,100,75,0,100,13958311936,0,2586730496,0
199,1760605638949,47754.888092041016,3500,0,1.0125000000000002,47754.888092041016,3500,0,1.0125000000000002,48175.42297363281,3500,0,1.0125000000000002,48175.42297363281,3500,0,1.0125000000000002,58066.85372924805,3500,0,1.0125000000000002,58066.85372924805,3400,0,1.0125000000000002,46094.281799316406,3400,0,0.99375,46094.281799316406,3400,0,0.99375,31500.547897338867,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,100,0,100,100,0,85.71428680419922,100,0,100,100,100,100,20,4.761904716491699,100,13958311936,0,2587652096,0
199,1760605639149,47754.96324157715,3560,0,1.025,47754.96324157715,3560,0,1.025,48175.495697021484,3560,0,1.03125,48175.495697021484,3560,0,1.03125,58066.960998535156,3560,0,1.025,58066.960998535156,3560,0,1.025,46094.35511779785,3560,0,1.025,46094.35511779785,3560,0,1.025,31504.999588012695,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,23.809524536132813,0,20,20,0,100,25,0,21.052631378173828,21.052631378173828,21.052631378173828,23.809524536132813,0,0,23.809524536132813,13958311936,0,2596360192,0
199,1760605639349,47755.22694396973,3400,0,0.9875,47755.22694396973,3400,0,0.9875,48175.74119567871,3400,0,0.9875,48175.74119567871,3400,0,0.9875,58067.20664978027,3400,0,0.9875,58067.20664978027,3400,0,0.9875,46094.51515197754,3400,0,0.99375,46094.51515197754,3400,0,0.99375,31509.79652404785,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,23.809524536132813,30.000001907348633,0,47.619049072265625,47.619049072265625,0,65,36.842105865478516,47.619049072265625,45,45,47.619049072265625,15.789472579956055,25,5.263157844543457,31.57894515991211,13958311936,0,2629255168,0
199,1760605639549,47755.74185180664,3500,0,1.0125000000000002,47755.74353027344,3500,0,1.0125000000000002,48176.1951751709,3500,0,1.0125000000000002,48176.1951751709,3400,0,1.0125000000000002,58067.69302368164,3400,0,0.9875,58067.69302368164,3400,0,0.9875,46094.84112548828,3400,0,0.99375,46094.84112548828,3400,0,0.99375,31514.796279907227,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,0,100,15.000000953674316,85,100,0,15.000000953674316,100,100,85.71428680419922,100,100,60.000003814697266,40,85,19.047618865966797,13958311936,0,2886156288,0
199,1760605639749,47756.05029296875,3550,0,1.025,47756.05029296875,3550,0,1.025,48176.55009460449,3550,0,1.025,48176.55009460449,3550,0,1.025,58068.219146728516,3550,0,1.025,58068.219146728516,3550,0,1.025,46095.17216491699,3550,0,1.03125,46095.17216491699,3550,0,1.03125,31519.79428100586,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,15.000000953674316,80,100,0,100,0,80,100,100,0,85.71428680419922,100,100,0,100,0,13958311936,0,2945359872,0
199,1760605639949,47756.43859863281,3200,1,0.94375,47756.43859863281,3200,1,0.94375,48176.93649291992,3200,1,0.94375,48176.93649291992,3200,1,0.94375,58068.60498046875,3200,1,0.94375,58068.6082611084,3200,1,0.94375,46095.558853149414,3200,1,0.94375,46095.558853149414,3025,1,0.94375,31524.803619384766,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,13958311936,0,2945396736,0
199,1760605640150,47756.8641204834,2850,1,0.875,47756.8641204834,3350,1,0.875,48177.35562133789,3350,0,0.975,48177.35562133789,3350,0,0.975,58069.02769470215,3350,0,0.975,58069.02769470215,3350,0,0.975,46095.978439331055,3350,0,0.9812500000000001,46095.978439331055,3350,0,0.9812500000000001,31529.775192260742,3540,1102,3686,4439,4125,1102,3552,1102,3551,1102,3552,1102,4125,1102,4441,1102,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,13958311936,0,2945396736,0
