Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760650374744,23170.054962158203,3560,0,1.025,23170.054962158203,3560,0,1.025,23968.6111907959,3560,0,1.025,23968.6111907959,3560,0,1.025,41277.28924560547,3560,0,1.025,41277.28924560547,3560,0,1.025,20271.459716796875,3560,0,1.025,20271.459716796875,3560,0,1.025,49683.84580993652,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,5.882352828979492,0,5.714285850524902,5.714285850524902,2.941176414489746,3.0303030014038086,6.060606002807617,3.0303030014038086,0,3.0303030014038086,5.714285850524902,2.941176414489746,5.714285850524902,0,2.941176414489746,3.0303030014038086,13958311936,0,2266828800,0
199,1760650374745,23170.055938720703,3560,0,1.025,23170.055938720703,3560,0,1.025,23968.61164855957,3560,0,1.025,23968.61164855957,3560,0,1.025,41277.28993225098,3560,0,1.025,41277.28993225098,3560,0,1.025,20271.46028137207,3560,0,1.025,20271.46028137207,3560,0,1.025,49683.86866760254,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,5.882352828979492,0,5.714285850524902,5.714285850524902,2.941176414489746,3.0303030014038086,6.060606002807617,3.0303030014038086,0,3.0303030014038086,5.714285850524902,2.941176414489746,5.714285850524902,0,2.941176414489746,3.0303030014038086,13958311936,0,2266828800,0
200,1760650374945,23170.059646606445,3560,0,1.025,23170.059646606445,3560,0,1.025,23968.613357543945,3560,0,1.03125,23968.613357543945,3560,0,1.03125,41277.29267883301,3560,0,1.025,41277.29267883301,3560,0,1.025,20271.465087890625,3560,0,1.03125,20271.465087890625,3560,0,1.03125,49687.83639526367,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,90,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2300006400,0
199,1760650375145,23170.07650756836,3560,0,1,23170.07650756836,3560,0,1,23968.613388061523,3560,0,1.00625,23968.613388061523,3560,0,1.00625,41277.292709350586,3560,0,1.025,41277.292709350586,3560,0,1.025,20271.471298217773,3560,0,1.025,20271.471298217773,3560,0,1.025,49689.2537689209,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2303655936,0
200,1760650375345,23170.09115600586,3560,0,1.025,23170.09115600586,3560,0,1.025,23968.6143951416,3560,0,1.025,23968.6143951416,3560,0,1.025,41277.29525756836,3560,0,1.025,41277.29525756836,3560,0,1.025,20271.477783203125,3560,0,1.025,20271.477783203125,3560,0,1.025,49689.772521972656,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305818624,0
200,1760650375546,23170.095581054688,3560,0,1.025,23170.095581054688,3560,0,1.025,23968.614639282227,3560,0,1.025,23968.614639282227,3560,0,1.00625,41277.297119140625,3560,0,1,41277.297119140625,3560,0,1,20271.47789001465,3560,0,1.00625,20271.47789001465,3560,0,1.025,49690.25924682617,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305818624,0
200,1760650375746,23170.099075317383,3560,0,1.025,23170.099075317383,3560,0,1.025,23968.614669799805,3560,0,1.025,23968.614669799805,3560,0,1.025,41277.2971496582,3560,0,1,41277.2971496582,3560,0,1,20271.47918701172,3560,0,1.00625,20271.47918701172,3560,0,1.00625,49690.82638549805,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2305818624,0
200,1760650375947,23170.1183013916,3560,0,1.025,23170.11833190918,3560,0,1.025,23968.61585998535,3560,0,1.025,23968.61585998535,3560,0,1.025,41277.299377441406,3560,0,1.025,41277.299377441406,3560,0,1.025,20271.484756469727,3560,0,1.025,20271.484756469727,3560,0,1.025,49691.30683898926,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305818624,0
200,1760650376147,23170.12370300293,3560,0,1.025,23170.12370300293,3560,0,1.025,23968.61589050293,3560,0,1.025,23968.61589050293,3560,0,1.025,41277.29951477051,3560,0,1.025,41277.29951477051,3560,0,1.025,20271.484802246094,3560,0,1.025,20271.484802246094,3560,0,1.025,49691.73262023926,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305818624,0
199,1760650376347,23170.1287689209,3560,0,1.025,23170.1287689209,3560,0,1.025,23968.61737060547,3560,0,1.025,23968.61737060547,3560,0,1.025,41277.299575805664,3560,0,1,41277.299575805664,3560,0,1,20271.484954833984,3560,0,1.00625,20271.484954833984,3560,0,1.00625,49692.22557067871,3552,1102,3552,3553,3343,1102,3552,3550,4441,1102,1102,3586,3608,1102,2705,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2305146880,0
