Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760581367885,29247.432037353516,3560,0,1.025,29247.432037353516,3560,0,1.025,29609.516677856445,3560,0,1.025,29609.516677856445,3560,0,1.025,35732.997817993164,3560,0,1.025,35732.997817993164,3560,0,1.025,28227.273345947266,3560,0,1.025,28227.273345947266,3560,0,1.025,36225.76788330078,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,3.3333334922790527,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,0,6.45161247253418,6.25,3.22580623626709,0,3.22580623626709,3.22580623626709,13958311936,0,2202931200,0
199,1760581367885,29247.432037353516,4450,0,1.28125,29247.432037353516,4450,0,1.28125,29609.516677856445,3560,0,1.025,29609.519744873047,3560,0,1.025,35732.9981842041,3560,0,1.025,35732.9981842041,3560,0,1.025,28227.27426147461,3560,0,1.025,28227.27426147461,3560,0,1.025,36225.79072570801,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,3.3333334922790527,3.22580623626709,0,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,0,6.45161247253418,6.25,3.22580623626709,0,3.22580623626709,3.22580623626709,13958311936,0,2202931200,0
200,1760581368086,29247.550521850586,3560,0,1.025,29247.550521850586,3560,0,1.025,29609.641403198242,3560,0,1.03125,29609.641403198242,3560,0,1.03125,35733.328063964844,3560,0,1.025,35733.328063964844,3560,0,1.025,28227.278213500977,3560,0,1.03125,28227.278213500977,3560,0,1.03125,36230.01011657715,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,5,0,0,60.000003814697266,0,0,0,0,5.263157844543457,0,23.809524536132813,0,0,0,0,0,13958311936,0,2234671104,0
200,1760581368286,29247.575119018555,3560,0,1.025,29247.575119018555,3560,0,1.025,29609.64144897461,3560,0,1.00625,29609.64144897461,3560,0,1.00625,35733.33085632324,3560,0,1,35733.33085632324,3560,0,1,28227.286529541016,3560,0,1.025,28227.286529541016,3560,0,1.025,36231.419662475586,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,0,0,4.761904716491699,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240061440,0
200,1760581368486,29247.57925415039,3560,0,1.025,29247.57928466797,3560,0,1.025,29609.645721435547,3560,0,1.025,29609.645721435547,3560,0,1.025,35733.331619262695,3560,0,1.025,35733.331619262695,3560,0,1.025,28227.299682617188,3560,0,1.025,28227.299682617188,3560,0,1.025,36231.95967102051,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241093632,0
194,1760581368693,29247.58235168457,4450,0,1.28125,29247.58235168457,4450,0,1.28125,29609.64582824707,3560,0,1.025,29609.64582824707,3560,0,1.025,35733.33282470703,3560,0,1.025,35733.33282470703,3560,0,1.025,28227.30079650879,3560,0,1.025,28227.30079650879,3560,0,1.025,36232.37905883789,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241093632,0
200,1760581368887,29247.586685180664,3560,0,1.025,29247.586685180664,3560,0,1.025,29609.64585876465,3560,0,1.025,29609.64585876465,3560,0,1.025,35733.33413696289,3560,0,1,35733.33413696289,3560,0,1,28227.301300048828,3560,0,1.00625,28227.301300048828,3560,0,1.025,36232.94854736328,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241093632,0
200,1760581369088,29247.594192504883,3560,0,1.025,29247.594192504883,3560,0,1.025,29609.647048950195,3560,0,1.00625,29609.647048950195,3560,0,1.00625,35733.33631896973,3560,0,1,35733.33631896973,3560,0,1,28227.305725097656,3560,0,1.025,28227.305725097656,3560,0,1.025,36233.452545166016,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,2.5,0,0,13958311936,0,2241093632,0
200,1760581369288,29247.60137939453,3560,0,1.025,29247.60137939453,3560,0,1.025,29609.64710998535,3560,0,1.00625,29609.64710998535,3560,0,1.00625,35733.33644104004,3560,0,1,35733.33644104004,3560,0,1,28227.31101989746,3560,0,1.025,28227.31101989746,3560,0,1.025,36233.97265625,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2240552960,0
200,1760581369488,29247.608963012695,4450,0,1.28125,29247.608963012695,4450,0,1.28125,29609.649658203125,3560,0,1.025,29609.649658203125,3560,0,1.025,35733.3399810791,3560,0,1.025,35733.3399810791,3560,0,1.025,28227.3152923584,3560,0,1.025,28227.315307617188,3560,0,1.025,36234.547775268555,3565,1102,3553,3551,4432,1102,4008,1102,3552,1102,3553,1102,1102,4393,1102,4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2239709184,0
