Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606072147,47854.94631958008,3560,0,1.025,47854.94659423828,3560,0,1.025,48276.08883666992,3560,0,1.025,48276.08883666992,3560,0,1.025,58182.34880065918,3560,0,1.025,58182.34880065918,3560,0,1.025,46188.97361755371,3560,0,1.025,46188.97361755371,3560,0,1.025,33588.551834106445,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,4.878048419952393,0,2.5641026496887207,5,4.878048419952393,0,2.5,0,2.5,2.5,4.878048419952393,2.5,2.5,2.5,2.5,2.5,13958311936,0,2228609024,0
199,1760606072148,47854.94659423828,3560,0,1.025,47854.94659423828,3560,0,1.025,48276.08883666992,3560,0,1.03125,48276.08883666992,3560,0,1.03125,58182.349212646484,3560,0,1.025,58182.349212646484,3560,0,1.025,46188.97853088379,3560,0,1.025,46188.97853088379,3560,0,1.025,33588.5754699707,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,4.878048419952393,0,2.5641026496887207,5,4.878048419952393,0,2.5,0,2.5,2.5,4.878048419952393,2.5,2.5,2.5,2.5,2.5,13958311936,0,2228609024,0
200,1760606072348,47854.95095825195,3560,0,1.025,47854.95095825195,3560,0,1.025,48276.09997558594,3560,0,1.03125,48276.09997558594,3560,0,1.03125,58182.351135253906,3560,0,1.025,58182.351135253906,3560,0,1.025,46188.9801940918,3560,0,1.025,46188.9801940918,3560,0,1.025,33592.57402038574,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2260717568,0
200,1760606072548,47854.96885681152,3560,0,1.025,47854.96885681152,3560,0,1.025,48276.11801147461,3560,0,1.00625,48276.11801147461,3560,0,1.00625,58182.3955078125,3560,0,1.00625,58182.3955078125,3560,0,1.00625,46188.98426818848,3560,0,1.025,46188.98426818848,3560,0,1.025,33593.87353515625,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,5,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2264367104,0
200,1760606072749,47854.972412109375,3560,0,1.025,47854.972412109375,3560,0,1.025,48276.1326751709,3560,0,1.00625,48276.1326751709,3560,0,1.00625,58182.401458740234,3560,0,1.00625,58182.401458740234,3560,0,1.00625,46188.98518371582,3560,0,1.025,46188.98518371582,3560,0,1.025,33594.40734863281,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265362432,0
200,1760606072949,47854.97282409668,3560,0,1.025,47854.97282409668,3560,0,1.025,48276.13398742676,3560,0,1.00625,48276.13398742676,3560,0,1.00625,58182.40174865723,3560,0,1.00625,58182.40174865723,3560,0,1.00625,46188.98530578613,3560,0,1.025,46188.98530578613,3560,0,1.025,33595.03871154785,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265362432,0
200,1760606073149,47854.999252319336,3560,0,1.025,47854.999252319336,3560,0,1.025,48276.137771606445,3560,0,1.00625,48276.137771606445,3560,0,1.00625,58182.401779174805,3560,0,1,58182.401779174805,3560,0,1,46188.987731933594,3560,0,1.025,46188.987731933594,3560,0,1.025,33595.5048828125,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2265362432,0
200,1760606073350,47855.0100402832,3560,0,1.025,47855.0100402832,3560,0,1.025,48276.14350891113,3560,0,1.00625,48276.14350891113,3560,0,1.00625,58182.40180969238,3560,0,1.00625,58182.40180969238,3560,0,1.00625,46188.98799133301,3560,0,1.025,46188.98799133301,3560,0,1.025,33596.01078796387,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265899008,0
200,1760606073550,47855.01582336426,3560,0,1.025,47855.01582336426,3560,0,1.025,48276.14566040039,3560,0,1.03125,48276.14566040039,3560,0,1.00625,58182.40184020996,3560,0,1.00625,58182.40184020996,3560,0,1.00625,46188.988052368164,3560,0,1.025,46188.988052368164,3560,0,1.025,33596.4358215332,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265899008,0
199,1760606073750,47855.03353881836,3560,0,1.025,47855.03353881836,3560,0,1.025,48276.15657043457,3560,0,1.025,48276.15657043457,3560,0,1.00625,58182.40187072754,3560,0,1,58182.40187072754,3560,0,1,46188.99142456055,3560,0,1.025,46188.99142456055,3560,0,1.025,33596.9737701416,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265899008,0
200,1760606073951,47855.04263305664,3560,0,1.025,47855.04263305664,3560,0,1.025,48276.15692138672,3560,0,1.03125,48276.15692138672,3560,0,1.03125,58182.40197753906,3560,0,1.025,58182.40197753906,3560,0,1.025,46188.991790771484,3560,0,1.025,46188.991790771484,3560,0,1.025,33597.67498779297,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2265899008,0
200,1760606074151,47855.047607421875,3560,0,1.025,47855.047607421875,3560,0,1.025,48276.162673950195,3560,0,1.025,48276.162673950195,3560,0,1.025,58182.40200805664,3560,0,1.025,58182.40200805664,3560,0,1.025,46188.99882507324,3560,0,1.025,46188.99882507324,3560,0,1.025,33598.164978027344,4098,1102,3552,3549,3553,1102,3546,1102,4212,4429,3551,1102,1102,3783,1102,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2265899008,0
