Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760593913293,37647.260833740234,3560,0,1.025,37647.260833740234,3560,0,1.025,37928.84884643555,3560,0,1.025,37928.84884643555,3560,0,1.025,45708.368392944336,4450,0,1.28125,45708.368392944336,4450,0,1.28125,36258.181900024414,4450,0,1.2875,36258.181900024414,4450,0,1.2875,43104.881256103516,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,4.878048419952393,4.878048419952393,5,0,2.5641026496887207,2.5,5,2.4390242099761963,5,4.878048419952393,0,2.5,2.5,2.5,2.5,4.878048419952393,13958311936,0,2236211200,0
199,1760593913293,37647.260833740234,3560,0,1.025,37647.260833740234,3560,0,1.025,37928.84989929199,3560,0,1.025,37928.84989929199,3560,0,1.025,45708.37390136719,4450,0,1.28125,45708.37390136719,4450,0,1.28125,36258.185806274414,4450,0,1.2875,36258.185806274414,4450,0,1.2875,43104.90576171875,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,4.878048419952393,4.878048419952393,5,0,2.5641026496887207,2.5,5,2.4390242099761963,5,4.878048419952393,0,2.5,2.5,2.5,2.5,4.878048419952393,13958311936,0,2236211200,0
200,1760593913493,37647.26417541504,3560,0,1.025,37647.26417541504,3560,0,1.025,37928.94352722168,3560,0,1.03125,37928.94352722168,3560,0,1.03125,45708.516021728516,3560,0,1.025,45708.516021728516,4450,0,1.28125,36258.19509887695,3560,0,1.03125,36258.19509887695,3560,0,1.03125,43109.039321899414,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,84.21052551269531,0,0,0,0,0,5,0,10,0,0,0,0,0,13958311936,0,2270384128,0
199,1760593913693,37647.27555847168,3560,0,1.025,37647.27555847168,3560,0,1.025,37928.9436340332,3560,0,1.025,37928.9436340332,3560,0,1.025,45708.56692504883,3560,0,1.025,45708.56692504883,3560,0,1.025,36258.196533203125,3560,0,1.025,36258.196533203125,3560,0,1.025,43110.37725830078,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
200,1760593913894,37647.27685546875,3560,0,1,37647.27685546875,3560,0,1,37928.948013305664,3560,0,1.00625,37928.948013305664,3560,0,1.00625,45708.56880187988,3560,0,1.025,45708.56880187988,3560,0,1.025,36258.19665527344,3560,0,1.025,36258.19665527344,3560,0,1.025,43110.79069519043,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
200,1760593914094,37647.276916503906,3560,0,1.025,37647.276947021484,3560,0,1.025,37928.9493560791,3560,0,1.025,37928.9493560791,3560,0,1.025,45708.57083129883,3560,0,1.025,45708.57083129883,3560,0,1.025,36258.19868469238,3560,0,1.025,36258.19868469238,3560,0,1.025,43111.24459838867,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
200,1760593914294,37647.27812194824,3560,0,1.025,37647.27812194824,3560,0,1.025,37928.94938659668,3560,0,1.025,37928.94938659668,3560,0,1.025,45708.57539367676,3560,0,1.025,45708.57539367676,3560,0,1.025,36258.19924926758,3560,0,1.025,36258.19924926758,3560,0,1.025,43111.82823181152,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
200,1760593914495,37647.290939331055,3560,0,1.025,37647.290939331055,3560,0,1.025,37928.953186035156,3560,0,1.025,37928.953186035156,3560,0,1.025,45708.592376708984,3560,0,1.025,45708.592376708984,3560,0,1.025,36258.19941711426,3560,0,1.025,36258.19941711426,3560,0,1.025,43112.452560424805,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
200,1760593914695,37647.29734802246,3560,0,1.025,37647.29734802246,3560,0,1.025,37928.953216552734,3560,0,1.025,37928.953216552734,3560,0,1.025,45708.60021972656,3560,0,1.025,45708.60021972656,3560,0,1.025,36258.204010009766,3560,0,1.025,36258.204010009766,3560,0,1.025,43112.98239135742,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
199,1760593914896,37647.299407958984,3560,0,1.025,37647.299407958984,3560,0,1.025,37928.95324707031,3560,0,1.025,37928.95324707031,3560,0,1.025,45708.60459899902,4450,0,1.2875,45708.60459899902,4450,0,1.2875,36258.204193115234,4450,0,1.29375,36258.204193115234,4450,0,1.29375,43113.44203186035,3549,2778,4441,2066,3552,1978,3552,2240,3552,2007,3281,1102,1102,3552,4008,1950,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2276913152,0
