Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760561358688,12868.595840454102,4450,0,1.28125,12868.595840454102,4450,0,1.28125,12921.707458496094,3560,0,1.025,12921.707458496094,3560,0,1.025,15394.89614868164,3560,0,1.025,15394.89614868164,3560,0,1.025,12339.451110839844,3560,0,1.025,12339.451110839844,3560,0,1.025,15179.290771484375,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,5.882352828979492,3.0303030014038086,3.125,0,3.0303030014038086,6.060606002807617,6.25,3.125,0,0,3.125,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,13958311936,0,2299576320,0
200,1760561358688,12868.597305297852,4450,0,1.28125,12868.597305297852,4450,0,1.28125,12921.708267211914,3560,0,1.025,12921.708267211914,3560,0,1.025,15394.89680480957,3560,0,1.025,15394.89680480957,3560,0,1.025,12339.451751708984,3560,0,1.025,12339.451751708984,3560,0,1.025,15179.312805175781,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,5.882352828979492,3.0303030014038086,3.125,0,3.0303030014038086,6.060606002807617,6.25,3.125,0,0,3.125,3.0303030014038086,0,0,3.0303030014038086,3.0303030014038086,13958311936,0,2299908096,0
200,1760561358888,12868.614654541016,3560,0,1.025,12868.614654541016,3560,0,1.025,12921.710922241211,3560,0,1.025,12921.710922241211,3560,0,1.025,15394.898422241211,3560,0,1.025,15394.898422241211,3560,0,1.025,12339.453399658203,3560,0,1.025,12339.453399658203,3560,0,1.025,15183.366577148438,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,10.526315689086914,61.904762268066406,20,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2335739904,0
199,1760561359088,12868.64778137207,3560,0,1.025,12868.64778137207,3560,0,1.025,12921.710952758789,3560,0,1.025,12921.710952758789,3560,0,1.025,15394.898468017578,3560,0,1.025,15394.898468017578,3560,0,1.025,12339.463409423828,3560,0,1.025,12339.463409423828,3560,0,1.025,15184.701278686523,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2340384768,0
199,1760561359288,12868.684494018555,3560,0,1.025,12868.684494018555,3560,0,1.025,12921.711013793945,3560,0,1.025,12921.711013793945,3560,0,1.025,15394.898498535156,3560,0,1.025,15394.898498535156,3560,0,1.025,12339.464126586914,3560,0,1.025,12339.464126586914,3560,0,1.025,15185.410903930664,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2340384768,0
199,1760561359488,12868.68814086914,3560,0,1,12868.68814086914,3560,0,1,12921.71987915039,3560,0,1.00625,12921.71987915039,3560,0,1.00625,15394.900970458984,3560,0,1.025,15394.900970458984,3560,0,1.025,12339.471130371094,3560,0,1.025,12339.471130371094,3560,0,1.025,15185.932083129883,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2342014976,0
200,1760561359688,12868.697067260742,3560,0,1.025,12868.697067260742,3560,0,1.025,12921.719985961914,3560,0,1.025,12921.719985961914,3560,0,1.025,15394.90283203125,3560,0,1.025,15394.90283203125,3560,0,1.025,12339.47151184082,3560,0,1.025,12339.47151184082,3560,0,1.025,15186.405944824219,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13958311936,0,2341826560,0
200,1760561359889,12868.700469970703,4450,0,1.28125,12868.700469970703,4450,0,1.28125,12921.722183227539,3560,0,1.025,12921.722183227539,3560,0,1.025,15394.902862548828,3560,0,1.025,15394.902862548828,3560,0,1.025,12339.473159790039,3560,0,1.025,12339.473159790039,3560,0,1.025,15186.831192016602,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341826560,0
200,1760561360089,12868.703811645508,3560,0,1.025,12868.703811645508,3560,0,1.025,12921.724548339844,3560,0,1.025,12921.724548339844,3560,0,1.025,15394.902893066406,3560,0,1.025,15394.902893066406,3560,0,1.025,12339.473709106445,3560,0,1.025,12339.473709106445,3560,0,1.025,15187.348922729492,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2341826560,0
200,1760561360289,12868.719161987305,3560,0,1,12868.719161987305,3560,0,1,12921.725357055664,3560,0,1.00625,12921.725357055664,3560,0,1.00625,15394.902938842773,3560,0,1.025,15394.902938842773,3560,0,1.025,12339.474899291992,3560,0,1.025,12339.474899291992,3560,0,1.025,15187.99382019043,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2341826560,0
200,1760561360490,12868.724822998047,3560,0,1.025,12868.724822998047,3560,0,1.025,12921.734649658203,3560,0,1.025,12921.734649658203,3560,0,1.025,15394.911804199219,3560,0,1.025,15394.911804199219,3560,0,1.025,12339.475875854492,3560,0,1.025,12339.475875854492,3560,0,1.025,15188.506927490234,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341826560,0
200,1760561360690,12868.728973388672,3560,0,1,12868.728973388672,3560,0,1,12921.736404418945,3560,0,1.00625,12921.736404418945,3560,0,1.00625,15394.911834716797,3560,0,1.025,15394.911834716797,3560,0,1.025,12339.47590637207,3560,0,1.025,12339.47590637207,3560,0,1.025,15188.884963989258,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341826560,0
200,1760561360891,12868.73323059082,3560,0,1.025,12868.73323059082,3560,0,1.025,12921.741149902344,3560,0,1.025,12921.741149902344,3560,0,1.025,15394.912826538086,3560,0,1.025,15394.912826538086,3560,0,1.025,12339.479400634766,3560,0,1.025,12339.479400634766,3560,0,1.025,15189.264907836914,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341826560,0
200,1760561361091,12868.744171142578,3560,0,1.025,12868.744171142578,3560,0,1.025,12921.745315551758,3560,0,1.025,12921.745315551758,3560,0,1.025,15394.912887573242,3560,0,1.025,15394.912887573242,3560,0,1.025,12339.480667114258,3560,0,1.025,12339.480667114258,3560,0,1.025,15189.833984375,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,13958311936,0,2341826560,0
200,1760561361292,12868.745147705078,3560,0,1.025,12868.745147705078,3560,0,1.025,12921.745346069336,3560,0,1.025,12921.745346069336,3560,0,1.025,15394.915069580078,3560,0,1.025,15394.915069580078,3560,0,1.025,12339.481491088867,3560,0,1.025,12339.481491088867,3560,0,1.025,15190.338638305664,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341244928,0
200,1760561361492,12868.749237060547,1400,1,0.70625,12868.749237060547,1400,1,0.70625,12921.749420166016,1400,1,0.70625,12921.749420166016,4450,1,0.70625,15394.919357299805,4450,0,1.28125,15394.919357299805,4450,0,1.28125,12339.48178100586,3560,0,1.025,12339.48178100586,3560,0,1.025,15190.835174560547,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341244928,0
199,1760561361693,12868.749465942383,3560,0,1.025,12868.749465942383,3560,0,1.025,12921.751739501953,3560,0,1.025,12921.751739501953,3560,0,1.025,15394.926376342773,4450,0,1.28125,15394.926376342773,4450,0,1.28125,12339.481826782227,3560,0,1.025,12339.481826782227,3560,0,1.025,15191.265075683594,3552,1102,4045,2594,1102,4441,3570,1102,3552,1102,1102,3553,3611,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2341244928,0
