Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760556961341,8772.404891967773,3560,0,1.025,8772.404891967773,3560,0,1.025,8912.698211669922,3560,0,1.025,8912.698211669922,3560,0,1.025,10593.007369995117,3560,0,1.025,10593.007415771484,3560,0,1.025,8431.317169189453,3560,0,1.025,8431.317169189453,3560,0,1.025,12498.35578918457,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,2.5641026496887207,2.5,0,2.5,2.5,2.5,7.500000476837158,0,0,2.5641026496887207,5,2.5641026496887207,2.5,2.5,0,0,13958311936,0,2233958400,0
200,1760556961341,8772.407989501953,3560,0,1.025,8772.407989501953,3560,0,1.025,8912.698257446289,3560,0,1.03125,8912.698257446289,3560,0,1.03125,10593.007415771484,3560,0,1.025,10593.007415771484,3560,0,1.025,8431.317169189453,3560,0,1.025,8431.317169189453,3560,0,1.025,12498.35578918457,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,2.5641026496887207,2.5,0,2.5,2.5,2.5,7.500000476837158,0,0,2.5641026496887207,5,2.5641026496887207,2.5,2.5,0,0,13958311936,0,2233958400,0
200,1760556961541,8772.438690185547,3560,0,1,8772.438690185547,3560,0,1,8912.71452331543,3560,0,1.03125,8912.71452331543,3560,0,1.03125,10593.011978149414,3560,0,1.025,10593.011978149414,3560,0,1.025,8431.319915771484,3560,0,1.025,8431.319915771484,3560,0,1.025,12502.38217163086,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,0,0,14.285715103149414,0,85.71428680419922,0,0,0,0,0,0,0,0,0,13958311936,0,2264961024,0
200,1760556961742,8772.465301513672,4450,0,1.2875,8772.465301513672,4450,0,1.2875,8912.715866088867,3560,0,1.025,8912.715866088867,3560,0,1.025,10593.014129638672,3560,0,1.025,10593.014129638672,3560,0,1.025,8431.336517333984,3560,0,1.025,8431.336517333984,3560,0,1.025,12503.399047851563,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2268786688,0
199,1760556961942,8772.467010498047,3560,0,1.025,8772.467010498047,3560,0,1.025,8912.71615600586,3560,0,1.025,8912.71615600586,3560,0,1.025,10593.01416015625,3560,0,1.025,10593.01416015625,3560,0,1.025,8431.336563110352,3560,0,1.025,8431.336563110352,3560,0,1.025,12503.835067749023,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268786688,0
200,1760556962142,8772.47346496582,3560,0,1.025,8772.47346496582,3560,0,1.025,8912.71858215332,3560,0,1.025,8912.71858215332,3560,0,1.025,10593.015548706055,3560,0,1.025,10593.015548706055,3560,0,1.025,8431.342956542969,3560,0,1.025,8431.342956542969,3560,0,1.025,12504.355163574219,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268786688,0
200,1760556962343,8772.482955932617,3560,0,1.025,8772.482955932617,3560,0,1.025,8912.720626831055,3560,0,1.025,8912.720626831055,3560,0,1.025,10593.023239135742,3560,0,1.025,10593.023239135742,3560,0,1.025,8431.343032836914,3560,0,1.025,8431.343032836914,3560,0,1.025,12504.766845703125,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268786688,0
199,1760556962543,8772.486923217773,3560,0,1.025,8772.486923217773,3560,0,1.025,8912.730072021484,3560,0,1.025,8912.730072021484,3560,0,1.025,10593.02360534668,3560,0,1.025,10593.02360534668,3560,0,1.025,8431.34587097168,3560,0,1.025,8431.34587097168,3560,0,1.025,12505.251220703125,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2268786688,0
200,1760556962743,8772.48991394043,3560,0,1.025,8772.48991394043,3560,0,1.025,8912.731399536133,3560,0,1.025,8912.731399536133,3560,0,1.025,10593.029556274414,3560,0,1.025,10593.029556274414,3560,0,1.025,8431.350814819336,3560,0,1.025,8431.350814819336,3560,0,1.025,12505.779708862305,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2268786688,0
200,1760556962944,8772.490249633789,3560,0,1.025,8772.490249633789,3560,0,1.025,8912.731460571289,3560,0,1.025,8912.731460571289,3560,0,1.025,10593.03742980957,3560,0,1.025,10593.03742980957,3560,0,1.025,8431.351119995117,3560,0,1.025,8431.351119995117,3560,0,1.025,12506.348175048828,3551,1102,3543,1102,3845,1102,3599,1102,4217,1102,4113,4191,3548,3544,1102,3787,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2268786688,0
