Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760663266713,33516.687591552734,3560,0,1.025,33516.687591552734,3560,0,1.025,34584.37873840332,3560,0,1.025,34584.37873840332,3560,0,1.025,53811.686431884766,3560,0,1.025,53811.686431884766,3560,0,1.025,30458.34129333496,3560,0,1.025,30458.34129333496,3560,0,1.025,25062.40396118164,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,2.4390242099761963,0,2.5,2.4390242099761963,5.128205299377441,2.4390242099761963,2.5,2.5,2.5,2.5,2.4390242099761963,0,2.4390242099761963,0,2.5,0,13958311936,0,2234929152,0
200,1760663266713,33516.687591552734,4450,0,1.28125,33516.687591552734,4450,0,1.28125,34584.37873840332,3560,0,1.025,34584.382080078125,3560,0,1.025,53811.6875,3560,0,1.025,53811.6875,3560,0,1.025,30458.341827392578,3560,0,1.025,30458.341827392578,3560,0,1.025,25062.426803588867,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,2.4390242099761963,0,2.5,2.4390242099761963,5.128205299377441,2.4390242099761963,2.5,2.5,2.5,2.5,2.4390242099761963,0,2.4390242099761963,0,2.5,0,13958311936,0,2235592704,0
199,1760663266913,33516.89747619629,3560,0,1.025,33516.89747619629,3560,0,1.025,34584.59451293945,3560,0,1.03125,34584.59451293945,3560,0,1.03125,53811.88688659668,3560,0,1.025,53811.88688659668,3560,0,1.025,30458.544982910156,3560,0,1.0375,30458.544982910156,3560,0,1.03125,25067.032775878906,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,42.105262756347656,42.85714340209961,100,40,42.85714340209961,40,40,40,42.85714340209961,42.85714340209961,40,40,40,42.85714340209961,40,40,13958311936,0,2275074048,0
199,1760663267113,33516.898986816406,3560,0,1.025,33516.898986816406,3560,0,1.025,34584.594650268555,3560,0,1.03125,34584.594650268555,3560,0,1.03125,53811.88691711426,3560,0,1.025,53811.88691711426,3560,0,1.025,30458.5450592041,3560,0,1.03125,30458.5450592041,3560,0,1.03125,25070.879486083984,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2307256320,0
199,1760663267313,33516.90036010742,3560,0,1.025,33516.90036010742,3560,0,1.025,34584.59706115723,3560,0,1.03125,34584.59706115723,3560,0,1.03125,53811.888595581055,3560,0,1.025,53811.888595581055,3560,0,1.025,30458.5467376709,3560,0,1.025,30458.5467376709,3560,0,1.025,25074.627548217773,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2359676928,0
199,1760663267513,33516.90657043457,3560,0,1.025,33516.90687561035,3560,0,1.025,34584.59721374512,3560,0,1.03125,34584.59721374512,3560,0,1.03125,53811.890075683594,3560,0,1.025,53811.890075683594,3560,0,1.025,30458.546783447266,3560,0,1.03125,30458.546783447266,3560,0,1.03125,25078.514526367188,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2383233024,0
199,1760663267714,33516.9080657959,3560,0,1.025,33516.9080657959,3560,0,1.025,34584.59732055664,3560,0,1.03125,34584.59732055664,3560,0,1.03125,53811.89010620117,3560,0,1.025,53811.89010620117,3560,0,1.025,30458.546829223633,3560,0,1.03125,30458.546829223633,3560,0,1.03125,25082.488983154297,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2391527424,0
199,1760663267914,33516.90968322754,3560,0,1.025,33516.90968322754,3560,0,1.025,34584.60096740723,3560,0,1.03125,34584.60096740723,3560,0,1.03125,53811.89115905762,3560,0,1.025,53811.89115905762,3560,0,1.025,30458.54685974121,3560,0,1.03125,30458.54685974121,3560,0,1.03125,25086.535202026367,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2391527424,0
199,1760663268114,33516.91181945801,3340,0,0.96875,33516.91181945801,2840,0,0.96875,34584.70373535156,3550,0,1.025,34584.70373535156,3550,0,1.025,53811.990310668945,3550,0,1.025,53811.990310668945,3550,0,1.025,30458.546981811523,2840,1,0.875,30458.546981811523,2840,1,0.875,25090.80303955078,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,20,0,0,0,20,0,20,0,0,0,0,0,13958311936,0,2399821824,0
199,1760663268314,33516.913803100586,3479.9999999999995,0,1,33516.913803100586,3479.9999999999995,0,1,34584.74452209473,3479.9999999999995,0,1.00625,34584.74452209473,3479.9999999999995,0,1.00625,53812.41976928711,4350,0,1.25625,53812.42156982422,4350,0,1.25625,30458.5470123291,3479.9999999999995,0,1.00625,30458.5470123291,3479.9999999999995,0,1.00625,25095.798080444336,3552,1102,3552,1102,3589,1102,3848,1102,3552,3551,4441,1102,3544,3286,4441,1102,0,0,100,0,95,0,85,0,5.263157844543457,0,95,0,0,0,0,0,13958311936,0,2399821824,0
