Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760619955383,59512.890884399414,3560,0,1.025,59512.890884399414,3560,0,1.025,60148.09811401367,3560,0,1.025,60148.09811401367,3560,0,1.025,6893.000183105469,3560,0,1.025,6893.000183105469,3560,0,1.025,57454.08499145508,4450,0,1.2875,57454.08499145508,4450,0,1.2875,43207.24201965332,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,3.3333334922790527,6.45161247253418,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,6.6666669845581055,3.3333334922790527,13958311936,0,2239467520,0
199,1760619955383,59512.890884399414,3560,0,1.025,59512.890884399414,3560,0,1.025,60148.09884643555,3560,0,1.025,60148.09884643555,3560,0,1.025,6893.000732421875,3560,0,1.025,6893.000732421875,3560,0,1.025,57454.08726501465,4450,0,1.2875,57454.08726501465,3560,0,1.2875,43207.26266479492,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,3.3333334922790527,6.45161247253418,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,3.22580623626709,3.3333334922790527,3.3333334922790527,6.6666669845581055,3.3333334922790527,13958311936,0,2239467520,0
199,1760619955583,59513.099533081055,3560,0,1.025,59513.099533081055,3560,0,1.025,60148.307220458984,3560,0,1.03125,60148.30725097656,3560,0,1.03125,6893.24494934082,3560,0,1.025,6893.24494934082,3560,0,1.025,57454.29470825195,3560,0,1.03125,57454.29470825195,3560,0,1.03125,43211.59802246094,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,40,40,57.894737243652344,45,42.85714340209961,45,40,42.105262756347656,42.105262756347656,42.85714340209961,40,45,42.85714340209961,40,38.095237731933594,40,13958311936,0,2259996672,0
199,1760619955783,59513.10444641113,3560,0,1.025,59513.10444641113,3560,0,1.025,60148.30732727051,3560,0,1.03125,60148.30732727051,3560,0,1.03125,6893.245071411133,3560,0,1.025,6893.245071411133,3560,0,1.025,57454.29747009277,3560,0,1.03125,57454.29747009277,3560,0,1.03125,43215.175720214844,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2292510720,0
199,1760619955983,59513.20948791504,3560,0,1.025,59513.20948791504,3560,0,1.025,60148.49935913086,3560,0,1.025,60148.49935913086,3560,0,1.025,6893.2574462890625,4450,0,1.2875,6893.2574462890625,4450,0,1.2875,57454.30682373047,3560,0,1.03125,57454.30682373047,3560,0,1.03125,43218.9924621582,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,0,9.523809432983398,65,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,13958311936,0,2338414592,0
199,1760619956183,59513.2116394043,3460,0,1,59513.2116394043,3460,0,1,60148.499450683594,3460,0,1.00625,60148.499450683594,3460,0,1.00625,6893.584716796875,4325,0,1.2625,6893.586578369141,4325,0,1.2625,57454.306869506836,3460,0,1.00625,57454.306869506836,3460,0,1.00625,43224.096755981445,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,0,9.523809432983398,65,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,13958311936,0,2338414592,0
199,1760619956383,59513.22172546387,3560,0,1.025,59513.22172546387,3560,0,1.025,60148.54249572754,3560,0,1.025,60148.54249572754,3560,0,1.025,6893.800979614258,3560,0,1.025,6893.800979614258,3560,0,1.025,57454.30711364746,3560,0,1.03125,57454.30711364746,3560,0,1.03125,43228.93975830078,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,0,0,100,0,56.41025924682617,0,57.5,0,4.878048419952393,0,48.71794891357422,0,0,0,2.5641026496887207,0,13958311936,0,2331164672,0
199,1760619956583,59513.23725891113,3560,0,1.025,59513.23725891113,3560,0,1.025,60148.565826416016,3560,0,1.03125,60148.568908691406,3560,0,1.03125,6893.807952880859,3560,0,1.025,6893.807952880859,3560,0,1.025,57454.311279296875,4450,0,1.29375,57454.311279296875,4450,0,1.29375,43232.88052368164,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2365468672,0
199,1760619956783,59513.244537353516,3560,0,1.025,59513.244537353516,3560,0,1.025,60148.57196044922,3560,0,1.03125,60148.57196044922,3560,0,1.03125,6893.808013916016,3560,0,1.025,6893.808013916016,3560,0,1.025,57454.317947387695,3560,0,1.025,57454.317947387695,3560,0,1.025,43236.824798583984,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2365468672,0
199,1760619956983,59513.24478149414,3560,0,1.025,59513.24478149414,3560,0,1.025,60148.57206726074,3560,0,1.03125,60148.57206726074,3560,0,1.03125,6893.809219360352,3560,0,1.025,6893.809219360352,3560,0,1.025,57454.32531738281,3560,0,1.03125,57454.32531738281,3560,0,1.03125,43240.75193786621,3545,1102,4035,4415,3606,1102,3551,1102,3552,3976,3546,3550,1102,4441,1102,3249,0,0,0,0,0,0,97.56097412109375,0,0,0,0,0,0,0,0,0,13958311936,0,2365468672,0
