Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760564001148,14122.939590454102,3560,0,1.025,14122.939590454102,3560,0,1.025,14193.343063354492,3560,0,1.025,14193.343063354492,3560,0,1.025,17220.36848449707,3560,0,1.025,17220.36848449707,3560,0,1.025,13554.584075927734,3560,0,1.025,13554.584075927734,3560,0,1.025,44276.185791015625,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,2.4390242099761963,2.4390242099761963,4.878048419952393,0,4.878048419952393,2.4390242099761963,2.5,0,2.5,2.4390242099761963,2.5,2.5,2.5,0,2.4390242099761963,2.4390242099761963,13958311936,0,2246660096,0
200,1760564001148,14122.941513061523,4450,0,1.28125,14122.941513061523,4450,0,1.28125,14193.343734741211,3560,0,1.025,14193.343734741211,3560,0,1.025,17220.369033813477,3560,0,1.025,17220.369033813477,3560,0,1.025,13554.584579467773,3560,0,1.025,13554.584579467773,3560,0,1.025,44276.20783996582,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,2.4390242099761963,2.4390242099761963,4.878048419952393,0,4.878048419952393,2.4390242099761963,2.5,0,2.5,2.4390242099761963,2.5,2.5,2.5,0,2.4390242099761963,2.4390242099761963,13958311936,0,2246660096,0
200,1760564001349,14122.960403442383,3560,0,1.025,14122.960403442383,3560,0,1.025,14193.353942871094,3560,0,1.03125,14193.353942871094,3560,0,1.03125,17220.37516784668,3560,0,1.025,17220.37516784668,3560,0,1.025,13554.588684082031,3560,0,1.03125,13554.588684082031,3560,0,1.03125,44280.10664367676,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2278133760,0
200,1760564001549,14122.963195800781,3560,0,1.025,14122.963195800781,3560,0,1.025,14193.353973388672,3560,0,1.025,14193.353973388672,3560,0,1.025,17220.395233154297,3560,0,1.025,17220.395233154297,3560,0,1.025,13554.589767456055,3560,0,1.025,13554.589767456055,3560,0,1.025,44281.13652038574,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282516480,0
200,1760564001750,14122.965850830078,3560,0,1.025,14122.965850830078,3560,0,1.025,14193.35400390625,3560,0,1.025,14193.35400390625,3560,0,1.025,17220.399932861328,3560,0,1.025,17220.399932861328,3560,0,1.025,13554.593139648438,3560,0,1.025,13554.593139648438,3560,0,1.025,44281.59812927246,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282516480,0
200,1760564001950,14122.975997924805,3560,0,1.025,14122.975997924805,3560,0,1.025,14193.354034423828,3560,0,1.025,14193.354034423828,3560,0,1.025,17220.41212463379,3560,0,1.025,17220.41212463379,3560,0,1.025,13554.596878051758,3560,0,1.025,13554.596878051758,3560,0,1.025,44282.08544921875,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282516480,0
200,1760564002150,14122.990951538086,3560,0,1.025,14122.990951538086,3560,0,1.025,14193.354064941406,3560,0,1.025,14193.354064941406,3560,0,1.025,17220.414764404297,3560,0,1.025,17220.414764404297,3560,0,1.025,13554.60140991211,3560,0,1.00625,13554.60140991211,3560,0,1.00625,44282.56271362305,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282516480,0
199,1760564002351,14122.999435424805,4450,0,1.28125,14122.999435424805,4450,0,1.28125,14193.355941772461,3560,0,1.025,14193.355941772461,3560,0,1.025,17220.414825439453,3560,0,1.025,17220.414825439453,3560,0,1.025,13554.602279663086,3560,0,1.025,13554.602279663086,3560,0,1.025,44283.058517456055,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2282516480,0
199,1760564002551,14123.010513305664,4450,0,1.24375,14123.01058959961,4450,0,1.24375,14193.358032226563,3560,0,1.025,14193.358032226563,3560,0,1.025,17220.418090820313,3560,0,1.025,17220.418090820313,3560,0,1.025,13554.604888916016,3560,0,1.025,13554.604888916016,3560,0,1.025,44283.58288574219,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2281971712,0
200,1760564002751,14123.042083740234,3560,0,1.025,14123.042083740234,3560,0,1.025,14193.359298706055,3560,0,1.025,14193.359298706055,3560,0,1.025,17220.42269897461,4450,0,1.2875,17220.42269897461,4450,0,1.2875,13554.608200073242,3560,0,1.025,13554.608200073242,3560,0,1.025,44284.18519592285,3552,1102,3553,1102,4151,3549,3552,3548,3552,2592,4440,1102,3129,1102,1102,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2281381888,0
