Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760636477599,11630.769348144531,3560,0,1.025,11630.769348144531,3560,0,1.025,12300.953704833984,3560,0,1.025,12300.953704833984,3560,0,1.025,27401.19761657715,3560,0,1.025,27401.19761657715,3560,0,1.025,8920.34489440918,3560,0,1.025,8920.34489440918,3560,0,1.025,51002.70523071289,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,3.22580623626709,3.22580623626709,9.375,0,6.25,3.22580623626709,6.25,0,0,6.060606002807617,0,3.22580623626709,0,3.22580623626709,3.22580623626709,0,13958311936,0,2210488320,0
200,1760636477599,11630.77018737793,3560,0,1.025,11630.77018737793,3560,0,1.025,12300.954147338867,3560,0,1.025,12300.954147338867,3560,0,1.025,27401.198043823242,3560,0,1.025,27401.198043823242,3560,0,1.025,8920.345596313477,3560,0,1.025,8920.345596313477,3560,0,1.025,51002.72737121582,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,3.22580623626709,3.22580623626709,9.375,0,6.25,3.22580623626709,6.25,0,0,6.060606002807617,0,3.22580623626709,0,3.22580623626709,3.22580623626709,0,13958311936,0,2210488320,0
199,1760636477799,11630.774627685547,3560,0,1.025,11630.774627685547,3560,0,1.025,12300.95541381836,3560,0,1.03125,12300.95541381836,3560,0,1.03125,27401.201385498047,3560,0,1.025,27401.201385498047,3560,0,1.025,8920.349975585938,3560,0,1.03125,8920.349975585938,3560,0,1.03125,51006.6198425293,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243665920,0
199,1760636477999,11630.786926269531,3560,1,0.79375,11630.786926269531,3560,0,1.025,12300.962326049805,3560,0,1.025,12300.962326049805,3560,0,1.025,27401.201446533203,3560,0,1.025,27401.201446533203,3560,0,1.025,8920.35807800293,3560,0,1.025,8920.35807800293,3560,0,1.025,51008.75637817383,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254282752,0
199,1760636478200,11630.78987121582,3560,0,1.025,11630.78987121582,3560,0,1.025,12300.967864990234,3560,0,1.025,12300.967864990234,3560,0,1.025,27401.20524597168,3560,0,1.025,27401.20524597168,3560,0,1.025,8920.359954833984,3560,0,1.025,8920.359954833984,3560,0,1.025,51009.23442077637,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254282752,0
200,1760636478400,11630.793197631836,3560,0,1.025,11630.793197631836,3560,0,1.025,12300.968017578125,3560,0,1.025,12300.968017578125,3560,0,1.025,27401.209579467773,3560,0,1.025,27401.209579467773,3560,0,1.025,8920.362228393555,3560,0,1.025,8920.362228393555,3560,0,1.025,51009.70040893555,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255933440,0
200,1760636478600,11630.810913085938,3560,0,1.025,11630.810913085938,3560,0,1.025,12300.973266601563,3560,0,1.025,12300.973266601563,3560,0,1.025,27401.2130279541,3560,0,1.025,27401.2130279541,3560,0,1.025,8920.365203857422,3560,0,1.025,8920.365203857422,3560,0,1.025,51010.245513916016,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255933440,0
200,1760636478801,11630.819061279297,3560,0,1.025,11630.819061279297,3560,0,1.025,12300.974319458008,3560,0,1.025,12300.974319458008,3560,0,1.025,27401.227172851563,3560,0,1.025,27401.227172851563,3560,0,1.025,8920.36540222168,3560,0,1.025,8920.36540222168,3560,0,1.025,51010.744232177734,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2255933440,0
199,1760636479001,11630.824966430664,3560,0,1.025,11630.824966430664,3560,0,1.025,12300.978515625,3560,0,1.025,12300.978515625,3560,0,1.025,27401.231552124023,4450,0,1.2875,27401.231552124023,3560,0,1.2875,8920.365432739258,3560,0,1.025,8920.365432739258,3560,0,1.025,51011.14678955078,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2255933440,0
200,1760636479201,11630.843612670898,3560,0,1.025,11630.843612670898,3560,0,1.025,12300.990356445313,3560,0,1.025,12300.990356445313,3560,0,1.025,27401.232131958008,3560,0,1.025,27401.232131958008,3560,0,1.025,8920.365676879883,3560,0,1.025,8920.365676879883,3560,0,1.025,51011.88854980469,1102,3553,3554,4197,3551,1102,3547,1102,3716,3249,4438,4436,4385,1102,4434,1102,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2255781888,0
