Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760546947922,1331.1452178955078,3560,0,1.025,1331.1452178955078,3560,0,1.025,1340.8983459472656,3560,0,1.03125,1340.8983459472656,3560,0,1.03125,1436.6009216308594,3560,0,1.025,1436.6009216308594,3560,0,1.025,1211.7589111328125,4450,0,1.2875,1211.7589111328125,4450,0,1.2875,21529.32455444336,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,2.3255813121795654,2.3255813121795654,4.651162624359131,4.545454502105713,2.3255813121795654,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.545454502105713,0,4.545454502105713,2.3809523582458496,2.3809523582458496,4.545454502105713,13958311936,0,4353388544,0
200,1760546947922,1331.1456604003906,3560,0,1.025,1331.1456604003906,3560,0,1.025,1340.898941040039,3560,0,1.03125,1340.898941040039,3560,0,1.03125,1436.6017456054688,3560,0,1.025,1436.6017456054688,3560,0,1.025,1211.76220703125,4450,0,1.29375,1211.76220703125,4450,0,1.29375,21529.348419189453,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,2.3255813121795654,2.3255813121795654,4.651162624359131,4.545454502105713,2.3255813121795654,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3809523582458496,4.545454502105713,0,4.545454502105713,2.3809523582458496,2.3809523582458496,4.545454502105713,13958311936,0,4353720320,0
200,1760546948122,1331.1482849121094,3560,0,1,1331.1482849121094,3560,0,1.025,1340.9092254638672,3560,0,1.03125,1340.9092254638672,3560,0,1.03125,1436.7038116455078,3560,0,1.025,1436.7038116455078,3560,0,1.025,1211.7699737548828,3560,0,1.03125,1211.7699737548828,3560,0,1.03125,21533.5166015625,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,94.73684692382813,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,4387565568,0
200,1760546948322,1331.1701202392578,3560,0,1.025,1331.1701202392578,3560,0,1.025,1340.918960571289,3560,0,1.03125,1340.918960571289,3560,0,1.03125,1436.7040557861328,4450,0,1.28125,1436.7040557861328,4450,0,1.28125,1211.7804412841797,3560,0,1.025,1211.7804412841797,3560,0,1.025,21534.97006225586,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,23.809524536132813,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,4393754624,0
199,1760546948523,1331.1728210449219,3560,0,1.025,1331.1728210449219,3560,0,1.025,1340.9279022216797,3560,0,1.025,1340.9279022216797,3560,0,1.025,1436.7117156982422,3560,0,1.025,1436.7117156982422,3560,0,1.025,1211.7895050048828,3560,0,1.025,1211.7895050048828,3560,0,1.025,21535.498138427734,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4393754624,0
200,1760546948723,1331.1730346679688,3560,0,1.025,1331.1730346679688,3560,0,1.025,1340.9296417236328,4450,0,1.2875,1340.9296417236328,4450,0,1.2875,1436.7209930419922,4450,0,1.28125,1436.7210083007813,4450,0,1.28125,1211.7895965576172,3560,0,1.025,1211.7895965576172,3560,0,1.025,21535.992080688477,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4393754624,0
200,1760546948923,1331.1790466308594,3560,0,1.025,1331.1791381835938,3560,0,1.025,1340.9345245361328,3560,0,1.025,1340.9345245361328,3560,0,1.025,1436.7252349853516,3560,0,1.025,1436.7252349853516,3560,0,1.025,1211.7906646728516,3560,0,1.025,1211.7906646728516,3560,0,1.025,21536.561401367188,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,4393754624,0
199,1760546949124,1331.1897583007813,3560,0,1.025,1331.1897583007813,3560,0,1.025,1340.9362487792969,3560,0,1.025,1340.9362487792969,3560,0,1.025,1436.7319793701172,3560,0,1.025,1436.7319793701172,3560,0,1.025,1211.7922058105469,3560,0,1.025,1211.7922058105469,3560,0,1.025,21537.142623901367,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,4392112128,0
200,1760546949324,1331.1908874511719,3560,0,1.025,1331.1908874511719,3560,0,1.025,1340.9374237060547,3560,0,1.025,1340.9374237060547,3560,0,1.025,1436.7377319335938,4450,0,1.2875,1436.7377319335938,4450,0,1.2875,1211.7986907958984,4450,0,1.29375,1211.7986907958984,4450,0,1.29375,21537.644775390625,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,4392112128,0
199,1760546949524,1331.200210571289,3560,0,1.025,1331.200210571289,3560,0,1.025,1340.9395751953125,3560,0,1.025,1340.9395751953125,3560,0,1.025,1436.7410430908203,3560,0,1.025,1436.7410430908203,3560,0,1.025,1211.803207397461,3560,0,1.025,1211.803207397461,3560,0,1.025,21538.313507080078,3636,1721,3544,3552,3549,2610,3553,1102,3631,1102,4441,1102,3546,3552,3848,3569,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4392112128,0
