Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760633535342,8901.096008300781,3560,0,1.025,8901.096008300781,3560,0,1.025,9510.717239379883,3560,0,1.025,9510.717239379883,3560,0,1.025,24206.408599853516,3560,0,1.025,24206.408599853516,3560,0,1.025,6218.175201416016,3560,0,1.025,6218.175201416016,3560,0,1.025,3583.916961669922,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,4.878048419952393,4.878048419952393,5,2.5,2.5641026496887207,2.5,2.5,5.128205299377441,5.128205299377441,2.5,2.5,2.5,2.5,2.5,2.5641026496887207,2.5,13958311936,0,2252849152,0
199,1760633535342,8901.096008300781,4450,0,1.28125,8901.096008300781,4450,0,1.28125,9510.717239379883,4450,0,1.28125,9510.721115112305,4450,0,1.28125,24206.409057617188,3560,0,1.025,24206.409057617188,3560,0,1.025,6218.18147277832,3560,0,1.025,6218.18147277832,3560,0,1.025,3583.9405975341797,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,4.878048419952393,4.878048419952393,5,2.5,2.5641026496887207,2.5,2.5,5.128205299377441,5.128205299377441,2.5,2.5,2.5,2.5,2.5,2.5641026496887207,2.5,13958311936,0,2252849152,0
199,1760633535542,8901.307662963867,3560,0,1.025,8901.307662963867,3560,0,1.025,9510.94889831543,3560,0,1.03125,9510.94889831543,3560,0,1.03125,24206.69255065918,3560,0,1.025,24206.69255065918,3560,0,1.025,6218.389633178711,3560,0,1.03125,6218.389633178711,3560,0,1.03125,3588.7198486328125,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,42.105262756347656,40,95,40,40,40,40,42.85714340209961,40,42.85714340209961,42.85714340209961,45,40,40,42.85714340209961,42.85714340209961,13958311936,0,2296238080,0
199,1760633535742,8901.323852539063,3560,0,1.025,8901.323852539063,3560,0,1.025,9510.991683959961,3560,0,1.03125,9510.991683959961,3560,0,1.03125,24206.70440673828,3560,0,1.025,24206.70440673828,3560,0,1.025,6218.393737792969,3560,0,1.03125,6218.393737792969,3560,0,1.03125,3592.7193298339844,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,90,0,5,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2338279424,0
199,1760633535942,8901.329833984375,3560,0,1.025,8901.329833984375,3560,0,1.025,9510.997146606445,3560,0,1.03125,9510.997146606445,3560,0,1.03125,24206.70588684082,4450,0,1.2875,24206.70588684082,4450,0,1.2875,6218.393783569336,3560,0,1.025,6218.393783569336,3560,0,1.025,3596.9083862304688,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,45,0,5,0,52.6315803527832,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2346967040,0
199,1760633536142,8901.34049987793,3560,0,1,8901.34049987793,3560,0,1.025,9510.99739074707,3560,0,1.03125,9510.99739074707,3560,0,1.03125,24206.710372924805,3560,0,1.025,24206.710372924805,3560,0,1.025,6218.393814086914,3560,0,1.03125,6218.393814086914,3560,0,1.03125,3600.902328491211,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,57.894737243652344,0,0,0,40,0,0,0,0,0,0,0,0,0,13958311936,0,2346967040,0
199,1760633536342,8901.346420288086,3560,0,1.025,8901.346420288086,3560,0,1.025,9511.002532958984,3560,0,1.03125,9511.002532958984,3560,0,1.03125,24206.711547851563,3560,0,1.025,24206.711547851563,3560,0,1.025,6218.394058227539,3560,0,1.03125,6218.394058227539,3560,0,1.03125,3604.8983764648438,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,38.095237731933594,0,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,13958311936,0,2346967040,0
200,1760633536542,8901.352401733398,3560,0,1.025,8901.352401733398,3560,0,1.025,9511.003021240234,3560,0,1.03125,9511.003021240234,3560,0,1.03125,24206.714767456055,3560,0,1.025,24206.714767456055,3560,0,1.025,6218.397750854492,3560,0,1.025,6218.397750854492,3560,0,1.025,3609.036849975586,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,55,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,13958311936,0,2348224512,0
200,1760633536743,8901.35775756836,3560,0,1.025,8901.35775756836,3560,0,1.025,9511.058517456055,3560,0,1.03125,9511.058517456055,3560,0,1.03125,24206.714935302734,3560,0,1.025,24206.714935302734,3560,0,1.025,6218.39778137207,3560,0,1.03125,6218.39778137207,3560,0,1.03125,3613.1419677734375,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,85,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2358530048,0
1,1760633536943,8901.369705200195,3560,0,1.025,8901.369705200195,3560,0,1.025,9511.065902709961,3560,0,1.03125,9511.06689453125,3560,0,1.03125,24206.71501159668,3560,0,1.025,24206.71501159668,3560,0,1.025,6218.3978271484375,3560,0,1.025,6218.3978271484375,3560,0,1.025,3616.229934692383,3553,1102,3552,1102,3824,4198,3995,1102,3553,3553,3728,1102,4441,1102,1102,3216,0,0,65,0,10,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2320482304,0
