Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579817186,28129.65055847168,3560,0,1.025,28129.65055847168,3560,0,1.025,28496.12791442871,3560,0,1.025,28496.12791442871,3560,0,1.025,34232.171875,3560,0,1.025,34232.171875,3560,0,1.025,27194.645584106445,3560,0,1.025,27194.645584106445,3560,0,1.025,15973.890731811523,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,3.22580623626709,3.22580623626709,3.3333334922790527,6.6666669845581055,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,0,13958311936,0,2192089088,0
199,1760579817186,28129.651306152344,3560,0,1.025,28129.651306152344,3560,0,1.025,28496.128387451172,3560,0,1.025,28496.128387451172,3560,0,1.025,34232.172454833984,3560,0,1.025,34232.172454833984,3560,0,1.025,27194.646224975586,3560,0,1.025,27194.646224975586,3560,0,1.025,15973.915130615234,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,3.22580623626709,3.22580623626709,3.3333334922790527,6.6666669845581055,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,0,13958311936,0,2194014208,0
200,1760579817386,28129.66046142578,3560,0,1.025,28129.66046142578,3560,0,1.025,28496.13003540039,3560,0,1.025,28496.13003540039,3560,0,1.025,34232.184646606445,3560,0,1.025,34232.184646606445,3560,0,1.025,27194.66731262207,3560,0,1.025,27194.66731262207,3560,0,1.025,15978.022964477539,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,4.761904716491699,0,0,47.619049072265625,55,0,0,0,0,0,0,0,0,13958311936,0,2229067776,0
200,1760579817586,28129.678482055664,3560,0,1,28129.678482055664,3560,0,1,28496.137924194336,3560,0,1.00625,28496.137924194336,3560,0,1.00625,34232.21643066406,3560,0,1.025,34232.21643066406,3560,0,1.025,27194.67315673828,3560,0,1.025,27194.67315673828,3560,0,1.025,15979.477951049805,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
200,1760579817787,28129.691452026367,3560,0,1.025,28129.691452026367,3560,0,1.025,28496.14158630371,3560,0,1.025,28496.14158630371,3560,0,1.025,34232.22090148926,3560,0,1.025,34232.22090148926,3560,0,1.025,27194.673248291016,3560,0,1.025,27194.673248291016,3560,0,1.025,15979.932373046875,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
200,1760579817987,28129.6923828125,3560,0,1,28129.6923828125,3560,0,1,28496.142776489258,3560,0,1.00625,28496.142776489258,3560,0,1.00625,34232.220962524414,3560,0,1,34232.220962524414,3560,0,1.025,27194.67347717285,3560,0,1.025,27194.67347717285,3560,0,1.025,15980.452026367188,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
200,1760579818187,28129.69253540039,3560,0,1,28129.69253540039,3560,0,1,28496.143478393555,3560,0,1.00625,28496.143478393555,3560,0,1.00625,34232.22105407715,3560,0,1.025,34232.22105407715,3560,0,1.025,27194.673828125,3560,0,1.025,27194.673828125,3560,0,1.025,15980.963760375977,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
199,1760579818388,28129.69566345215,3560,0,1,28129.69566345215,3560,0,1,28496.14404296875,3560,0,1.00625,28496.14404296875,3560,0,1.00625,34232.2227935791,3560,0,1.025,34232.2227935791,3560,0,1.025,27194.673858642578,3560,0,1.025,27194.673858642578,3560,0,1.025,15981.40219116211,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
200,1760579818588,28129.70149230957,3560,0,1.025,28129.70149230957,3560,0,1.025,28496.147842407227,3560,0,1.025,28496.147842407227,3560,0,1.025,34232.22410583496,3560,0,1.025,34232.22410583496,3560,0,1.025,27194.675262451172,3560,0,1.025,27194.675262451172,3560,0,1.025,15981.953811645508,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
200,1760579818789,28129.70654296875,3560,0,1,28129.70654296875,3560,0,1,28496.15007019043,3560,0,1.00625,28496.15007019043,3560,0,1.00625,34232.22457885742,3560,0,1,34232.22457885742,3560,0,1,27194.675689697266,3560,0,1,27194.675689697266,3560,0,1.025,15982.418731689453,2755,3552,3722,1102,3545,3552,3550,1102,3547,1102,4212,1102,1102,4440,3552,1102,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2233487360,0
