Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760657091392,28132.20343017578,3560,0,1.025,28132.20343017578,3560,0,1.025,28971.398406982422,3560,0,1.025,28971.398406982422,3560,0,1.025,47149.10729980469,3560,0,1.025,47149.10729980469,3560,0,1.025,25121.220733642578,3560,0,1.025,25121.220733642578,3560,0,1.025,3660.997573852539,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,2.5,0,5,7.317072868347168,2.5,2.5,0,0,2.5,2.5,0,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,13958311936,0,2211647488,0
199,1760657091392,28132.203735351563,3560,0,1.025,28132.203735351563,3560,0,1.025,28971.398406982422,3560,0,1.025,28971.398406982422,3560,0,1.025,47149.10729980469,3560,0,1.025,47149.10778808594,3560,0,1.025,25121.22152709961,3560,0,1.025,25121.22152709961,3560,0,1.025,3661.023635864258,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,2.5,0,5,7.317072868347168,2.5,2.5,0,0,2.5,2.5,0,2.4390242099761963,2.4390242099761963,0,2.5,2.4390242099761963,13958311936,0,2211647488,0
199,1760657091592,28132.408905029297,3560,0,1.025,28132.408905029297,3560,0,1.025,28971.598846435547,3560,0,1.03125,28971.598846435547,3560,0,1.03125,47149.30764770508,3560,0,1.025,47149.30764770508,3560,0,1.025,25121.425369262695,3560,0,1.025,25121.425369262695,3560,0,1.025,3665.644989013672,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,42.85714340209961,42.85714340209961,45,40,40,40,100,40,40,40,40,40,40,42.85714340209961,40,45,13958311936,0,2260418560,0
199,1760657091792,28132.414932250977,3560,0,1.025,28132.414932250977,3560,0,1.025,28971.611236572266,3560,0,1.03125,28971.611236572266,3560,0,1.03125,47149.30827331543,3560,0,1.025,47149.30827331543,3560,0,1.025,25121.425842285156,3560,0,1.025,25121.425842285156,3560,0,1.025,3669.506546020508,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2331639808,0
199,1760657091992,28132.41552734375,3560,0,1.025,28132.41552734375,3560,0,1.025,28971.645584106445,3560,0,1.03125,28971.645584106445,3560,0,1.03125,47149.48188781738,3560,0,1.025,47149.48188781738,3560,0,1.025,25121.42594909668,3560,0,1.025,25121.42594909668,3560,0,1.025,3673.9891815185547,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2331639808,0
199,1760657092192,28132.473266601563,3560,0,1.025,28132.473266601563,3560,0,1.025,28971.647216796875,3560,0,1.025,28971.647216796875,3560,0,1.025,47149.603744506836,3560,0,1.025,47149.603744506836,3560,0,1.025,25121.426498413086,3560,0,1.025,25121.426498413086,3560,0,1.025,3678.339141845703,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,5,0,25,0,30.000001907348633,0,90,0,0,0,20,0,0,0,0,0,13958311936,0,2343116800,0
199,1760657092392,28132.497009277344,3560,0,1.025,28132.497009277344,3560,0,1.025,28971.647354125977,3560,0,1.03125,28971.647354125977,3560,0,1.03125,47149.6037902832,3560,0,1.025,47149.6037902832,3560,0,1.025,25121.434631347656,3560,0,1.025,25121.434631347656,3560,0,1.025,3682.3422088623047,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2335154176,0
199,1760657092592,28132.504501342773,3560,0,1.025,28132.504501342773,3560,0,1.025,28971.647399902344,3560,0,1.03125,28971.647399902344,3560,0,1.03125,47149.60577392578,3560,0,1.025,47149.60577392578,3560,0,1.025,25121.435180664063,3560,0,1.025,25121.435180664063,3560,0,1.025,3686.2622985839844,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,13958311936,0,2342785024,0
199,1760657092792,28132.510635375977,3240,0,0.95,28132.510635375977,3240,0,0.95,28971.64764404297,3240,0,0.95625,28971.64764404297,3240,0,0.95625,47149.76313781738,4050,0,1.18125,47149.765869140625,4050,0,1.18125,25121.440460205078,3240,0,0.95,25121.440460205078,3240,0,0.95,3690.7433166503906,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,0,0,31.57894515991211,0,31.57894515991211,0,100,0,0,0,35,0,0,0,0,0,13958311936,0,2367336448,0
199,1760657092992,28132.51333618164,3560,0,1.025,28132.51333618164,3560,0,1.025,28971.647689819336,3560,0,1.03125,28971.647689819336,3560,0,1.03125,47149.990310668945,3560,0,1.025,47149.990310668945,3560,0,1.025,25121.440490722656,3560,0,1.025,25121.440490722656,3560,0,1.025,3695.460693359375,3552,2061,3556,1102,4322,1102,3552,1597,4251,3550,4431,1102,1586,4442,1102,3738,0,0,31.57894515991211,0,31.57894515991211,0,100,0,0,0,35,0,0,0,0,0,13958311936,0,2367336448,0
