Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760561073056,12553.086715698242,4450,0,1.28125,12553.086715698242,4450,0,1.28125,12614.042343139648,3560,0,1.025,12614.042343139648,3560,0,1.025,15050.306747436523,3560,0,1.025,15050.306747436523,3560,0,1.025,12045.88656616211,3560,0,1.025,12045.88656616211,3560,0,1.025,11082.072219848633,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,3.22580623626709,3.125,5.882352828979492,3.22580623626709,6.45161247253418,3.125,3.125,0,3.22580623626709,3.125,3.125,3.125,3.125,3.125,3.125,3.22580623626709,13958311936,0,2293579776,0
199,1760561073057,12553.088272094727,4450,0,1.28125,12553.088272094727,4450,0,1.28125,12614.043212890625,3560,0,1.025,12614.043212890625,3560,0,1.025,15050.307312011719,3560,0,1.025,15050.307312011719,3560,0,1.025,12045.887329101563,3560,0,1.025,12045.887329101563,3560,0,1.025,11082.092788696289,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,3.22580623626709,3.125,5.882352828979492,3.22580623626709,6.45161247253418,3.125,3.125,0,3.22580623626709,3.125,3.125,3.125,3.125,3.125,3.125,3.22580623626709,13958311936,0,2293579776,0
199,1760561073257,12553.106475830078,3560,0,1.025,12553.106475830078,3560,0,1.025,12614.154159545898,3560,0,1.025,12614.154159545898,3560,0,1.025,15050.308319091797,3560,0,1.025,15050.308319091797,3560,0,1.025,12045.888717651367,3560,0,1.025,12045.888717651367,3560,0,1.025,11085.800384521484,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,4.545454502105713,0,73.68421173095703,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,13958311936,0,2325262336,0
200,1760561073457,12553.123565673828,3560,0,1.025,12553.123565673828,3560,0,1.025,12614.155319213867,3560,0,1.025,12614.155319213867,3560,0,1.025,15050.310104370117,3560,0,1.025,15050.310104370117,3560,0,1.025,12045.889617919922,3560,0,1.025,12045.889617919922,3560,0,1.025,11088.64176940918,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,0,47.36842346191406,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2333986816,0
200,1760561073657,12553.132583618164,3560,0,1.025,12553.132583618164,3560,0,1.025,12614.160064697266,3560,0,1.025,12614.160064697266,3560,0,1.00625,15050.331634521484,3560,0,1,15050.331634521484,3560,0,1,12045.89518737793,3560,0,1.00625,12045.89518737793,3560,0,1.025,11089.182067871094,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2333986816,0
200,1760561073858,12553.136413574219,3560,0,1.025,12553.136413574219,3560,0,1.025,12614.160095214844,3560,0,1.025,12614.160095214844,3560,0,1.00625,15050.331771850586,3560,0,1,15050.331771850586,3560,0,1,12045.895217895508,3560,0,1.025,12045.895217895508,3560,0,1.025,11089.615417480469,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2333986816,0
200,1760561074058,12553.142074584961,3560,0,1.025,12553.142074584961,3560,0,1.025,12614.165908813477,3560,0,1.025,12614.165908813477,3560,0,1.00625,15050.341491699219,3560,0,1,15050.341491699219,3560,0,1,12045.895248413086,3560,0,1.00625,12045.895248413086,3560,0,1.025,11090.085830688477,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2333986816,0
200,1760561074259,12553.14389038086,3560,0,1.025,12553.14389038086,3560,0,1.025,12614.171936035156,3560,0,1.025,12614.171936035156,3560,0,1.00625,15050.347640991211,3560,0,1,15050.347640991211,3560,0,1,12045.895278930664,3560,0,1,12045.895278930664,3560,0,1,11090.548889160156,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2333986816,0
200,1760561074459,12553.150756835938,3560,0,1.025,12553.150756835938,3560,0,1.025,12614.177352905273,3560,0,1.025,12614.177352905273,3560,0,1.025,15050.347671508789,3560,0,1.025,15050.347671508789,3560,0,1.025,12045.895309448242,3560,0,1.025,12045.895309448242,3560,0,1.025,11090.970275878906,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2333986816,0
200,1760561074659,12553.156799316406,3560,0,1.025,12553.156799316406,3560,0,1.025,12614.177444458008,3560,0,1.025,12614.177444458008,3560,0,1.025,15050.355239868164,3560,0,1,15050.355239868164,3560,0,1,12045.896926879883,3560,0,1.00625,12045.896926879883,3560,0,1.00625,11091.554702758789,3552,1102,3547,1102,3552,1102,3553,3552,3552,4438,3552,4447,3580,1102,4441,3296,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2332532736,0
