Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760663482804,33561.50630187988,3560,0,1.025,33561.50630187988,3560,0,1.025,34622.18453979492,3560,0,1.025,34622.18453979492,3560,0,1.025,53865.16053771973,3560,0,1.025,53865.16053771973,3560,0,1.025,30495.123580932617,3560,0,1.025,30495.123580932617,3560,0,1.025,26037.706817626953,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,4.761904716491699,2.5,4.878048419952393,0,2.4390242099761963,0,4.878048419952393,2.5,7.317072868347168,0,4.761904716491699,2.5,2.4390242099761963,2.4390242099761963,13958311936,0,2257403904,0
199,1760663482805,33561.506912231445,3560,0,1.025,33561.506912231445,3560,0,1.025,34622.1845703125,3560,0,1.025,34622.1845703125,3560,0,1.025,53865.160903930664,3560,0,1.025,53865.160903930664,3560,0,1.025,30495.123580932617,3560,0,1.025,30495.123580932617,3560,0,1.025,26037.728317260742,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,4.761904716491699,2.5,4.878048419952393,0,2.4390242099761963,0,4.878048419952393,2.5,7.317072868347168,0,4.761904716491699,2.5,2.4390242099761963,2.4390242099761963,13958311936,0,2257403904,0
200,1760663483005,33561.51385498047,3560,0,1.025,33561.51385498047,3560,0,1.025,34622.185958862305,3560,0,1.03125,34622.185958862305,3560,0,1.03125,53865.26931762695,3560,0,1.025,53865.26931762695,3560,0,1.025,30495.126754760742,3560,0,1.03125,30495.126754760742,3560,0,1.03125,26041.81315612793,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,85.71428680419922,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,13958311936,0,2290692096,0
200,1760663483205,33561.55116271973,3560,0,1.025,33561.55116271973,3560,0,1.025,34622.18617248535,3560,0,1.03125,34622.18617248535,3560,0,1.03125,53865.28256225586,3560,0,1.025,53865.28256225586,3560,0,1.025,30495.13540649414,3560,0,1.025,30495.13540649414,3560,0,1.025,26043.298919677734,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,4.761904716491699,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2295476224,0
200,1760663483406,33561.55404663086,3560,0,1.025,33561.55404663086,3560,0,1.025,34622.18795776367,3560,0,1.03125,34622.18795776367,3560,0,1.03125,53865.28546142578,3560,0,1.025,53865.28546142578,3560,0,1.025,30495.138229370117,3560,0,1.025,30495.138229370117,3560,0,1.025,26043.995635986328,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,13958311936,0,2296393728,0
199,1760663483606,33561.55419921875,3560,0,1.025,33561.55419921875,3560,0,1.025,34622.18798828125,3560,0,1.025,34622.18798828125,3560,0,1.025,53865.285552978516,3560,0,1.025,53865.285552978516,3560,0,1.025,30495.138305664063,3560,0,1.025,30495.138305664063,3560,0,1.025,26044.400344848633,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296393728,0
200,1760663483806,33561.58410644531,3560,0,1,33561.58410644531,3560,0,1,34622.19227600098,3560,0,1.025,34622.19227600098,3560,0,1.025,53865.285583496094,3560,0,1.025,53865.285583496094,3560,0,1.025,30495.14273071289,3560,0,1.025,30495.14273071289,3560,0,1.025,26045.018997192383,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296393728,0
200,1760663484007,33561.58622741699,3560,0,1.025,33561.58622741699,3560,0,1.025,34622.19235229492,3560,0,1.025,34622.19235229492,3560,0,1.025,53865.28565979004,3560,0,1.025,53865.28565979004,3560,0,1.025,30495.143508911133,3560,0,1.025,30495.143508911133,3560,0,1.025,26045.481536865234,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296393728,0
200,1760663484207,33561.59880065918,3560,0,1.025,33561.59880065918,3560,0,1.025,34622.19729614258,3560,0,1.025,34622.19729614258,3560,0,1.025,53865.28569030762,3560,0,1.025,53865.28569030762,3560,0,1.025,30495.15950012207,3560,0,1.025,30495.15950012207,3560,0,1.025,26045.985458374023,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2296131584,0
200,1760663484407,33561.607360839844,4450,0,1.28125,33561.607360839844,4450,0,1.28125,34622.197326660156,3560,0,1.025,34622.198791503906,3560,0,1.025,53865.286697387695,3560,0,1.025,53865.286697387695,3560,0,1.025,30495.161376953125,3560,0,1.025,30495.161376953125,3560,0,1.025,26046.4327545166,3587,1102,4089,1102,3936,1102,3552,1102,4441,4432,3552,1102,4439,1102,3532,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2296131584,0
