Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760605920028,47816.83256530762,3560,0,1.025,47816.83256530762,3560,0,1.025,48239.1756439209,3560,0,1.025,48239.1756439209,3560,0,1.025,58137.51318359375,3560,0,1.025,58137.51318359375,3560,0,1.025,46152.293518066406,3560,0,1.025,46152.293518066406,3560,0,1.025,32806.50325012207,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,3.125,0,3.125,9.090909004211426,3.125,3.125,0,3.0303030014038086,0,3.125,3.22580623626709,0,3.125,6.060606002807617,3.125,0,13958311936,0,2210508800,0
199,1760605920028,47816.83419799805,4450,0,1.28125,47816.83419799805,4450,0,1.28125,48239.17567443848,3560,0,1.025,48239.17567443848,3560,0,1.025,58137.51321411133,3560,0,1.025,58137.51321411133,3560,0,1.025,46152.293518066406,3560,0,1.025,46152.293518066406,3560,0,1.025,32806.50325012207,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,3.125,0,3.125,9.090909004211426,3.125,3.125,0,3.0303030014038086,0,3.125,3.22580623626709,0,3.125,6.060606002807617,3.125,0,13958311936,0,2210508800,0
200,1760605920228,47816.847244262695,3560,0,1.025,47816.847244262695,3560,0,1.025,48239.17987060547,3560,0,1.025,48239.17987060547,3560,0,1.025,58137.519287109375,3560,0,1.025,58137.519287109375,3560,0,1.025,46152.29887390137,3560,0,1.025,46152.29887390137,3560,0,1.025,32810.61912536621,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,10,0,20,63.15789031982422,0,0,0,0,0,0,10,0,13958311936,0,2238046208,0
200,1760605920429,47816.8669128418,3560,0,1.025,47816.8669128418,3560,0,1.025,48239.20324707031,3560,0,1.025,48239.20324707031,3560,0,1.025,58137.533599853516,3560,0,1.025,58137.533599853516,3560,0,1.025,46152.30090332031,3560,0,1.025,46152.30090332031,3560,0,1.025,32812.03114318848,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,4.761904716491699,19.047618865966797,0,0,5,0,0,0,0,0,13958311936,0,2243760128,0
199,1760605920629,47816.86701965332,3560,0,1.025,47816.86701965332,3560,0,1.025,48239.20329284668,3560,0,1.025,48239.20329284668,3560,0,1.025,58137.53367614746,3560,0,1.025,58137.53367614746,3560,0,1.025,46152.30093383789,3560,0,1.025,46152.30093383789,3560,0,1.025,32812.44006347656,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605920829,47816.884521484375,3560,0,1.025,47816.884521484375,3560,0,1.025,48239.212829589844,3560,0,1.025,48239.212829589844,3560,0,1.025,58137.54312133789,3560,0,1.025,58137.54312133789,3560,0,1.025,46152.3126373291,3560,0,1.025,46152.3126373291,3560,0,1.025,32812.9197845459,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605921030,47816.88513183594,3560,0,1.025,47816.88513183594,3560,0,1.025,48239.21697998047,4450,0,1.2875,48239.21697998047,4450,0,1.2875,58137.543228149414,3560,0,1.025,58137.543228149414,3560,0,1.025,46152.312759399414,3560,0,1.025,46152.312759399414,3560,0,1.025,32813.4133605957,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605921230,47816.89059448242,3560,0,1.025,47816.89059448242,3560,0,1.025,48239.21742248535,3560,0,1.025,48239.21742248535,3560,0,1.025,58137.54325866699,3560,0,1.025,58137.54325866699,3560,0,1.025,46152.312896728516,3560,0,1.025,46152.312896728516,3560,0,1.025,32813.861099243164,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605921430,47816.896255493164,4450,0,1.28125,47816.896484375,4450,0,1.28125,48239.2208404541,3560,0,1.025,48239.2208404541,3560,0,1.025,58137.54330444336,3560,0,1.025,58137.54330444336,3560,0,1.025,46152.31440734863,3560,0,1.025,46152.31440734863,3560,0,1.025,32814.57179260254,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
199,1760605921631,47816.90835571289,3560,0,1.025,47816.90835571289,3560,0,1.025,48239.22135925293,3560,0,1.025,48239.22135925293,3560,0,1.025,58137.54333496094,3560,0,1.025,58137.54333496094,3560,0,1.025,46152.315521240234,3560,0,1.025,46152.315521240234,3560,0,1.025,32815.08625793457,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605921831,47816.91435241699,3560,0,1.025,47816.91435241699,3560,0,1.025,48239.23760986328,3560,0,1.025,48239.23760986328,3560,0,1.025,58137.543365478516,3560,0,1.025,58137.543365478516,3560,0,1.025,46152.315658569336,3560,0,1.025,46152.315658569336,3560,0,1.025,32815.564056396484,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605922031,47816.91990661621,3560,0,1.025,47816.91990661621,3560,0,1.025,48239.237869262695,3560,0,1.025,48239.237869262695,3560,0,1.025,58137.545639038086,3560,0,1.025,58137.545639038086,3560,0,1.025,46152.31571960449,3560,0,1.025,46152.31571960449,3560,0,1.025,32816.00900268555,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
199,1760605922232,47816.92866516113,3560,0,1.025,47816.92866516113,3560,0,1.025,48239.243591308594,3560,0,1.025,48239.243591308594,3560,0,1.025,58137.54568481445,3560,0,1.025,58137.54568481445,3560,0,1.025,46152.318603515625,3560,0,1.025,46152.318603515625,3560,0,1.025,32816.59780883789,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
200,1760605922432,47816.93748474121,3560,0,1.025,47816.93748474121,3560,0,1.025,48239.25079345703,3560,0,1.025,48239.25079345703,3560,0,1.025,58137.54591369629,3560,0,1.025,58137.54591369629,3560,0,1.025,46152.31999206543,3560,0,1.025,46152.31999206543,3560,0,1.025,32817.2733001709,3552,1102,3552,4171,3527,1102,4230,1102,3555,3552,3552,1102,4042,4062,4441,1102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243760128,0
