Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570014684,20085.667083740234,4450,0,1.28125,20085.667083740234,4450,0,1.28125,20269.899032592773,3560,0,1.025,20269.899032592773,3560,0,1.025,24426.177612304688,4450,0,1.28125,24426.177612304688,4450,0,1.28125,19287.377868652344,3560,0,1.025,19287.377868652344,3560,0,1.025,7864.089691162109,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,7.142857551574707,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,13958311936,0,2222665728,0
199,1760570014684,20085.671615600586,4450,0,1.28125,20085.671615600586,4450,0,1.28125,20269.899459838867,3560,0,1.025,20269.899459838867,3560,0,1.025,24426.18113708496,4450,0,1.2875,24426.18113708496,4450,0,1.2875,19287.378219604492,3560,0,1.025,19287.378219604492,3560,0,1.025,7864.111740112305,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,7.142857551574707,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,13958311936,0,2222665728,0
199,1760570014884,20085.882263183594,4450,0,1.2875,20085.882263183594,4450,0,1.2875,20270.102813720703,3560,0,1.03125,20270.102813720703,3560,0,1.03125,24426.390655517578,3560,0,1.025,24426.390655517578,3560,0,1.025,19287.58251953125,3560,0,1.03125,19287.58251953125,3560,0,1.03125,7868.727310180664,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,42.85714340209961,42.85714340209961,85,42.85714340209961,42.105262756347656,55,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,13958311936,0,2265464832,0
199,1760570015084,20085.89649963379,3560,0,1.025,20085.89649963379,3560,0,1.025,20270.107681274414,3560,0,1.025,20270.107681274414,3560,0,1.025,24426.39535522461,3560,0,1.025,24426.39535522461,3560,0,1.025,19287.582901000977,3560,0,1.025,19287.582901000977,3560,0,1.025,7872.515487670898,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,31.57894515991211,0,0,0,70,0,0,0,0,0,0,0,0,0,13958311936,0,2323525632,0
199,1760570015284,20085.901336669922,3560,0,1.025,20085.901336669922,3560,0,1.025,20270.141571044922,3560,0,1.03125,20270.141571044922,3560,0,1.03125,24426.676681518555,4450,0,1.29375,24426.676681518555,4450,0,1.29375,19287.58316040039,3560,0,1.025,19287.58316040039,3560,0,1.025,7877.57568359375,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,52.6315803527832,52.38095474243164,0,100,0,5,0,50,0,0,0,0,0,13958311936,0,2323525632,0
199,1760570015484,20085.907287597656,3240,0,0.95,20085.907287597656,3240,0,0.95,20270.145278930664,3240,0,0.95,20270.145278930664,3240,0,0.95,24426.999755859375,4050,0,1.18125,24426.999755859375,4050,0,1.18125,19287.5877532959,3240,0,0.95,19287.5877532959,3240,0,0.95,7882.626449584961,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,55,57.894737243652344,0,100,0,0,0,55,0,0,0,0,0,13958311936,0,2323525632,0
199,1760570015684,20085.913024902344,3560,0,1.025,20085.913024902344,3560,0,1.025,20270.1473236084,4450,0,1.28125,20270.1473236084,4450,0,1.28125,24427.01382446289,3560,0,1.025,24427.01382446289,3560,0,1.025,19287.588836669922,3560,0,1.025,19287.588836669922,3560,0,1.025,7886.533462524414,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,0,14.285715103149414,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2327109632,0
199,1760570015884,20085.915496826172,3560,0,1.025,20085.915496826172,3560,0,1.025,20270.415130615234,3560,0,1.03125,20270.415130615234,3560,0,1.03125,24427.015838623047,3560,0,1.025,24427.015838623047,3560,0,1.025,19287.59408569336,3560,0,1.025,19287.59408569336,3560,0,1.025,7890.375061035156,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,0,14.285715103149414,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2327289856,0
199,1760570016084,20085.915802001953,3560,0,1.025,20085.915802001953,3560,0,1.025,20270.41569519043,3560,0,1.025,20270.416702270508,3560,0,1.025,24427.015869140625,3560,0,1.025,24427.015869140625,3560,0,1.025,19287.600143432617,3560,0,1.025,19287.600143432617,4450,0,1.29375,7894.234786987305,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,0,0,0,92.30769348144531,0,7.500000476837158,0,0,0,0,0,0,0,13958311936,0,2327289856,0
199,1760570016285,20085.92138671875,3560,0,1.025,20085.92138671875,3560,0,1.025,20270.42234802246,3560,0,1.025,20270.42234802246,3560,0,1.025,24427.015914916992,3560,0,1.025,24427.020950317383,3560,0,1.025,19287.605194091797,3560,0,1.025,19287.605194091797,3560,0,1.025,7898.093154907227,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2327289856,0
199,1760570016485,20085.923919677734,3560,0,1.025,20085.923919677734,3560,0,1.025,20270.426544189453,3560,0,1.025,20270.426544189453,3560,0,1.025,24427.026290893555,3560,0,1.025,24427.026290893555,3560,0,1.025,19287.605224609375,3560,0,1.025,19287.605224609375,3560,0,1.025,7902.043243408203,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2327289856,0
199,1760570016685,20085.965454101563,3180,1,0.9375,20085.965454101563,3060,1,0.9375,20270.535446166992,3060,1,0.91875,20270.535446166992,3060,1,0.91875,24427.449661254883,3825,0,1.1,24427.449661254883,3825,0,1.1,19287.605255126953,3060,1,0.91875,19287.605255126953,3060,1,0.91875,7907.068466186523,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,9.523809432983398,0,65,0,70,0,100,0,0,25,85.71428680419922,0,0,0,10,0,13958311936,0,2327289856,0
199,1760570016885,20085.977966308594,3560,0,1.025,20085.977966308594,3560,0,1.025,20270.535568237305,3560,0,1.03125,20270.535568237305,3560,0,1.03125,24427.87254333496,3560,0,1.025,24427.87254333496,3560,0,1.025,19287.60528564453,3560,0,1.025,19287.60528564453,3560,0,1.025,7911.966171264648,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,90,0,94.73684692382813,0,90,0,0,0,89.47368621826172,0,0,0,0,0,13958311936,0,2299420672,0
199,1760570017085,20085.98991394043,3500,0,1.00625,20085.98991394043,3500,0,1.00625,20270.688766479492,4375,0,1.25625,20270.688766479492,4375,0,1.25625,24427.949005126953,4375,0,1.2625,24427.949005126953,4375,0,1.2625,19287.606964111328,3500,0,1.0125000000000002,19287.606964111328,3500,0,1.0125000000000002,7916.102722167969,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,10,0,0,0,90.47618865966797,0,19.047618865966797,0,0,10.526315689086914,0,0,0,0,13958311936,0,2321629184,0
199,1760570017285,20086.002685546875,3379.9999999999995,0,0.9812500000000001,20086.002685546875,3379.9999999999995,0,0.9812500000000001,20270.693923950195,3975,0,1.15,20270.693923950195,3975,0,1.15,24428.3936920166,3975,0,1.15625,24428.3936920166,3975,0,1.15625,19287.60723876953,3180,1,0.9375,19287.60723876953,3180,1,0.9375,7921.184661865234,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,10,0,0,0,90.47618865966797,0,19.047618865966797,0,0,10.526315689086914,0,0,0,0,13958311936,0,2321850368,0
199,1760570017485,20086.020401000977,3279.9999999999995,0,0.95625,20086.020401000977,3279.9999999999995,0,0.95625,20270.7306060791,3279.9999999999995,0,0.9625,20270.7306060791,3279.9999999999995,0,0.9625,24428.82554626465,4100,0,1.20625,24428.82554626465,4100,0,1.20625,19287.63232421875,3925,0,1.20625,19287.63232421875,3925,0,1.1375,7926.162643432617,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,85.36585235595703,0,85.36585235595703,0,100,0,0,2.5,0,90,2.4390242099761963,0,2.5,0,13958311936,0,2320613376,0
199,1760570017685,20086.04263305664,3279.9999999999995,0,0.95625,20086.04263305664,3279.9999999999995,0,0.95625,20270.741119384766,3279.9999999999995,0,0.9625,20270.741119384766,3279.9999999999995,0,0.9625,24429.244094848633,4100,0,1.2,24429.244094848633,4100,0,1.2,19287.644500732422,3279.9999999999995,0,0.9625,19287.644500732422,3279.9999999999995,0,0.9625,7931.155227661133,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,85,0,80,0,100,0,4.761904716491699,0,0,85,5,0,0,0,13958311936,0,2320613376,0
199,1760570017885,20086.04737854004,3560,0,1.025,20086.04737854004,3560,0,1.025,20270.745986938477,4450,0,1.28125,20270.745986938477,4450,0,1.28125,24429.298141479492,3560,0,1.025,24429.298141479492,3560,0,1.025,19287.644561767578,3560,0,1.025,19287.644561767578,3560,0,1.025,7935.225723266602,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,10.526315689086914,0,10,0,100,0,0,0,0,14.285715103149414,0,0,0,0,13958311936,0,2372374528,0
199,1760570018085,20086.04815673828,3560,0,1.025,20086.04815673828,3560,0,1.025,20270.77783203125,3560,0,1.03125,20270.780685424805,3560,0,1.03125,24429.528427124023,4450,0,1.2875,24429.528427124023,4450,0,1.2875,19287.644653320313,3560,0,1.025,19287.644653320313,3560,0,1.025,7939.970367431641,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,10.526315689086914,0,10,0,100,0,0,0,0,14.285715103149414,0,0,0,0,13958311936,0,2380668928,0
199,1760570018285,20086.061279296875,3560,0,1.025,20086.061279296875,3560,0,1.025,20270.78663635254,3560,0,1.03125,20270.78663635254,3560,0,1.03125,24429.57679748535,3560,0,1.025,24429.57679748535,3560,0,1.025,19287.644744873047,3560,0,1.03125,19287.644744873047,3560,0,1.03125,7944.11213684082,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,2.4390242099761963,0,63.414634704589844,0,23.076923370361328,0,57.5,0,2.5,0,26.19047737121582,0,0,0,0,0,13958311936,0,2397990912,0
199,1760570018485,20086.063858032227,3560,0,1.025,20086.063858032227,3560,0,1.025,20270.795455932617,4450,0,1.2875,20270.795455932617,4450,0,1.2875,24429.836029052734,3560,0,1.03125,24429.836029052734,3560,0,1.03125,19287.644805908203,3560,0,1.03125,19287.644805908203,3560,0,1.03125,7948.963973999023,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,100,0,47.619049072265625,0,45,0,0,0,47.36842346191406,0,0,0,0,0,13958311936,0,2406285312,0
199,1760570018685,20086.071243286133,3560,0,1.025,20086.071243286133,3560,0,1.025,20270.804611206055,3560,0,1.025,20270.804611206055,3560,0,1.025,24430.126068115234,4450,0,1.2875,24430.126068115234,4450,0,1.2875,19287.647247314453,3560,0,1.03125,19287.647247314453,3560,0,1.03125,7953.894668579102,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,100,0,52.6315803527832,0,55,0,0,0,55,0,0,0,0,0,13958311936,0,2406285312,0
199,1760570018885,20086.072845458984,3560,0,1.025,20086.072845458984,3560,0,1.025,20270.809799194336,3560,0,1.03125,20270.809799194336,3560,0,1.03125,24430.26922607422,3560,0,1.025,24430.26922607422,3560,0,1.025,19287.64729309082,3560,0,1.025,19287.64729309082,3560,0,1.025,7958.388977050781,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,63.15789031982422,0,33.333335876464844,0,60.000003814697266,0,0,0,25,0,0,0,0,0,13958311936,0,2389774336,0
199,1760570019086,20086.078491210938,3560,0,1.025,20086.078491210938,3560,0,1.025,20270.828399658203,4450,0,1.2875,20270.828399658203,4450,0,1.2875,24430.285125732422,4450,0,1.2875,24430.285125732422,4450,0,1.2875,19287.647384643555,3560,0,1.025,19287.647384643555,3560,0,1.025,7962.288726806641,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,13958311936,0,2389028864,0
199,1760570019286,20086.084411621094,3560,0,1.025,20086.084411621094,3560,0,1.025,20270.84895324707,3560,0,1.03125,20270.84895324707,3560,0,1.03125,24430.59489440918,3560,0,1.025,24430.59489440918,3560,0,1.025,19287.653915405273,3560,0,1.025,19287.653915405273,3560,0,1.025,7967.37060546875,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,52.38095474243164,0,55,0,100,0,5,0,52.6315803527832,0,0,0,0,0,13958311936,0,2389794816,0
199,1760570019486,20086.087921142578,3560,0,1.025,20086.087921142578,3560,0,1.025,20270.84910583496,3560,0,1.03125,20270.84910583496,3560,0,1.03125,24430.901412963867,3560,0,1.025,24430.901412963867,3560,0,1.025,19287.65396118164,3560,0,1.025,19287.65396118164,3560,0,1.025,7972.382232666016,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,50,0,52.6315803527832,0,100,0,0,0,52.38095474243164,0,0,0,0,0,13958311936,0,2389794816,0
199,1760570019686,20086.09226989746,3560,0,1.025,20086.09226989746,3560,0,1.025,20270.849166870117,3560,0,1.025,20270.849166870117,3560,0,1.025,24431.20132446289,3560,0,1.025,24431.20132446289,3560,0,1.025,19287.654022216797,3560,0,1.025,19287.654022216797,3560,0,1.025,7977.359130859375,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,50,0,52.38095474243164,0,100,0,0,0,50,0,0,0,0,0,13958311936,0,2389794816,0
199,1760570019886,20086.096954345703,3560,0,1.025,20086.096954345703,3560,0,1.025,20270.849212646484,3560,0,1.03125,20270.849212646484,3560,0,1.03125,24431.463272094727,3560,0,1.025,24431.463272094727,3560,0,1.025,19287.654190063477,3560,0,1.025,19287.654190063477,3560,0,1.025,7982.264205932617,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,47.36842346191406,0,42.105262756347656,0,100,0,0,0,45,0,0,0,0,0,13958311936,0,2381832192,0
199,1760570020086,20086.218032836914,3080,1,0.91875,20086.218032836914,3080,1,0.91875,20270.966522216797,3080,1,0.91875,20270.966522216797,3080,1,0.91875,24431.547119140625,3850,0,1.10625,24431.547119140625,3850,0,1.10625,19287.65934753418,3080,1,0.91875,19287.65934753418,3340,1,0.975,7986.551132202148,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,15.000000953674316,25,0,4.761904716491699,0,95,0,0,25,15.000000953674316,0,0,0,0,0,13958311936,0,2389172224,0
199,1760570020286,20086.23402404785,3560,0,1,20086.23402404785,3560,0,1,20270.99839782715,3560,0,1.03125,20270.99839782715,3560,0,1.03125,24431.640838623047,3560,0,1.025,24431.640838623047,3560,0,1.025,19287.66290283203,3560,0,1.025,19287.66290283203,3560,0,1.025,7990.670471191406,4277,4197,4241,3552,4141,3549,4230,1102,1102,4441,3553,1102,3551,1102,3548,2307,0,0,20,0,20,0,95,0,0,4.761904716491699,20,0,0,0,0,0,13958311936,0,2383208448,0
