Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760546765201,1268.6297607421875,1920,1,0.725,1268.6297607421875,1920,1,0.725,1258.5732116699219,1920,1,0.725,1258.5732116699219,1920,1,0.725,1359.1467590332031,1920,1,0.71875,1359.1467590332031,1920,1,0.71875,1151.131576538086,1920,1,0.725,1151.131576538086,4450,1,0.725,20138.71046447754,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,3.125,3.0303030014038086,3.125,6.25,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,3.125,3.125,3.0303030014038086,3.125,3.125,3.125,6.060606002807617,9.090909004211426,13958311936,0,4364595200,0
199,1760546765201,1268.6299133300781,3560,0,1.025,1268.6299133300781,3560,0,1.025,1258.573257446289,3560,0,1.025,1258.573257446289,3560,0,1.025,1359.1468048095703,3560,0,1.025,1359.1468048095703,3560,0,1.025,1151.1339263916016,4450,0,1.29375,1151.1339263916016,4450,0,1.29375,20138.732376098633,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,3.125,3.0303030014038086,3.125,6.25,3.0303030014038086,3.0303030014038086,6.060606002807617,3.125,3.125,3.125,3.0303030014038086,3.125,3.125,3.125,6.060606002807617,9.090909004211426,13958311936,0,4364926976,0
199,1760546765401,1268.633529663086,3560,0,1.025,1268.633529663086,3560,0,1.025,1258.6491088867188,4450,0,1.28125,1258.6491088867188,4450,0,1.28125,1359.150390625,3560,0,1.025,1359.150390625,3560,0,1.025,1151.1471710205078,4450,0,1.29375,1151.1471710205078,4450,0,1.29375,20142.317276000977,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,55,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,13958311936,0,4384628736,0
200,1760546765601,1268.6370849609375,3560,0,1.025,1268.6370849609375,3560,0,1.025,1258.851333618164,3560,0,1.03125,1258.851333618164,3560,0,1.03125,1359.1783752441406,3560,0,1.025,1359.1783752441406,3560,0,1.025,1151.1534423828125,3560,0,1.025,1151.153549194336,3560,0,1.025,20146.092987060547,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,55,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,13958311936,0,4406149120,0
200,1760546765801,1268.6517181396484,3560,0,1.025,1268.6517181396484,3560,0,1.025,1258.865249633789,4450,0,1.28125,1258.865249633789,4450,0,1.28125,1359.179931640625,4450,0,1.2875,1359.179931640625,4450,0,1.2875,1151.1570587158203,3560,0,1.025,1151.1570587158203,3560,0,1.025,20147.474044799805,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,32.5,0,0,0,0,0,2.5641026496887207,0,2.4390242099761963,0,0,0,0,0,13958311936,0,4404465664,0
200,1760546766002,1268.6641540527344,3560,0,1.025,1268.6641540527344,3560,0,1.025,1258.867935180664,3560,0,1.025,1258.867935180664,3560,0,1.025,1359.1857147216797,4450,0,1.2875,1359.1857147216797,4450,0,1.2875,1151.1724853515625,3560,0,1.025,1151.1724853515625,3560,0,1.025,20147.954803466797,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4404465664,0
200,1760546766202,1268.6805725097656,3560,0,1.025,1268.6805725097656,3560,0,1.025,1258.8787994384766,3560,0,1.025,1258.8787994384766,3560,0,1.025,1359.1859130859375,3560,0,1.025,1359.1859130859375,3560,0,1,1151.172622680664,3560,0,1.00625,1151.172622680664,3560,0,1.00625,20148.4315032959,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4404465664,0
200,1760546766403,1268.70556640625,4450,0,1.24375,1268.70556640625,4450,0,1.24375,1258.8975982666016,4450,0,1.25,1258.8975982666016,4450,0,1.25,1359.1893310546875,3560,0,1.025,1359.1893310546875,3560,0,1.025,1151.172866821289,3560,0,1.025,1151.172866821289,3560,0,1.025,20149.14306640625,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4404465664,0
199,1760546766603,1268.7209167480469,3560,0,1.025,1268.7209167480469,3560,0,1.025,1258.9075622558594,4450,0,1.2875,1258.9075622558594,4450,0,1.2875,1359.1915130615234,4450,0,1.2875,1359.1915130615234,4450,0,1.2875,1151.179428100586,3560,0,1.025,1151.179428100586,3560,0,1.025,20149.702072143555,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,4404465664,0
199,1760546766803,1268.7288055419922,3560,0,1,1268.7288055419922,3560,0,1,1258.9158020019531,3560,0,1.00625,1258.9158020019531,3560,0,1.00625,1359.1966400146484,3560,0,1.025,1359.1966400146484,3560,0,1.025,1151.1810150146484,3560,0,1.025,1151.1810150146484,3560,0,1.025,20150.176696777344,3552,1102,4426,4441,3550,3551,3553,1102,3549,4438,1102,3551,3553,1102,3552,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,4404465664,0
