Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760650154477,22859.6131439209,3560,0,1.025,22859.6131439209,3560,0,1.025,23656.956451416016,3560,0,1.025,23656.956451416016,3560,0,1.025,40925.911392211914,3560,0,1.025,40925.911392211914,3560,0,1.025,19958.641876220703,3560,0,1.025,19958.641876220703,3560,0,1.025,45698.960845947266,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,2.857142925262451,0,3.0303030014038086,5.555555820465088,5.714285850524902,0,2.941176414489746,0,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,2.857142925262451,13958311936,0,2254315520,0
199,1760650154477,22859.6131439209,4450,0,1.28125,22859.6131439209,4450,0,1.28125,23656.960678100586,3560,0,1.025,23656.960678100586,3560,0,1.025,40925.91189575195,3560,0,1.025,40925.91189575195,3560,0,1.025,19958.642318725586,3560,0,1.025,19958.642318725586,3560,0,1.025,45698.98612976074,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,2.857142925262451,0,3.0303030014038086,5.555555820465088,5.714285850524902,0,2.941176414489746,0,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,2.857142925262451,13958311936,0,2254315520,0
200,1760650154677,22859.628997802734,3560,0,1.025,22859.628997802734,3560,0,1.025,23656.97462463379,3560,0,1.025,23656.97462463379,3560,0,1.025,40925.9151763916,3560,0,1.025,40925.9151763916,3560,0,1.025,19958.646240234375,3560,0,1.025,19958.646240234375,3560,0,1.025,45703.174057006836,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2286313472,0
200,1760650154877,22859.645904541016,3560,0,1.025,22859.645904541016,3560,0,1.025,23656.974655151367,3560,0,1.025,23656.974655151367,3560,0,1.025,40925.917404174805,3560,0,1.025,40925.917404174805,3560,0,1.025,19958.656005859375,3560,0,1.025,19958.656005859375,3560,0,1.025,45704.54364013672,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,9.523809432983398,0,13958311936,0,2289405952,0
200,1760650155078,22859.648681640625,3560,0,1,22859.648681640625,3560,0,1,23656.974685668945,3560,0,1.00625,23656.974685668945,3560,0,1.00625,40925.92079162598,3560,0,1,40925.92079162598,3560,0,1.025,19958.656036376953,3560,0,1.025,19958.656036376953,3560,0,1.025,45704.961822509766,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650155278,22859.650131225586,3560,0,1.025,22859.650131225586,3560,0,1.025,23656.974716186523,3560,0,1.025,23656.974716186523,3560,0,1.025,40925.923583984375,3560,0,1.025,40925.923583984375,3560,0,1.025,19958.657333374023,3560,0,1.025,19958.657333374023,3560,0,1.025,45705.36665344238,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650155478,22859.65594482422,3560,0,1,22859.65594482422,3560,0,1,23656.976181030273,3560,0,1.00625,23656.976181030273,3560,0,1.00625,40925.92361450195,3560,0,1.025,40925.92361450195,3560,0,1.025,19958.657760620117,3560,0,1.025,19958.657760620117,3560,0,1.025,45705.835525512695,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650155679,22859.660415649414,3560,0,1,22859.660415649414,3560,0,1,23656.976654052734,3560,0,1.00625,23656.976654052734,3560,0,1.00625,40925.92616271973,3560,0,1.025,40925.92616271973,3560,0,1.025,19958.6583404541,3560,0,1.025,19958.6583404541,3560,0,1.025,45706.28715515137,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650155879,22859.66047668457,3560,0,1,22859.66047668457,3560,0,1,23656.976684570313,3560,0,1.00625,23656.976684570313,3560,0,1.00625,40925.92744445801,3560,0,1.025,40925.92744445801,3560,0,1.025,19958.659286499023,3560,0,1.025,19958.659286499023,3560,0,1.025,45706.77641296387,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650156080,22859.665069580078,3560,0,1,22859.665069580078,3560,0,1,23656.978713989258,3560,0,1.00625,23656.978713989258,3560,0,1.00625,40925.93017578125,3560,0,1,40925.93017578125,3560,0,1.025,19958.660079956055,3560,0,1.025,19958.660079956055,3560,0,1.025,45707.333740234375,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650156280,22859.67169189453,3560,0,1.025,22859.67169189453,3560,0,1.025,23656.980865478516,3560,0,1.025,23656.980865478516,3560,0,1.025,40925.93148803711,3560,0,1.025,40925.93148803711,3560,0,1.025,19958.67124938965,3560,0,1.025,19958.67124938965,3560,0,1.025,45707.83383178711,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650156480,22859.67835998535,3560,0,1,22859.67835998535,3560,0,1,23656.981231689453,3560,0,1.00625,23656.981231689453,3560,0,1.00625,40925.933197021484,3560,0,1.025,40925.933197021484,3560,0,1.025,19958.680557250977,3560,0,1.025,19958.680557250977,3560,0,1.025,45708.35166931152,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650156681,22859.682006835938,3560,0,1,22859.682006835938,3560,0,1,23656.983657836914,3560,0,1.00625,23656.983657836914,3560,0,1.00625,40925.93486022949,3560,0,1,40925.93486022949,3560,0,1.025,19958.684448242188,3560,0,1.025,19958.684448242188,3560,0,1.025,45708.7899017334,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
199,1760650156881,22859.686233520508,3560,0,1,22859.686233520508,3560,0,1,23656.984802246094,3560,0,1.00625,23656.984802246094,3560,0,1.00625,40925.93492126465,3560,0,1.025,40925.93492126465,3560,0,1.025,19958.688217163086,3560,0,1.025,19958.688217163086,3560,0,1.025,45709.32649230957,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289405952,0
200,1760650157081,22859.6961517334,3560,0,1.025,22859.6961517334,3560,0,1.025,23656.984832763672,3560,0,1.025,23656.984832763672,3560,0,1.025,40925.93884277344,3560,0,1.025,40925.93884277344,3560,0,1.025,19958.7078704834,3560,0,1.025,19958.7078704834,3560,0,1.025,45710.054779052734,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2289401856,0
200,1760650157282,22859.696228027344,3560,0,1.025,22859.696228027344,3560,0,1.025,23656.987518310547,3560,0,1.025,23656.987518310547,3560,0,1.025,40925.940170288086,3560,0,1.025,40925.940170288086,3560,0,1.025,19958.707931518555,3560,0,1.025,19958.707931518555,3560,0,1.025,45710.47135925293,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289401856,0
200,1760650157482,22859.698944091797,3560,0,1.025,22859.698944091797,3560,0,1.025,23656.993621826172,4450,0,1.2875,23656.993621826172,4450,0,1.2875,40925.942779541016,3560,0,1.025,40925.942779541016,3560,0,1.025,19958.707962036133,3560,0,1.025,19958.707962036133,3560,0,1.025,45710.909088134766,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2289401856,0
200,1760650157682,22859.705688476563,3560,0,1.025,22859.705688476563,3560,0,1.025,23656.99641418457,3560,0,1.025,23656.99641418457,3560,0,1.025,40925.94764709473,4450,0,1.2875,40925.94764709473,4450,0,1.2875,19958.714294433594,3560,0,1.025,19958.714294433594,3560,0,1.025,45711.55012512207,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2289401856,0
200,1760650157883,22859.712478637695,3560,0,1.025,22859.712478637695,3560,0,1.025,23656.99644470215,3560,0,1.025,23656.99644470215,3560,0,1.025,40925.94770812988,3560,0,1.025,40925.94770812988,3560,0,1.025,19958.717224121094,3560,0,1.025,19958.717224121094,3560,0,1.025,45712.08654785156,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289401856,0
199,1760650158083,22859.71519470215,3560,0,1.025,22859.71519470215,3560,0,1.025,23656.996490478516,3560,0,1.025,23656.996490478516,3560,0,1.00625,40925.95443725586,3560,0,1,40925.95443725586,3560,0,1,19958.71746826172,3560,0,1.025,19958.71746826172,3560,0,1.025,45712.56748962402,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2289401856,0
199,1760650158283,22859.719314575195,3560,0,1.025,22859.719314575195,3560,0,1.025,23656.996536254883,3560,0,1.025,23656.996536254883,3560,0,1.025,40925.956146240234,3560,0,1.025,40925.956146240234,3560,0,1.025,19958.720916748047,4450,0,1.29375,19958.720916748047,4450,0,1.29375,45713.04722595215,3551,1102,2847,3546,2752,1102,3550,3551,3541,1102,4226,1102,4196,1102,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2289401856,0
