Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760642997081,16965.127182006836,3560,0,1.025,16965.127182006836,3560,0,1.025,17702.30010986328,3560,0,1.025,17702.30010986328,3560,0,1.025,33736.47911071777,3560,0,1.025,33736.47911071777,3560,0,1.025,14108.168869018555,3560,0,1.025,14108.168869018555,3560,0,1.025,8766.259796142578,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,2.6315789222717285,2.702702760696411,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,0,0,5.128205299377441,13958311936,0,2214645760,0
199,1760642997081,16965.129516601563,4450,0,1.28125,16965.129516601563,4450,0,1.28125,17702.300827026367,3560,0,1.025,17702.300827026367,3560,0,1.025,33736.48553466797,3560,0,1.025,33736.48553466797,3560,0,1.025,14108.169387817383,3560,0,1.025,14108.169387817383,3560,0,1.025,8766.283325195313,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,2.6315789222717285,2.702702760696411,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,0,0,5.128205299377441,13958311936,0,2214645760,0
199,1760642997281,16965.33396911621,3560,0,1.025,16965.33396911621,3560,0,1.025,17702.501525878906,3560,0,1.025,17702.501525878906,3560,0,1.025,33736.68534851074,3560,0,1.025,33736.68534851074,3560,0,1.025,14108.369705200195,3560,0,1.025,14108.369705200195,3560,0,1.025,8770.982711791992,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,47.619049072265625,42.85714340209961,90.47618865966797,42.105262756347656,50,40,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.85714340209961,40,45,42.85714340209961,40,13958311936,0,2255564800,0
199,1760642997481,16965.3917388916,3560,0,1,16965.3917388916,3560,0,1,17702.505477905273,3560,0,1.025,17702.505477905273,3560,0,1.025,33736.723724365234,3560,0,1.025,33736.723724365234,3560,0,1.025,14108.373306274414,3560,0,1.025,14108.373306274414,3560,0,1.025,8775.039077758789,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,0,30.000001907348633,0,0,4.761904716491699,65,0,0,0,0,0,0,0,0,0,13958311936,0,2316451840,0
199,1760642997681,16965.403564453125,4200,0,1.2375,16965.403564453125,4200,0,1.2375,17702.50897216797,3360,0,0.9812500000000001,17702.50897216797,3360,0,0.9812500000000001,33737.02227783203,4200,0,1.25,33737.02227783203,4200,0,1.25,14108.373458862305,3360,0,0.9812500000000001,14108.373458862305,3360,0,0.9812500000000001,8780.042434692383,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,0,52.38095474243164,0,55,0,100,0,0,0,0,55,0,0,0,0,13958311936,0,2324746240,0
199,1760642997881,16965.41519165039,3560,0,1.025,16965.41519165039,3560,0,1.025,17702.51788330078,3560,0,1.025,17702.51788330078,3560,0,1.025,33737.32319641113,4150,0,1.29375,33737.32319641113,4150,0,1.225,14108.376968383789,3320.0000000000005,0,0.96875,14108.376968383789,3320.0000000000005,0,0.96875,8785.060165405273,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,0,57.894737243652344,0,55,0,100,0,0,0,0,55,0,0,0,0,13958311936,0,2324746240,0
199,1760642998082,16965.425247192383,3560,0,1.025,16965.425247192383,3560,0,1.025,17702.517974853516,3560,0,1.03125,17702.517974853516,3560,0,1.03125,33737.34362792969,3560,0,1.025,33737.34362792969,3560,0,1.025,14108.377059936523,3560,0,1.03125,14108.377059936523,3560,0,1.03125,8789.328903198242,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,0,89.47368621826172,0,10,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2373742592,0
199,1760642998282,16965.434127807617,3560,0,1.025,16965.434127807617,3560,0,1.025,17702.524658203125,3560,0,1.03125,17702.524658203125,3560,0,1.03125,33737.34371948242,3560,0,1.025,33737.34371948242,3560,0,1.025,14108.37710571289,3560,0,1.03125,14108.37710571289,3560,0,1.03125,8793.564758300781,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,0,89.47368621826172,0,10,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2373926912,0
199,1760642998482,16965.43719482422,3560,0,1.025,16965.43719482422,3560,0,1.025,17702.532287597656,3560,0,1.03125,17702.532287597656,3560,0,1.03125,33737.345153808594,3560,0,1.025,33737.345153808594,3560,0,1.025,14108.377182006836,3560,0,1.03125,14108.377182006836,3560,0,1.03125,8797.766098022461,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,2.4390242099761963,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2373926912,0
199,1760642998682,16965.438888549805,3560,0,1.025,16965.438888549805,3560,0,1.025,17702.532485961914,3560,0,1.03125,17702.532485961914,3560,0,1.03125,33737.34861755371,3560,0,1.025,33737.34861755371,3560,0,1.025,14108.379089355469,3560,0,1.03125,14108.379089355469,3560,0,1.03125,8802.040084838867,3552,1102,3580,3553,4253,1102,4214,3173,3949,1102,3552,1102,3551,1102,4458,1851,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2373926912,0
