Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759427760871,10832.145034790039,2320,1,0.78125,10832.145034790039,2320,1,0.78125,10728.955032348633,2320,1,0.7875,10728.955032348633,2900,1,0.8875,12650.44058227539,2320,1,0.78125,12650.44058227539,2320,1,0.78125,10188.500717163086,2320,1,0.78125,10188.500717163086,2320,1,0.78125,57432.2081451416,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,5.263157844543457,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,10.256410598754883,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,7.692307949066162,2.6315789222717285,5.128205299377441,2.5641026496887207,13958320128,0,9457696768,0
199,1759427760872,10832.145034790039,2320,1,0.78125,10832.145034790039,2320,1,0.78125,10728.955032348633,2900,1,0.8875,10728.955032348633,2900,1,0.8875,12650.44058227539,2320,1,0.78125,12650.44058227539,2320,1,0.78125,10188.501724243164,2320,1,0.78125,10188.501724243164,2320,1,0.78125,57432.21762084961,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,5.263157844543457,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,10.256410598754883,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,7.692307949066162,2.6315789222717285,5.128205299377441,2.5641026496887207,13958320128,0,9457696768,0
199,1759427761072,10832.191329956055,3560,0,1.025,10832.191329956055,3560,0,1.025,10728.971282958984,3560,0,1.025,10728.971282958984,3560,0,1.025,12650.475845336914,3560,0,1.025,12650.475845336914,3560,0,1.025,10188.534362792969,3560,0,1.03125,10188.534362792969,3560,0,1.03125,57435.668853759766,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,0,0,9.523809432983398,0,30.000001907348633,61.904762268066406,4.761904716491699,0,5,0,0,0,0,0,13958320128,0,9474633728,0
199,1759427761272,10832.200057983398,2320,1,0.78125,10832.200057983398,2320,1,0.78125,10728.975524902344,2320,1,0.7875,10728.975524902344,2320,1,0.7875,12650.484085083008,2320,1,0.78125,12650.484085083008,2320,1,0.78125,10188.549087524414,2900,1,0.8875,10188.549087524414,2900,1,0.8875,57437.178955078125,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,4.761904716491699,0,5,5,0,0,0,21.052631378173828,0,0,0,0,0,0,5,0,13958320128,0,9478967296,0
199,1759427761472,10832.205322265625,2320,1,0.78125,10832.205322265625,2320,1,0.78125,10728.981643676758,2320,1,0.7875,10728.981643676758,2320,1,0.7875,12650.488586425781,2900,1,0.88125,12650.488586425781,2900,1,0.88125,10188.555770874023,2320,1,0.78125,10188.555770874023,2320,1,0.78125,57437.90563964844,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9478967296,0
199,1759427761672,10832.211242675781,2320,1,0.78125,10832.211242675781,2900,1,0.88125,10728.987411499023,2900,1,0.8875,10728.987411499023,2900,1,0.8875,12650.497421264648,2900,1,0.88125,12650.497421264648,2900,1,0.88125,10188.560668945313,2320,1,0.78125,10188.560668945313,2320,1,0.78125,57438.648193359375,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9478967296,0
199,1759427761872,10832.221466064453,2320,1,0.78125,10832.221466064453,2320,1,0.78125,10728.992156982422,2320,1,0.7875,10728.992156982422,2320,1,0.7875,12650.512100219727,2320,1,0.78125,12650.512100219727,2320,1,0.78125,10188.570922851563,2320,1,0.78125,10188.570922851563,2320,1,0.78125,57439.442611694336,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9467195392,0
199,1759427762072,10832.230911254883,2320,1,0.78125,10832.230911254883,2320,1,0.78125,10728.996017456055,2320,1,0.7875,10728.996017456055,2320,1,0.7875,12650.515243530273,2320,1,0.78125,12650.515243530273,2320,1,0.78125,10188.575332641602,2320,1,0.78125,10188.575332641602,2320,1,0.78125,57440.188247680664,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,2.5,0,5.128205299377441,0,5,2.4390242099761963,2.5641026496887207,4.761904716491699,0,0,2.5,0,0,0,0,0,13958320128,0,9459195904,0
199,1759427762272,10832.24169921875,2900,1,0.88125,10832.24169921875,2900,1,0.88125,10729.002914428711,2900,1,0.8875,10729.002914428711,2900,1,0.8875,12650.521041870117,2320,1,0.78125,12650.521041870117,2320,1,0.78125,10188.577270507813,2320,1,0.78125,10188.577270507813,2320,1,0.78125,57440.89904785156,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9459195904,0
200,1759427762472,10832.266311645508,2320,1,0.78125,10832.266311645508,2320,1,0.78125,10729.00895690918,2900,1,0.8875,10729.00895690918,2900,1,0.8875,12650.533599853516,2900,1,0.88125,12650.533599853516,2900,1,0.88125,10188.579635620117,2320,1,0.78125,10188.579635620117,2320,1,0.78125,57441.65675354004,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9459195904,0
199,1759427762673,10832.294326782227,2900,1,0.88125,10832.294326782227,2320,1,0.78125,10729.032592773438,2320,1,0.7875,10729.032592773438,2320,1,0.7875,12650.5419921875,2320,1,0.78125,12650.5419921875,2320,1,0.78125,10188.584106445313,2320,1,0.78125,10188.584106445313,2320,1,0.78125,57442.392807006836,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,7.142857551574707,0,2.5,0,2.5641026496887207,0,7.500000476837158,0,0,0,2.5,0,4.878048419952393,0,0,0,13958320128,0,9459195904,0
199,1759427762873,10832.30776977539,2900,1,0.88125,10832.30776977539,2900,1,0.88125,10729.044448852539,2320,1,0.7875,10729.044448852539,2320,1,0.7875,12650.554397583008,2900,1,0.88125,12650.554397583008,2900,1,0.88125,10188.587463378906,2320,1,0.78125,10188.587463378906,2320,1,0.78125,57443.13684082031,3568,1102,4441,1102,3164,3550,4062,4122,3832,3554,4430,1102,3553,2674,3581,1102,0,0,5,9.523809432983398,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,13958320128,0,9447673856,0
