Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760616498773,55843.68550109863,3560,0,1.025,55843.68550109863,3560,0,1.025,56408.2059173584,3560,0,1.025,56408.2059173584,4450,0,1.025,2475.691421508789,3560,0,1.025,2475.691421508789,3560,0,1.025,53972.74931335449,3560,0,1.025,53972.74931335449,3560,0,1.025,45944.691497802734,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,3.125,5.882352828979492,6.060606002807617,0,3.125,0,3.125,5.882352828979492,3.125,6.060606002807617,6.060606002807617,6.060606002807617,0,3.125,3.0303030014038086,3.0303030014038086,13958311936,0,2223034368,0
200,1760616498773,55843.68550109863,4450,0,1.28125,55843.68930053711,4450,0,1.28125,56408.206970214844,4450,0,1.2875,56408.206970214844,4450,0,1.2875,2475.6920776367188,3560,0,1.025,2475.6920776367188,3560,0,1.03125,53972.74971008301,3560,0,1.025,53972.74971008301,3560,0,1.025,45944.715896606445,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,3.125,5.882352828979492,6.060606002807617,0,3.125,0,3.125,5.882352828979492,3.125,6.060606002807617,6.060606002807617,6.060606002807617,0,3.125,3.0303030014038086,3.0303030014038086,13958311936,0,2223034368,0
200,1760616498973,55843.70021057129,3560,0,1.025,55843.70021057129,3560,0,1.025,56408.21075439453,3560,0,1.03125,56408.21075439453,3560,0,1.03125,2475.6939697265625,3560,0,1.025,2475.6939697265625,3560,0,1.025,53972.753677368164,3560,0,1.03125,53972.753677368164,3560,0,1.03125,45948.81523132324,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,5,13958311936,0,2252562432,0
200,1760616499173,55843.723236083984,3560,0,1.025,55843.723236083984,3560,0,1.025,56408.22325134277,4450,0,1.2875,56408.22325134277,4450,0,1.2875,2475.6940002441406,3560,0,1.025,2475.6940002441406,3560,0,1.025,53972.75419616699,3560,0,1.025,53972.75419616699,3560,0,1.025,45950.43374633789,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2257539072,0
200,1760616499374,55843.73110961914,3560,0,1.025,55843.73110961914,3560,0,1.025,56408.22512817383,3560,0,1.025,56408.22512817383,3560,0,1.025,2475.699172973633,4450,0,1.2875,2475.699172973633,4450,0,1.2875,53972.75428771973,3560,0,1.025,53972.75428771973,3560,0,1.025,45950.88412475586,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2260013056,0
200,1760616499574,55843.732025146484,3560,0,1,55843.732025146484,3560,0,1,56408.22625732422,3560,0,1.00625,56408.22625732422,3560,0,1.00625,2475.7017364501953,3560,0,1.025,2475.7017364501953,3560,0,1.025,53972.75796508789,3560,0,1.025,53972.75796508789,3560,0,1.025,45951.28175354004,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260013056,0
200,1760616499775,55843.74220275879,3560,0,1.025,55843.74220275879,3560,0,1.025,56408.22634887695,3560,0,1.025,56408.22634887695,3560,0,1.025,2475.7047424316406,3560,0,1.025,2475.7047424316406,3560,0,1.025,53972.758392333984,3560,0,1.025,53972.758392333984,3560,0,1.025,45951.81169128418,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260271104,0
200,1760616499975,55843.74473571777,3560,0,1,55843.74473571777,3560,0,1,56408.23133850098,3560,0,1.00625,56408.23133850098,3560,0,1.00625,2475.706771850586,3560,0,1.025,2475.706771850586,3560,0,1.025,53972.76235961914,3560,0,1.025,53972.76235961914,3560,0,1.025,45952.21113586426,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260271104,0
200,1760616500175,55843.74768066406,3560,0,1,55843.74768066406,3560,0,1,56408.23139953613,3560,0,1.00625,56408.23139953613,3560,0,1.00625,2475.706802368164,3560,0,1.025,2475.706802368164,3560,0,1.025,53972.7628326416,3560,0,1.025,53972.7628326416,3560,0,1.025,45952.65379333496,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260271104,0
200,1760616500376,55843.75602722168,3560,0,1,55843.75602722168,3560,0,1,56408.23149108887,3560,0,1.00625,56408.23149108887,3560,0,1.00625,2475.708938598633,3560,0,1,2475.708938598633,3560,0,1.025,53972.764083862305,3560,0,1.025,53972.764083862305,3560,0,1.025,45953.237243652344,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260271104,0
200,1760616500576,55843.7594909668,3560,0,1,55843.7594909668,3560,0,1,56408.231704711914,3560,0,1.00625,56408.231704711914,3560,0,1.00625,2475.709686279297,3560,0,1.025,2475.709686279297,3560,0,1.025,53972.76477050781,3560,0,1.025,53972.76477050781,3560,0,1.025,45953.75144958496,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260271104,0
199,1760616500777,55843.76806640625,3560,0,1.025,55843.76806640625,3560,0,1.025,56408.233474731445,3560,0,1.025,56408.233474731445,3560,0,1.025,2475.709716796875,3560,0,1.025,2475.709716796875,3560,0,1.025,53972.76612854004,3560,0,1.025,53972.76612854004,3560,0,1.025,45954.1669921875,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260271104,0
199,1760616500977,55843.76951599121,3560,0,1.025,55843.76951599121,3560,0,1.025,56408.23368835449,3560,0,1.025,56408.23368835449,3560,0,1.025,2475.7103881835938,3560,0,1.025,2475.7103881835938,3560,0,1.025,53972.76887512207,3560,0,1.025,53972.76887512207,3560,0,1.025,45954.603439331055,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260500480,0
200,1760616501177,55843.77226257324,3560,0,1.025,55843.77226257324,3560,0,1.025,56408.23371887207,3560,0,1.025,56408.23371887207,3560,0,1.025,2475.7105407714844,3560,0,1.025,2475.7105407714844,3560,0,1.025,53972.77404785156,3560,0,1.025,53972.77404785156,3560,0,1.025,45955.17694091797,3552,1102,3552,1102,3552,1102,3552,1987,1102,3552,3552,1102,1102,3552,1102,4441,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2260500480,0
