Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760652640036,24553.610229492188,3560,0,1.025,24553.610229492188,3560,0,1.025,25340.878036499023,3560,0,1.025,25340.878036499023,3560,0,1.025,42980.52243041992,3560,0,1.025,42980.52243041992,3560,0,1.025,21574.16958618164,3560,0,1.025,21574.16958618164,3560,0,1.025,9099.871978759766,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,6.25,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,13958311936,0,2243989504,0
199,1760652640036,24553.610229492188,3560,0,1.025,24553.610229492188,3560,0,1.025,25340.880294799805,4450,0,1.28125,25340.880294799805,4450,0,1.28125,42980.52296447754,3560,0,1.025,42980.52296447754,3560,0,1.025,21574.17042541504,3560,0,1.025,21574.17042541504,3560,0,1.025,9099.896453857422,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,6.25,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,0,13958311936,0,2243989504,0
199,1760652640236,24553.815841674805,3560,0,1.025,24553.815841674805,3560,0,1.025,25341.19561767578,3560,0,1.03125,25341.19561767578,3560,0,1.03125,42980.72756958008,3560,0,1.025,42980.72756958008,3560,0,1.025,21574.373443603516,3560,0,1.03125,21574.373443603516,3560,0,1.03125,9104.651382446289,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,42.105262756347656,42.85714340209961,89.47368621826172,40,47.619049072265625,42.85714340209961,42.105262756347656,47.619049072265625,47.36842346191406,45,40,40,40,40,42.85714340209961,40,13958311936,0,2285498368,0
199,1760652640436,24553.839584350586,3560,0,1.025,24553.839584350586,3560,0,1.025,25341.248626708984,3560,0,1.03125,25341.248626708984,3560,0,1.03125,42980.73213195801,3560,0,1.025,42980.73213195801,3560,0,1.025,21574.374542236328,3560,0,1.03125,21574.374542236328,3560,0,1.03125,9108.991775512695,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2334138368,0
199,1760652640636,24553.85577392578,3560,0,1,24553.85577392578,3560,0,1,25341.248657226563,3560,0,1.03125,25341.248657226563,3560,0,1.03125,42980.7322845459,3560,0,1.025,42980.7322845459,3560,0,1.025,21574.37530517578,3560,0,1.025,21574.37530517578,3560,0,1.025,9113.392623901367,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,4.761904716491699,0,65,0,5.263157844543457,0,28.571430206298828,0,0,0,0,0,0,0,0,0,13958311936,0,2343452672,0
199,1760652640836,24553.87515258789,3560,0,1.025,24553.87515258789,3560,0,1.025,25341.296020507813,3560,0,1.03125,25341.296020507813,3560,0,1.03125,42980.73239135742,3560,0,1.025,42980.73239135742,3560,0,1.025,21574.38494873047,3560,0,1.025,21574.38494873047,3560,0,1.025,9117.550872802734,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,4.761904716491699,63.15789031982422,0,0,0,30.000001907348633,0,5,0,0,0,0,0,0,0,13958311936,0,2347851776,0
199,1760652641036,24553.883987426758,3560,0,1.025,24553.883987426758,3560,0,1.025,25341.315139770508,3560,0,1.03125,25341.315139770508,3560,0,1.03125,42980.777435302734,3560,0,1.025,42980.777435302734,3560,0,1.025,21574.385620117188,3560,0,1.025,21574.385620117188,3560,0,1.025,9121.81509399414,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,4.761904716491699,63.15789031982422,0,0,0,30.000001907348633,0,5,0,0,0,0,0,0,0,13958311936,0,2367721472,0
199,1760652641236,24553.91522216797,3560,0,1.025,24553.91522216797,3560,0,1.025,25341.37727355957,3560,0,1.03125,25341.37727355957,3560,0,1.03125,42980.858001708984,3560,0,1.025,42980.858001708984,3560,0,1.025,21574.386352539063,3560,0,1.03125,21574.386352539063,3560,0,1.03125,9126.081634521484,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,2.5,19.51219367980957,55,0,0,17.5,0,4.878048419952393,0,5,0,0,0,0,0,13958311936,0,2376015872,0
200,1760652641436,24553.979034423828,3560,0,1.025,24553.979034423828,3560,0,1.025,25341.37730407715,3560,0,1.03125,25341.37730407715,3560,0,1.03125,42980.941970825195,3560,0,1.025,42980.941970825195,3560,0,1.025,21574.400421142578,3560,0,1.03125,21574.400421142578,3560,0,1.03125,9130.391738891602,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,0,0,0,85,0,0,0,0,0,0,10,0,0,0,0,0,13958311936,0,2384420864,0
1,1760652641637,24553.980239868164,3560,0,1.025,24553.980239868164,3560,0,1.025,25341.43438720703,3560,0,1.03125,25341.43438720703,3560,0,1.03125,42980.94876098633,3560,0,1.025,42980.94876098633,3560,0,1.025,21574.400955200195,3560,0,1.025,21574.400955200195,3560,0,1.025,9133.567428588867,3597,1102,4169,1102,1102,3575,3552,1102,3553,1102,4105,1102,4441,1102,1102,3552,4.761904716491699,0,9.523809432983398,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2344951808,0
