Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760636413027,11629.606491088867,3560,0,1.025,11629.606491088867,3560,0,1.025,12300.175888061523,4450,0,1.28125,12300.175888061523,4450,0,1.28125,27396.11491394043,3560,0,1.025,27396.11491394043,3560,0,1.025,8919.725112915039,3560,0,1.025,8919.725112915039,3560,0,1.025,50807.76608276367,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.3333334922790527,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.6666669845581055,3.4482758045196533,0,0,0,13958311936,0,2227281920,0
199,1760636413028,11629.606903076172,3560,0,1.025,11629.606903076172,3560,0,1.025,12300.177261352539,4450,0,1.28125,12300.177261352539,4450,0,1.28125,27396.115783691406,3560,0,1.025,27396.115783691406,3560,0,1.025,8919.725509643555,3560,0,1.025,8919.725509643555,3560,0,1.025,50807.78596496582,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.3333334922790527,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.6666669845581055,3.4482758045196533,0,0,0,13958311936,0,2227281920,0
199,1760636413228,11629.818618774414,3560,0,1.025,11629.818618774414,3560,0,1.025,12300.393905639648,3560,0,1.03125,12300.393905639648,3560,0,1.03125,27396.340621948242,3560,0,1.025,27396.340621948242,3560,0,1.025,8920.08657836914,3560,0,1.03125,8920.08657836914,3560,0,1.03125,50812.36619567871,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,40,40,70,42.85714340209961,40,45,45,42.85714340209961,42.85714340209961,40,40,40,50,42.105262756347656,42.85714340209961,42.85714340209961,13958311936,0,2268090368,0
199,1760636413428,11629.821090698242,3560,0,1.025,11629.821090698242,3560,0,1.025,12300.395095825195,3560,0,1.03125,12300.395095825195,3560,0,1.03125,27396.352615356445,3560,0,1.025,27396.352615356445,3560,0,1.025,8920.086715698242,3560,0,1.03125,8920.086715698242,3560,0,1.03125,50816.315505981445,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13958311936,0,2307571712,0
199,1760636413628,11629.827239990234,3560,0,1.025,11629.827239990234,3560,0,1.025,12300.395568847656,3560,0,1.03125,12300.395568847656,3560,0,1.03125,27396.352935791016,3560,0,1.025,27396.352935791016,3560,0,1.025,8920.088607788086,3560,0,1.025,8920.088607788086,3560,0,1.025,50820.075927734375,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,4.761904716491699,0,63.15789031982422,0,0,0,28.571430206298828,0,0,0,0,0,0,0,0,0,13958311936,0,2327810048,0
199,1760636413828,11629.83041381836,3560,0,1.025,11629.83041381836,3560,0,1.025,12300.401473999023,3560,0,1.03125,12300.401473999023,3560,0,1.03125,27396.353149414063,3560,0,1.025,27396.353149414063,3560,0,1.025,8920.089752197266,3560,0,1.025,8920.089752197266,3560,0,1.025,50823.82585144043,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2388525056,0
199,1760636414028,11629.835006713867,3560,0,1.025,11629.835006713867,3560,0,1.025,12300.401504516602,3560,0,1.03125,12300.401504516602,3560,0,1.03125,27396.359405517578,3560,0,1.025,27396.359405517578,3560,0,1.025,8920.089813232422,3560,0,1.025,8920.089813232422,3560,0,1.025,50827.72578430176,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2396487680,0
199,1760636414228,11629.838180541992,3560,0,1.025,11629.838180541992,3560,0,1.025,12300.40153503418,3560,0,1.03125,12300.40153503418,3560,0,1.03125,27396.359497070313,3560,0,1.025,27396.359497070313,3560,0,1.025,8920.08984375,3560,0,1.025,8920.08984375,3560,0,1.025,50831.670974731445,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2396418048,0
199,1760636414428,11629.841598510742,3560,0,1.025,11629.841598510742,3560,0,1.025,12300.402969360352,3560,0,1.03125,12300.402969360352,3560,0,1.03125,27396.36114501953,3560,0,1.025,27396.36114501953,3560,0,1.025,8920.091781616211,3560,0,1.025,8920.091781616211,3560,0,1.025,50835.54211425781,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2397331456,0
199,1760636414628,11629.843627929688,3320.0000000000005,0,0.96875,11629.843627929688,3320.0000000000005,0,0.96875,12300.403076171875,3320.0000000000005,0,0.975,12300.403076171875,3320.0000000000005,0,0.975,27396.758377075195,4150,0,1.225,27396.7599029541,4150,0,1.225,8920.091873168945,3320.0000000000005,0,0.975,8920.091873168945,3320.0000000000005,0,0.975,50840.53691101074,1102,3552,3546,3552,1102,3552,3552,2256,1102,2201,4441,4441,1102,1102,3694,1102,0,0,85,0,85,0,100,0,0,0,85,0,0,0,0,0,13958311936,0,2405548032,0
