Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760653818057,25461.76676940918,3560,0,1.025,25461.76676940918,3560,0,1.025,26223.50946044922,4450,0,1.28125,26223.50946044922,4450,0,1.28125,44013.139877319336,3560,0,1.025,44013.139877319336,3560,0,1.025,22465.604125976563,3560,0,1.025,22465.604125976563,3560,0,1.025,23638.774612426758,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,3.125,3.125,8.823529243469238,6.060606002807617,5.882352828979492,3.125,5.882352828979492,0,3.0303030014038086,3.125,3.22580623626709,3.125,3.125,0,0,0,13958311936,0,2281664512,0
199,1760653818057,25461.76676940918,4450,0,1.28125,25461.76676940918,4450,0,1.28125,26223.50946044922,4450,0,1.28125,26223.50946044922,4450,0,1.28125,44013.14041137695,3560,0,1.025,44013.14041137695,3560,0,1.025,22465.604888916016,3560,0,1.025,22465.604888916016,3560,0,1.025,23638.79914855957,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,3.125,3.125,8.823529243469238,6.060606002807617,5.882352828979492,3.125,5.882352828979492,0,3.0303030014038086,3.125,3.22580623626709,3.125,3.125,0,0,0,13958311936,0,2281664512,0
200,1760653818257,25461.78385925293,3560,0,1.025,25461.78385925293,3560,0,1.025,26223.524154663086,3560,0,1.03125,26223.524307250977,3560,0,1.03125,44013.26222229004,3560,0,1.025,44013.26222229004,3560,0,1.025,22465.60675048828,3560,0,1.03125,22465.60675048828,3560,0,1.03125,23643.04734802246,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,60.000003814697266,30.000001907348633,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,13958311936,0,2323984384,0
200,1760653818457,25461.825622558594,3560,0,1.025,25461.825622558594,3560,0,1.025,26223.553115844727,3560,0,1.03125,26223.553115844727,3560,0,1.03125,44013.27705383301,4450,0,1.28125,44013.27705383301,4450,0,1.28125,22465.60821533203,3560,0,1.025,22465.60821533203,3560,0,1.025,23644.35498046875,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328150016,0
200,1760653818658,25461.826126098633,3560,0,1.025,25461.826126098633,3560,0,1.025,26223.5565032959,3560,0,1.00625,26223.5565032959,3560,0,1.00625,44013.27960205078,3560,0,1,44013.27960205078,3560,0,1,22465.61280822754,3560,0,1.025,22465.61280822754,3560,0,1.025,23644.825302124023,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328150016,0
200,1760653818858,25461.826446533203,3560,0,1.025,25461.826446533203,3560,0,1.025,26223.565002441406,3560,0,1.00625,26223.565002441406,3560,0,1.00625,44013.28065490723,3560,0,1,44013.28065490723,3560,0,1,22465.61639404297,3560,0,1.025,22465.61639404297,3560,0,1.025,23645.30909729004,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328150016,0
200,1760653819059,25461.834411621094,3560,0,1.025,25461.834411621094,3560,0,1.025,26223.574249267578,3560,0,1.00625,26223.574249267578,3560,0,1.00625,44013.2878112793,3560,0,1,44013.2878112793,3560,0,1,22465.616500854492,3560,0,1.025,22465.616500854492,3560,0,1.025,23645.786880493164,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328150016,0
200,1760653819259,25461.849197387695,3560,0,1.025,25461.849197387695,3560,0,1,26223.584014892578,3560,0,1.00625,26223.584014892578,3560,0,1.00625,44013.28968811035,3560,0,1.025,44013.28968811035,3560,0,1.025,22465.62010192871,3560,0,1.025,22465.62010192871,3560,0,1.025,23646.40219116211,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2328150016,0
200,1760653819459,25461.86408996582,3560,0,1.025,25461.86408996582,3560,0,1.025,26223.593688964844,4450,0,1.28125,26223.593688964844,4450,0,1.28125,44013.28991699219,3560,0,1.025,44013.28991699219,3560,0,1.025,22465.625564575195,3560,0,1.025,22465.625564575195,3560,0,1.025,23646.979568481445,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329612288,0
200,1760653819660,25461.8798828125,3560,0,1.025,25461.8798828125,3560,0,1.025,26223.612854003906,3560,0,1.025,26223.612854003906,3560,0,1.025,44013.298568725586,4450,0,1.28125,44013.298568725586,4450,0,1.28125,22465.62580871582,3560,0,1.025,22465.62580871582,3560,0,1.025,23647.493881225586,3542,1102,3553,1102,1102,4440,4434,1102,3549,1102,3543,1102,4188,1102,1102,3754,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2329612288,0
