Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760599085745,41478.94273376465,4450,0,1.28125,41478.94273376465,4450,0,1.28125,41759.16374206543,3560,0,1.025,41759.16374206543,3560,0,1.025,50376.66893005371,4450,0,1.2875,50376.66893005371,4450,0,1.2875,39878.598556518555,3560,0,1.025,39878.598556518555,3560,0,1.025,50654.988510131836,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,5.714285850524902,0,0,2.857142925262451,5.555555820465088,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,0,2.941176414489746,2.941176414489746,2.857142925262451,2.857142925262451,0,2.941176414489746,13958311936,0,2230804480,0
200,1760599085745,41478.94273376465,4450,0,1.28125,41478.943420410156,4450,0,1.28125,41759.16465759277,3560,0,1.025,41759.16465759277,3560,0,1.025,50376.67282104492,4450,0,1.2875,50376.67282104492,4450,0,1.2875,39878.59898376465,3560,0,1.025,39878.59898376465,3560,0,1.025,50655.01388549805,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,5.714285850524902,0,0,2.857142925262451,5.555555820465088,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,0,2.941176414489746,2.941176414489746,2.857142925262451,2.857142925262451,0,2.941176414489746,13958311936,0,2230804480,0
199,1760599085945,41479.14189147949,3560,0,1.025,41479.14189147949,3560,0,1.025,41759.3610534668,3560,0,1.03125,41759.3610534668,3560,0,1.03125,50376.874740600586,3560,0,1.025,50376.874740600586,3560,0,1.025,39878.791412353516,3560,0,1.025,39878.791412353516,3560,0,1.025,50659.6930847168,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,40,47.619049072265625,45.45454788208008,40,47.36842346191406,42.85714340209961,85.71428680419922,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,40,52.38095474243164,40,13958311936,0,2278248448,0
199,1760599086145,41479.14210510254,3560,0,1.025,41479.14210510254,3560,0,1.025,41759.3611907959,3560,0,1.03125,41759.3611907959,3560,0,1.03125,50376.87725830078,3560,0,1.025,50376.87725830078,3560,0,1.025,39878.79147338867,3560,0,1.025,39878.79147338867,3560,0,1.025,50663.631271362305,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2310430720,0
199,1760599086345,41479.155517578125,3560,0,1.025,41479.155517578125,3560,0,1.025,41759.48057556152,3560,0,1.03125,41759.48057556152,3560,0,1.03125,50376.89367675781,3560,0,1.025,50376.89367675781,3560,0,1.025,39878.79441833496,3560,0,1.03125,39878.79441833496,3560,0,1.03125,50667.56872558594,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,66.66667175292969,0,0,0,23.809524536132813,0,9.523809432983398,0,0,0,0,0,0,0,13958311936,0,2373804032,0
199,1760599086545,41479.15701293945,3560,0,1.025,41479.15724182129,3560,0,1.025,41759.48062133789,3560,0,1.03125,41759.48062133789,3560,0,1.03125,50376.896743774414,3560,0,1.025,50376.896743774414,3560,0,1.025,39878.79460144043,3560,0,1.03125,39878.79460144043,3560,0,1.03125,50671.59158325195,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2390061056,0
199,1760599086746,41479.15815734863,3560,0,1.025,41479.15815734863,3560,0,1.025,41759.480712890625,3560,0,1.03125,41759.480712890625,3560,0,1.03125,50376.897232055664,3560,0,1.025,50376.897232055664,3560,0,1.025,39878.79475402832,3560,0,1.03125,39878.79475402832,3560,0,1.03125,50675.74069213867,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2397691904,0
199,1760599086946,41479.159744262695,3560,0,1.025,41479.159744262695,3560,0,1.025,41759.4807434082,3560,0,1.03125,41759.4807434082,3560,0,1.03125,50376.8973236084,3560,0,1.025,50376.8973236084,3560,0,1.025,39878.79489135742,3560,0,1.03125,39878.79489135742,3560,0,1.03125,50679.85372924805,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2397691904,0
199,1760599087146,41479.162048339844,3060,1,0.9125,41479.162048339844,3060,1,0.9125,41759.5637512207,3340,1,0.975,41759.5637512207,3340,0,0.975,50376.99725341797,4175,0,1.2375,50376.99725341797,4175,0,1.2375,39878.799072265625,4175,0,1.2375,39878.799072265625,4175,0,1.2375,50684.19366455078,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,100,0,0,20,5,0,0,15.000000953674316,20,0,0,0,0,0,13958311936,0,2406244352,0
199,1760599087346,41479.16976928711,3379.9999999999995,0,0.9812500000000001,41479.16976928711,3379.9999999999995,0,0.9812500000000001,41759.563903808594,3379.9999999999995,0,0.9812500000000001,41759.563903808594,3379.9999999999995,0,0.9812500000000001,50377.426834106445,4225,0,1.25,50377.426834106445,4225,0,1.25,39878.8025970459,3379.9999999999995,0,0.9812500000000001,39878.8025970459,3379.9999999999995,0,0.9812500000000001,50689.20057678223,3552,1102,3551,3219,3552,1102,3767,3544,3578,1102,4441,1102,1102,3582,2691,3552,0,0,100,0,0,95,95,0,0,0,95,0,0,0,0,0,13958311936,0,2406346752,0
