Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569235897,19738.802459716797,4450,0,1.28125,19738.802841186523,4450,0,1.28125,19931.727615356445,4450,0,1.2875,19931.727615356445,4450,0,1.2875,23982.938201904297,4450,0,1.2875,23982.938201904297,4450,0,1.2875,18957.05030822754,3560,0,1.025,18957.05030822754,3560,0,1.025,1445.9438018798828,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,0,6.25,0,3.125,0,3.125,3.125,6.25,3.125,0,3.125,0,3.125,3.125,3.125,13958311936,0,2212712448,0
199,1760569235897,19738.802841186523,3560,0,1.025,19738.802841186523,3560,0,1.025,19931.727615356445,4450,0,1.28125,19931.727615356445,4450,0,1.28125,23982.938201904297,4450,0,1.2875,23982.938201904297,4450,0,1.2875,18957.05145263672,3560,0,1.025,18957.05145263672,3560,0,1.025,1445.9682006835938,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,0,6.25,0,3.125,0,3.125,3.125,6.25,3.125,0,3.125,0,3.125,3.125,3.125,13958311936,0,2213044224,0
199,1760569236097,19739.00958251953,3560,0,1.025,19739.00958251953,3560,0,1.025,19932.028854370117,3560,0,1.03125,19932.028854370117,3560,0,1.03125,23983.164306640625,3560,0,1.025,23983.164306640625,3560,0,1.025,18957.26710510254,3560,0,1.025,18957.26710510254,3560,0,1.03125,1450.6822662353516,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,40,42.105262756347656,90,42.85714340209961,40,42.85714340209961,42.85714340209961,40,47.619049072265625,40,42.85714340209961,42.85714340209961,40,40,40,42.85714340209961,13958311936,0,2253848576,0
199,1760569236297,19739.020065307617,3560,0,1.025,19739.020065307617,3560,0,1.025,19932.03140258789,3560,0,1.025,19932.03140258789,3560,0,1.025,23983.172103881836,3560,0,1.025,23983.172103881836,3560,0,1.025,18957.27166748047,3560,0,1.025,18957.27166748047,3560,0,1.025,1454.5278625488281,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,4.761904716491699,95,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2328211456,0
199,1760569236497,19739.06285095215,3520.0000000000005,0,1.0125000000000002,19739.06285095215,3520.0000000000005,0,1.0125000000000002,19932.07243347168,4250,0,1.01875,19932.07243347168,4250,0,1.24375,23983.309646606445,4250,0,1.25,23983.309646606445,4250,0,1.25,18957.310607910156,3400,0,0.9875,18957.310607910156,3400,0,0.9875,1459.1146392822266,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,9.523809432983398,100,0,30.000001907348633,0,10,0,10,0,30.000001907348633,0,9.523809432983398,0,15.000000953674316,0,13958311936,0,2328211456,0
199,1760569236697,19739.07048034668,3560,0,1.025,19739.07048034668,3560,0,1.025,19932.082061767578,3560,0,1.03125,19932.082061767578,3560,0,1.03125,23983.435989379883,3560,0,1.025,23983.435989379883,3560,0,1.025,18957.31184387207,3560,0,1.025,18957.31184387207,3560,0,1.025,1463.4716033935547,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,4.761904716491699,0,35,0,33.333335876464844,0,25,50,0,0,25,0,0,0,0,0,13958311936,0,2351992832,0
199,1760569236897,19739.07633972168,3560,0,1.025,19739.07633972168,3560,0,1.025,19932.09049987793,3560,0,1.025,19932.09049987793,3560,0,1.025,23983.436233520508,3560,0,1.025,23983.436233520508,3560,0,1.025,18957.312622070313,3560,0,1.025,18957.312622070313,3560,0,1.025,1467.393783569336,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,0,30.000001907348633,0,9.090909004211426,0,10,55,0,0,0,0,0,0,0,0,13958311936,0,2365018112,0
199,1760569237098,19739.09535217285,3560,0,1.025,19739.09535217285,3560,0,1.025,19932.09455871582,3560,0,1.03125,19932.09455871582,3560,0,1.03125,23983.439056396484,3560,0,1.025,23983.439056396484,3560,0,1.025,18957.312728881836,3560,0,1.025,18957.312728881836,3560,0,1.025,1471.2052154541016,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,4.761904716491699,0,55,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,13958311936,0,2430009344,0
199,1760569237298,19739.1025390625,3200,1,0.94375,19739.1025390625,3200,1,0.94375,19932.183807373047,3200,1,0.94375,19932.183807373047,3200,1,0.94375,23983.54864501953,4000,0,1.1625,23983.54864501953,4000,0,1.1625,18957.314376831055,3300,1,0.96875,18957.314376831055,3300,0,0.96875,1475.5789184570313,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,0,10,10,0,0,100,0,15.789472579956055,0,20,0,0,0,0,0,13958311936,0,2470465536,0
199,1760569237498,19739.109832763672,3560,0,1.025,19739.109832763672,3560,0,1.025,19932.18618774414,3560,0,1.03125,19932.18618774414,3560,0,1.03125,23983.787673950195,4450,0,1.29375,23983.787673950195,4450,0,1.29375,18957.31446838379,3560,0,1.025,18957.31446838379,3560,0,1.025,1480.2832794189453,3548,1102,3973,4173,3554,1102,1102,1102,1102,4441,4441,1102,2861,1102,4038,1102,0,0,10,10,0,0,100,0,15.789472579956055,0,20,0,0,0,0,0,13958311936,0,2470465536,0
