Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590029722,34921.703536987305,4450,0,1.28125,34921.703536987305,4450,0,1.28125,35157.76564025879,3560,0,1.025,35157.76564025879,3560,0,1.025,42489.82264709473,3560,0,1.025,42489.82264709473,3560,0,1.025,33651.28884887695,3560,0,1.025,33651.28884887695,3560,0,1.025,2605.815902709961,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,12.820513725280762,0,5.263157844543457,0,0,2.5641026496887207,0,2.6315789222717285,0,0,2.702702760696411,2.6315789222717285,13958311936,0,2217222144,0
199,1760590029722,34921.703536987305,4450,0,1.28125,34921.70751953125,4450,0,1.28125,35157.76638793945,3560,0,1.025,35157.76638793945,3560,0,1.025,42489.82360839844,3560,0,1.025,42489.82360839844,3560,0,1.025,33651.28926086426,3560,0,1.025,33651.28926086426,3560,0,1.025,2605.8404846191406,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,12.820513725280762,0,5.263157844543457,0,0,2.5641026496887207,0,2.6315789222717285,0,0,2.702702760696411,2.6315789222717285,13958311936,0,2217222144,0
200,1760590029923,34921.832778930664,3560,0,1.025,34921.83305358887,3560,0,1.025,35157.767990112305,3560,0,1.025,35157.767990112305,3560,0,1.025,42489.952728271484,3560,0,1.025,42489.952728271484,3560,0,1.025,33651.39338684082,3560,0,1.025,33651.39338684082,3560,0,1.025,2609.945358276367,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,10,0,0,0,0,0,75,0,0,0,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,13958311936,0,2248552448,0
199,1760590030123,34921.85368347168,3560,0,1,34921.85368347168,3560,0,1,35157.77487182617,3560,0,1.00625,35157.77487182617,3560,0,1.00625,42489.9659576416,3560,0,1.025,42489.9659576416,3560,0,1.025,33651.39486694336,3560,0,1.025,33651.39486694336,3560,0,1.025,2611.3468170166016,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2252201984,0
200,1760590030323,34921.85743713379,3560,0,1.025,34921.85743713379,3560,0,1.025,35157.776931762695,3560,0,1.025,35157.776931762695,3560,0,1.025,42489.96708679199,3560,0,1.025,42489.96708679199,3560,0,1.025,33651.3977355957,3560,0,1.025,33651.3977355957,3560,0,1.025,2611.772689819336,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760590030524,34921.86250305176,3560,0,1.025,34921.86250305176,3560,0,1.025,35157.78047180176,3560,0,1.025,35157.78047180176,3560,0,1.025,42489.96893310547,3560,0,1.025,42489.96893310547,3560,0,1.025,33651.39781188965,3560,0,1.025,33651.39781188965,3560,0,1.025,2612.335983276367,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760590030724,34921.86375427246,3560,0,1.025,34921.86375427246,3560,0,1.025,35157.7811126709,3560,0,1.025,35157.7811126709,3560,0,1.025,42489.9695892334,3560,0,1.025,42489.9695892334,3560,0,1.025,33651.39875793457,3560,0,1.025,33651.39875793457,3560,0,1.025,2612.8824157714844,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760590030924,34921.882415771484,3560,0,1.025,34921.882415771484,3560,0,1.025,35157.781173706055,3560,0,1.025,35157.781173706055,3560,0,1.025,42489.97637939453,3560,0,1.025,42489.97637939453,3560,0,1.025,33651.39880371094,3560,0,1.025,33651.39880371094,3560,0,1.025,2613.3427124023438,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760590031125,34921.88442993164,3560,0,1.025,34921.88442993164,3560,0,1.025,35157.7829284668,3560,0,1.025,35157.7829284668,3560,0,1.025,42489.97755432129,3560,0,1.025,42489.97755432129,3560,0,1.025,33651.398834228516,3560,0,1.025,33651.398834228516,3560,0,1.025,2613.740447998047,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
200,1760590031325,34921.8876953125,3560,0,1.025,34921.8876953125,3560,0,1.025,35157.78567504883,3560,0,1.025,35157.78567504883,3560,0,1.025,42489.9776763916,3560,0,1.025,42489.9776763916,3560,0,1.025,33651.399002075195,3560,0,1.025,33651.399002075195,3560,0,1.025,2614.366455078125,3553,1102,4111,1102,3550,1102,4441,1102,3911,1102,3553,1102,2119,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2254188544,0
