Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1759425936882,8878.82162475586,2320,1,0.78125,8878.82162475586,2320,1,0.78125,8824.67333984375,2320,1,0.7875,8824.67333984375,2320,1,0.7875,10430.214141845703,2320,1,0.78125,10430.214141845703,2320,1,0.78125,8348.028533935547,2320,1,0.78125,8348.028533935547,2320,1,0.78125,26936.96548461914,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,0,5.263157844543457,0,0,0,9.523809432983398,5,0,0,5,0,0,0,0,0,13958320128,0,9363677184,0
199,1759425937082,8878.839553833008,2320,1,0.78125,8878.839553833008,2320,1,0.78125,8824.690704345703,2320,1,0.7875,8824.690704345703,2320,1,0.7875,10430.223129272461,2320,1,0.78125,10430.223129272461,2320,1,0.78125,8348.04052734375,2320,1,0.78125,8348.04052734375,2320,1,0.78125,26937.905853271484,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,9.090909004211426,0,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9362841600,0
199,1759425937282,8878.850540161133,2320,1,0.78125,8878.850540161133,2320,1,0.78125,8824.698181152344,2900,1,0.8875,8824.698196411133,2900,1,0.8875,10430.233779907227,2320,1,0.78125,10430.233779907227,2320,1,0.78125,8348.047241210938,2320,1,0.78125,8348.047241210938,2320,1,0.78125,26938.812454223633,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,5,0,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,13958320128,0,9362841600,0
200,1759425937482,8878.859939575195,2320,1,0.78125,8878.859939575195,2320,1,0.78125,8824.7275390625,2320,1,0.7875,8824.7275390625,2320,1,0.7875,10430.24104309082,2320,1,0.78125,10430.24104309082,2320,1,0.78125,8348.058074951172,2900,1,0.8875,8348.058074951172,2900,1,0.8875,26939.55500793457,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,5,0,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,13958320128,0,9362841600,0
199,1759425937683,8878.863983154297,2320,1,0.78125,8878.863983154297,2320,1,0.78125,8824.755187988281,2320,1,0.7875,8824.755187988281,2320,1,0.7875,10430.257537841797,2320,1,0.78125,10430.257537841797,2320,1,0.78125,8348.068725585938,2320,1,0.78125,8348.068725585938,2320,1,0.78125,26940.460556030273,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,0,5,0,2.5,0,4.878048419952393,2.5,2.5,0,0,0,0,0,0,0,13958320128,0,9363095552,0
199,1759425937883,8879.010177612305,3300,0,0.9625,8879.010177612305,3300,0,0.9625,8824.89794921875,3300,0,0.96875,8824.89794921875,3300,0,0.96875,10430.408721923828,3300,0,0.9625,10430.408721923828,3300,0,0.9625,8348.213912963867,3300,0,0.96875,8348.213912963867,3300,0,0.96875,26942.599853515625,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,0,5,0,2.5,0,4.878048419952393,2.5,2.5,0,0,0,0,0,0,0,13958320128,0,9368465408,0
199,1759425938083,8879.105834960938,3560,0,1.025,8879.105834960938,3560,0,1.025,8825.012741088867,3560,0,1.025,8825.012741088867,3560,0,1.025,10430.513656616211,3560,0,1.025,10430.513656616211,3560,0,1.025,8348.307556152344,3560,0,1.03125,8348.310516357422,3560,0,1.03125,26946.376510620117,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,22.5,21.95121955871582,25,20.512821197509766,23.076923370361328,21.95121955871582,51.28205490112305,35,23.076923370361328,21.95121955871582,22.5,20,25,21.95121955871582,24.390243530273438,20.512821197509766,13958320128,0,9402322944,0
200,1759425938283,8879.18717956543,3560,0,1.025,8879.18717956543,3560,0,1.025,8825.069091796875,3560,0,1.025,8825.069091796875,3560,0,1.025,10430.583282470703,3560,0,1.025,10430.583282470703,3560,0,1.025,8348.361740112305,3560,0,1.03125,8348.361740112305,3560,0,1.03125,26949.84730529785,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,5,0,25,0,10,0,0,63.15789031982422,0,0,5,0,0,0,0,0,13958320128,0,9416028160,0
199,1759425938483,8879.222351074219,3560,0,1.025,8879.222351074219,3560,0,1.025,8825.094314575195,3560,0,1.025,8825.094314575195,3560,0,1.025,10430.65414428711,3560,0,1.025,10430.65414428711,3560,0,1.025,8348.395553588867,3560,0,1.03125,8348.395553588867,3560,0,1.03125,26953.224227905273,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,0,35,0,5,0,0,61.904762268066406,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9503535104,0
199,1759425938683,8879.247085571289,3560,0,1.025,8879.247085571289,3560,0,1.025,8825.110397338867,3560,0,1.025,8825.110397338867,3560,0,1.025,10430.711074829102,3560,0,1.025,10430.711074829102,3560,0,1.025,8348.405883789063,3560,0,1.03125,8348.405883789063,3560,0,1.03125,26956.493530273438,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,9.090909004211426,0,0,0,0,0,60.000003814697266,45,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9515442176,0
199,1759425938883,8879.522506713867,3575,0,1.03125,8879.522506713867,3575,0,1.03125,8825.39453125,3575,0,1.03125,8825.39453125,3575,0,1.03125,10430.992797851563,3575,0,1.03125,10430.992797851563,3575,0,1.03125,8348.809555053711,3575,0,1.03125,8348.809555053711,3475,0,1.03125,26961.170867919922,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,68.42105102539063,60.000003814697266,66.66667175292969,5,66.66667175292969,95,10.526315689086914,0,65,68.42105102539063,9.523809432983398,66.66667175292969,65,65,9.090909004211426,13958320128,0,9563340800,0
199,1759425939084,8879.908477783203,3525,0,1.01875,8879.908477783203,3525,0,1.01875,8825.781143188477,3525,0,1.01875,8825.781143188477,3525,0,1.01875,10431.375473022461,3525,0,1.01875,10431.375473022461,3525,0,1.01875,8349.339645385742,3525,0,1.01875,8349.339645385742,3525,0,1.01875,26966.145233154297,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,5.263157844543457,100,9.523809432983398,100,21.052631378173828,100,100,5.263157844543457,14.285715103149414,100,66.66667175292969,33.333335876464844,100,100,100,68.42105102539063,13958320128,0,9579298816,0
199,1759425939284,8880.278686523438,3525,0,1.025,8880.278686523438,3525,0,1.01875,8826.145614624023,3525,0,1.01875,8826.145614624023,3525,0,1.01875,10431.748504638672,3525,0,1.01875,10431.748504638672,3525,0,1.01875,8349.874038696289,3525,0,1.01875,8349.874038696289,3525,0,1.01875,26971.142028808594,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,4.761904716491699,100,0,100,5,100,100,100,20,84.21052551269531,100,4.761904716491699,100,100,100,5,13958320128,0,9669861376,0
199,1759425939484,8880.698013305664,3575,0,1.03125,8880.698013305664,3575,0,1.03125,8826.616088867188,3575,0,1.03125,8826.620239257813,3575,0,1.03125,10432.15609741211,3575,0,1.03125,10432.15609741211,3575,0,1.03125,8350.38020324707,3425,0,0.99375,8350.38020324707,3425,0,0.99375,26976.169006347656,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,23.809524536132813,85.71428680419922,0,85,15.789472579956055,85.71428680419922,90,21.052631378173828,85,38.095237731933594,26.3157901763916,78.94737243652344,85,89.47368621826172,85,9.523809432983398,13958320128,0,9667100672,0
199,1759425939684,8881.087188720703,3050,1,0.9125,8881.087188720703,3050,1,0.9125,8827.208297729492,3050,1,0.9125,8827.208297729492,3050,1,0.9125,10432.696701049805,3050,1,0.9125,10432.69970703125,3050,1,0.9125,8350.952682495117,3050,1,0.9125,8350.952682495117,3050,1,0.9125,26981.172485351563,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,100,0,100,9.090909004211426,100,100,0,100,57.894737243652344,42.85714340209961,100,100,100,100,0,13958320128,0,9685422080,0
199,1759425939884,8881.476608276367,3450,0,1.025,8881.476608276367,3450,0,1,8827.618423461914,3450,0,1,8827.618423461914,3450,0,1,10433.23568725586,3450,0,1,10433.23568725586,3450,0,1,8351.522445678711,3450,0,1,8351.522445678711,3450,0,1,26986.13914489746,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,100,95.23809814453125,10,5.263157844543457,100,100,4.761904716491699,100,14.285715103149414,55.55555725097656,100,100,100,100,50,13958320128,0,9682690048,0
199,1759425940084,8881.783218383789,3560,0,1.025,8881.783218383789,3560,0,1.025,8827.939025878906,3560,0,1.025,8827.939025878906,3560,0,1.025,10433.550277709961,3560,0,1.03125,10433.550277709961,3560,0,1.03125,8351.94027709961,3560,0,1.03125,8351.94027709961,3560,0,1.03125,26991.015502929688,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,9.090909004211426,78.94737243652344,78.94737243652344,5,4.761904716491699,80,85,15.000000953674316,80.95238494873047,10,0,78.94737243652344,80.95238494873047,75,80,80,13958320128,0,9683877888,0
199,1759425940284,8881.795791625977,3560,0,1.025,8881.795791625977,3560,0,1.025,8827.984115600586,3560,0,1.025,8827.984115600586,3560,0,1.025,10433.587509155273,3560,0,1.025,10433.587509155273,3560,0,1.025,8351.964263916016,3560,0,1.03125,8351.964263916016,3560,0,1.03125,26994.994873046875,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,0,4.761904716491699,0,0,0,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,13958320128,0,9699799040,0
199,1759425940484,8882.162902832031,3425,0,0.99375,8882.162902832031,3425,0,0.99375,8828.395919799805,3425,0,0.99375,8828.395919799805,3425,0,0.99375,10434.190124511719,3425,0,0.99375,10434.190124511719,3425,0,0.99375,8352.455383300781,3425,0,0.99375,8352.455383300781,3425,0,0.99375,27000.14581298828,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,10,90,84.21052551269531,10,5.263157844543457,90,90,15.000000953674316,94.44444274902344,15.789472579956055,73.68421173095703,90,90,95,89.47368621826172,10,13958320128,0,9873666048,0
199,1759425940684,8882.545639038086,3600,0,1.0375,8882.547485351563,3600,0,1.0375,8828.772323608398,3600,0,1.0437500000000002,8828.772323608398,3525,0,1.0437500000000002,10434.707534790039,3525,0,1.01875,10434.707534790039,3525,0,1.01875,8353.01838684082,3525,0,1.025,8353.01838684082,3525,0,1.025,27005.141510009766,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,63.15789031982422,42.105262756347656,100,0,5,100,100,57.894737243652344,100,0,100,42.85714340209961,100,100,100,0,13958320128,0,9989378048,0
199,1759425940884,8882.945251464844,3650,0,1.05,8882.945251464844,3650,0,1.05,8829.172958374023,3650,0,1.05625,8829.172958374023,3650,0,1.05625,10435.110534667969,3650,0,1.05,10435.110534667969,3650,0,1.05,8353.497421264648,3650,0,1.05,8353.49934387207,3650,0,1.05,27010.14096069336,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,30.000001907348633,70,100,5.263157844543457,85,19.047618865966797,30.000001907348633,100,100,5,100,4.761904716491699,40,100,95,0,13958320128,0,9990311936,0
199,1759425941084,8883.355575561523,3575,0,1.03125,8883.355575561523,3575,0,1.03125,8829.587890625,3575,0,1.03125,8829.587890625,3575,0,1.03125,10435.527221679688,3575,0,1.03125,10435.527221679688,3575,0,1.03125,8353.910232543945,3575,0,1.03125,8353.910232543945,3575,0,1.03125,27015.11685180664,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,100,100,5,100,0,0,100,100,5,100,0,0,100,100,5,13958320128,0,9990242304,0
199,1759425941284,8883.826232910156,2975,1,0.89375,8883.826232910156,2975,1,0.89375,8830.05517578125,2975,1,0.9,8830.05517578125,2975,1,0.9,10436.002838134766,2975,1,0.89375,10436.002838134766,2975,1,0.89375,8354.380828857422,2975,1,0.9,8354.380828857422,2975,1,0.9,27020.147415161133,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,100,100,5,100,0,0,100,100,0,100,0,35,61.904762268066406,100,5,13958320128,0,9992564736,0
199,1759425941484,8884.235046386719,3575,0,1.03125,8884.235046386719,3575,0,1.03125,8830.462417602539,3575,0,1.03125,8830.462417602539,3575,0,1.03125,10436.414138793945,3575,0,1.03125,10436.414138793945,3575,0,1.03125,8354.787002563477,3575,0,1.03125,8354.788818359375,3575,0,1.03125,27025.11915588379,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,0,100,100,5,100,0,0,100,100,0,100,0,35,61.904762268066406,100,5,13958320128,0,10111451136,0
199,1759425941684,8884.429168701172,3560,0,1.025,8884.429168701172,3560,0,1.025,8830.673217773438,3560,0,1.025,8830.673217773438,3560,0,1.025,10436.779693603516,3560,0,1.025,10436.779693603516,3560,0,1.025,8354.964721679688,3560,0,1.03125,8354.964721679688,3560,0,1.03125,27029.42710876465,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,60.97561264038086,12.195121765136719,87.17948913574219,5,74.35897827148438,5,53.84615707397461,70.73170471191406,71.42857360839844,2.5641026496887207,75,4.878048419952393,70,2.5,70.73170471191406,55,13958320128,0,10100379648,0
199,1759425941885,8884.771072387695,2500,1,0.8125,8884.77311706543,2500,1,0.8125,8831.018844604492,2500,1,0.8125,8831.018844604492,2575,1,0.825,10437.129898071289,2575,1,0.81875,10437.129898071289,2575,1,0.81875,8355.307678222656,2575,1,0.825,8355.307678222656,2575,1,0.825,27034.366012573242,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,84.21052551269531,0,76.19047546386719,85,80.95238494873047,25,80.95238494873047,84.21052551269531,84.21052551269531,0,85,5,85,5,5.263157844543457,80,13958320128,0,10148052992,0
199,1759425942085,8885.170211791992,2800,1,0.8625,8885.170211791992,2800,1,0.8625,8831.420272827148,2800,1,0.86875,8831.420272827148,2800,1,0.86875,10437.527542114258,2800,1,0.8625,10437.527542114258,3100,1,0.925,8355.703887939453,3100,1,0.925,8355.703887939453,3100,1,0.925,27039.338439941406,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,84.21052551269531,0,76.19047546386719,85,80.95238494873047,25,80.95238494873047,84.21052551269531,84.21052551269531,0,85,5,85,5,5.263157844543457,80,13958320128,0,10425028608,0
199,1759425942285,8885.565063476563,3575,0,1.03125,8885.566711425781,3575,0,1.03125,8831.813079833984,3575,0,1.03125,8831.813079833984,3575,0,1.03125,10437.921798706055,3625,0,1.0437500000000002,10437.921798706055,3625,0,1.0437500000000002,8356.097122192383,3625,0,1.05,8356.097122192383,3625,0,1.05,27044.31463623047,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,100,2.5,87.5,100,100,17.5,100,100,100,5,100,2.5641026496887207,100,0,7.317072868347168,100,13958320128,0,10431229952,0
199,1759425942485,8885.964859008789,3175,1,0.9375,8885.964859008789,3050,1,0.9375,8832.208282470703,3050,1,0.91875,8832.208282470703,3050,1,0.91875,10438.31982421875,3050,1,0.9125,10438.31982421875,3050,1,0.9125,8356.493576049805,3050,1,0.9125,8356.493576049805,3050,1,0.9125,27049.314178466797,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,100,2.5,87.5,100,100,17.5,100,100,100,5,100,2.5641026496887207,100,0,7.317072868347168,100,13958320128,0,10528112640,0
199,1759425942685,8886.366500854492,3175,1,0.9375,8886.366500854492,3175,1,0.9375,8832.613677978516,3175,1,0.9375,8832.613677978516,3175,1,0.9375,10438.711044311523,3150,1,0.9375,10438.711044311523,3150,1,0.93125,8356.884780883789,3150,1,0.93125,8356.884780883789,3150,1,0.93125,27054.313858032227,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,100,5.128205299377441,92.30769348144531,100,100,7.692307949066162,100,100,100,5.128205299377441,40,62.5,100,2.5,2.5641026496887207,100,13958320128,0,10557366272,0
199,1759425942885,8886.758407592773,2225,1,0.70625,8886.758407592773,2225,1,0.76875,8833.040817260742,2225,1,0.76875,8833.040817260742,2225,1,0.76875,10439.094619750977,2225,1,0.7625,10439.094619750977,2225,1,0.7625,8357.270812988281,2225,1,0.76875,8357.270812988281,2225,1,0.76875,27059.331344604492,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,100,5,90,100,100,5,100,100,100,20,5,100,4.761904716491699,100,5,100,13958320128,0,10538823680,0
199,1759425943085,8887.15397644043,3150,0,0.94375,8887.15397644043,3150,1,0.93125,8833.438903808594,3150,1,0.9375,8833.438903808594,3150,1,0.9375,10439.499572753906,3150,1,0.93125,10439.499572753906,3150,1,0.93125,8357.664093017578,3150,1,0.93125,8357.664093017578,3150,1,0.93125,27064.27912902832,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,100,0,95.23809814453125,100,100,5,100,100,100,5,5,100,9.090909004211426,100,63.15789031982422,36.842105865478516,13958320128,0,10568769536,0
199,1759425943285,8887.53825378418,2375,1,0.79375,8887.53825378418,2375,1,0.79375,8833.823120117188,2375,1,0.79375,8833.823120117188,2375,1,0.79375,10439.942367553711,2375,1,0.7875,10439.943984985352,2375,1,0.7875,8358.046844482422,2500,1,0.8125,8358.046844482422,2500,1,0.8125,27069.334579467773,3552,1102,3550,3552,3691,3561,3553,2898,4441,1102,3237,1102,3560,1102,3544,1821,100,9.523809432983398,80,100,100,5,100,100,100,5,25,100,0,100,100,5,13958320128,0,10544316416,0
