Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760556883287,8770.262954711914,3560,0,1.025,8770.262954711914,4450,0,1.28125,8908.850189208984,3560,0,1.025,8908.850189208984,3560,0,1.025,10570.3193359375,3560,0,1.025,10570.3193359375,3560,0,1.025,8430.264038085938,3560,0,1.025,8430.264038085938,3560,0,1.025,12100.142593383789,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,4.878048419952393,2.5,2.4390242099761963,2.5,0,4.878048419952393,2.5,5.263157844543457,4.878048419952393,0,7.142857551574707,4.878048419952393,2.5,0,0,0,13958311936,0,2243915776,0
199,1760556883287,8770.265869140625,4450,0,1.28125,8770.265869140625,4450,0,1.28125,8908.85092163086,3560,0,1.025,8908.85092163086,3560,0,1.025,10570.319839477539,3560,0,1.025,10570.319839477539,3560,0,1.025,8430.264633178711,3560,0,1.025,8430.264633178711,3560,0,1.025,12100.165512084961,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,4.878048419952393,2.5,2.4390242099761963,2.5,0,4.878048419952393,2.5,5.263157844543457,4.878048419952393,0,7.142857551574707,4.878048419952393,2.5,0,0,0,13958311936,0,2243915776,0
199,1760556883487,8770.480911254883,3560,0,1,8770.480911254883,3560,0,1,8909.059158325195,3560,0,1.025,8909.059158325195,3560,0,1.025,10570.526672363281,3560,0,1.025,10570.526672363281,3560,0,1.025,8430.470474243164,3560,0,1.025,8430.470474243164,3560,0,1.025,12104.617126464844,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,40,40,45,42.85714340209961,47.619049072265625,40,100,42.85714340209961,40,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,45,13958311936,0,2288373760,0
199,1760556883687,8770.514587402344,3560,0,1.025,8770.514587402344,3560,0,1.025,8909.063278198242,3560,0,1.025,8909.063278198242,3560,0,1.025,10570.52751159668,3560,0,1.025,10570.52751159668,3560,0,1.025,8430.471313476563,3560,0,1.025,8430.471313476563,3560,0,1.025,12106.91519165039,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,5,4.761904716491699,60.000003814697266,0,9.523809432983398,0,30.000001907348633,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2348093440,0
199,1760556883887,8770.517700195313,3560,0,1.025,8770.517700195313,3560,0,1.025,8909.140747070313,3560,0,1.03125,8909.140747070313,3560,0,1.03125,10570.833938598633,4450,0,1.2875,10570.833938598633,4450,0,1.2875,8430.471389770508,3560,0,1.03125,8430.471389770508,3560,0,1.03125,12110.324798583984,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,0,0,100,0,40,0,52.38095474243164,5,15.000000953674316,0,50,0,0,0,0,0,13958311936,0,2352406528,0
199,1760556884087,8770.529159545898,3560,0,1.025,8770.529174804688,3560,0,1.025,8909.168243408203,3560,0,1.03125,8909.168243408203,3560,0,1.03125,10571.133193969727,4450,0,1.2875,10571.133193969727,4450,0,1.2875,8430.471542358398,3560,0,1.03125,8430.471542358398,3560,0,1.03125,12113.821578979492,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,4.761904716491699,0,100,0,57.894737243652344,0,55,0,5,0,52.38095474243164,0,0,0,0,0,13958311936,0,2352406528,0
199,1760556884287,8770.55583190918,3560,0,1.025,8770.55583190918,4450,0,1.2875,8909.17121887207,3560,0,1.025,8909.17121887207,3560,0,1.025,10571.150283813477,3560,0,1.025,10571.150283813477,3560,0,1.025,8430.474792480469,3560,0,1.025,8430.474792480469,3560,0,1.025,12116.237655639648,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,0,0,0,0,0,0,20,75,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2384257024,0
199,1760556884487,8770.563125610352,3560,0,1.025,8770.563125610352,3560,0,1.025,8909.179718017578,3560,0,1.025,8909.179718017578,3560,0,1.025,10571.151260375977,3560,0,1.025,10571.151260375977,3560,0,1.025,8430.475662231445,3560,0,1.025,8430.475662231445,3560,0,1.025,12118.792251586914,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,0,0,0,0,0,0,20,75,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2385362944,0
199,1760556884688,8770.566329956055,3560,0,1.025,8770.566329956055,3560,0,1.025,8909.188552856445,3560,0,1.025,8909.188552856445,3560,0,1.025,10571.152587890625,3560,0,1.025,10571.152587890625,3560,0,1.025,8430.478820800781,3560,0,1.025,8430.478820800781,3560,0,1.025,12121.312774658203,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,0,0,0,0,0,0,0,100,2.4390242099761963,0,0,0,0,0,0,0,13958311936,0,2385362944,0
199,1760556884888,8770.567916870117,3560,0,1.025,8770.567916870117,3560,0,1.025,8909.189422607422,3560,0,1.025,8909.189422607422,3560,0,1.025,10571.152618408203,3560,0,1.025,10571.152618408203,3560,0,1.025,8430.478866577148,3560,0,1.025,8430.478866577148,3560,0,1.025,12123.803176879883,3549,1102,4324,3551,3550,1707,1102,3552,3553,3552,1102,4135,1102,4441,1102,3970,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2385362944,0
