Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760641873864,16165.333038330078,3560,0,1.025,16165.333038330078,3560,0,1.025,16891.020141601563,3560,0,1.025,16891.020141601563,3560,0,1.025,32779.23159790039,3560,0,1.025,32779.23159790039,3560,0,1.025,13345.76611328125,3560,0,1.025,13345.76611328125,3560,0,1.025,61085.62602233887,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,0,2.5,2.5,2.4390242099761963,0,4.761904716491699,7.317072868347168,2.4390242099761963,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,13958311936,0,2204139520,0
200,1760641873864,16165.334533691406,4450,0,1.28125,16165.334533691406,4450,0,1.28125,16891.020141601563,3560,0,1.025,16891.020141601563,3560,0,1.025,32779.23159790039,3560,0,1.025,32779.23159790039,3560,0,1.025,13345.766830444336,3560,0,1.025,13345.766830444336,3560,0,1.025,61085.651306152344,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,0,2.5,2.5,2.4390242099761963,0,4.761904716491699,7.317072868347168,2.4390242099761963,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,13958311936,0,2204139520,0
199,1760641874064,16165.542510986328,3560,0,1.025,16165.542510986328,3560,0,1.025,16891.223709106445,3560,0,1.025,16891.223709106445,4450,0,1.28125,32779.434661865234,3560,0,1.025,32779.434661865234,3560,0,1.025,13345.972900390625,3560,0,1.025,13345.972900390625,3560,0,1.025,61090.35838317871,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,45.45454788208008,42.85714340209961,40,42.85714340209961,42.85714340209961,45,90,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.85714340209961,13958311936,0,2241961984,0
199,1760641874264,16165.553909301758,3560,0,1.025,16165.553909301758,3560,0,1.025,16891.25665283203,4450,0,1.28125,16891.25665283203,4450,0,1.28125,32779.466705322266,3560,0,1.025,32779.466705322266,3560,0,1.025,13345.977081298828,3560,0,1.03125,13345.977081298828,3560,0,1.03125,61094.3516998291,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,45.45454788208008,42.85714340209961,40,42.85714340209961,42.85714340209961,45,90,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.85714340209961,13958311936,0,2301349888,0
199,1760641874464,16165.561096191406,3440,0,0.99375,16165.561096191406,3440,0,0.99375,16891.257431030273,3440,0,1,16891.257431030273,3320.0000000000005,0,1,32779.75062561035,4150,0,1.225,32779.75062561035,4150,0,1.225,13345.982864379883,3320.0000000000005,0,0.975,13345.982864379883,3320.0000000000005,0,0.975,61099.42008972168,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,0,2.4390242099761963,82.92682647705078,0,27.5,2.5,14.634145736694336,27.5,2.4390242099761963,0,25.641027450561523,0,0,0,0,0,13958311936,0,2302013440,0
200,1760641874664,16165.562103271484,3460,0,1,16165.562103271484,3460,0,1,16891.257522583008,3460,0,1.00625,16891.257522583008,3460,0,1.00625,32780.044021606445,4325,0,1.25625,32780.044021606445,4325,0,1.25625,13345.983154296875,3460,0,1.00625,13345.983154296875,3460,0,1.00625,61104.40914916992,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,0,0,100,0,55,0,0,55,0,0,55,0,0,0,0,0,13958311936,0,2304008192,0
199,1760641874864,16165.636993408203,3560,0,1.025,16165.636993408203,3560,0,1.025,16891.33787536621,3560,0,1.03125,16891.33787536621,3560,0,1.03125,32780.06056213379,3560,0,1.025,32780.06056213379,3560,0,1.025,13345.990798950195,3560,0,1.025,13345.990798950195,3560,0,1.025,61108.5645904541,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,5,0,5.263157844543457,0,5,0,84.21052551269531,5,5.263157844543457,0,5,0,0,0,0,0,13958311936,0,2353086464,0
199,1760641875064,16165.638275146484,3560,0,1.025,16165.638275146484,3560,0,1.025,16891.33790588379,3560,0,1.03125,16891.33790588379,3560,0,1.03125,32780.060607910156,3560,0,1.025,32780.060607910156,3560,0,1.025,13345.990905761719,3560,0,1.025,13345.990905761719,3560,0,1.025,61112.64489746094,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,5,0,5.263157844543457,0,5,0,84.21052551269531,5,5.263157844543457,0,5,0,0,0,0,0,13958311936,0,2353086464,0
199,1760641875264,16165.638565063477,3560,0,1.025,16165.638565063477,3560,0,1.025,16891.340606689453,3560,0,1.03125,16891.340606689453,3560,0,1.03125,32780.060638427734,3560,0,1.025,32780.060638427734,3560,0,1.025,13345.992431640625,3560,0,1.025,13345.992431640625,3560,0,1.025,61116.70779418945,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2353086464,0
199,1760641875464,16165.641540527344,3560,0,1.025,16165.641540527344,3560,0,1.025,16891.342315673828,3560,0,1.03125,16891.342315673828,3560,0,1.03125,32780.06069946289,3560,0,1.025,32780.06069946289,3560,0,1.025,13345.993133544922,3560,0,1.025,13345.993133544922,3560,0,1.025,61120.76811218262,3552,1102,3550,1942,3552,1588,3552,1102,3552,1102,4094,1102,1506,4280,1473,4441,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2353086464,0
