Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570296727,20109.720916748047,3560,0,1.025,20109.720916748047,3560,0,1.025,20296.144607543945,3560,0,1.025,20296.144607543945,3560,0,1.025,24468.7205657959,3560,0,1.025,24468.7205657959,3560,0,1.025,19312.715255737305,3560,0,1.025,19312.715255737305,3560,0,1.025,9043.196273803711,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,2.5,5.128205299377441,2.5,2.5,0,2.5641026496887207,2.5641026496887207,0,0,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,13958311936,0,2212352000,0
200,1760570296727,20109.720916748047,3560,0,1.025,20109.720916748047,3560,0,1.025,20296.144607543945,3560,0,1.025,20296.145248413086,3560,0,1.025,24468.721069335938,3560,0,1.025,24468.721069335938,3560,0,1.025,19312.7158203125,3560,0,1.025,19312.7158203125,3560,0,1.025,9043.220092773438,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,2.5,5.128205299377441,2.5,2.5,0,2.5641026496887207,2.5641026496887207,0,0,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,13958311936,0,2212352000,0
200,1760570296927,20109.733764648438,3560,0,1.025,20109.733764648438,3560,0,1.025,20296.147888183594,3560,0,1.025,20296.147888183594,3560,0,1.025,24468.724044799805,3560,0,1.025,24468.724044799805,3560,0,1.025,19312.717514038086,3560,0,1.025,19312.717514038086,3560,0,1.025,9047.284927368164,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,100,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,13958311936,0,2244534272,0
199,1760570297128,20109.74562072754,3560,0,1.025,20109.74562072754,3560,0,1.025,20296.154556274414,3560,0,1.025,20296.154556274414,3560,0,1.025,24468.726303100586,3560,0,1.025,24468.726303100586,3560,0,1.025,19312.718627929688,3560,0,1.025,19312.718627929688,3560,0,1.025,9048.863861083984,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,25,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2248212480,0
200,1760570297328,20109.7481842041,3560,0,1.025,20109.7481842041,3560,0,1.025,20296.15660095215,3560,0,1.025,20296.15660095215,3560,0,1.025,24468.727508544922,3560,0,1.025,24468.727508544922,3560,0,1.025,19312.719848632813,3560,0,1.025,19312.719848632813,3560,0,1.025,9049.300674438477,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,25,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570297528,20109.750411987305,3560,0,1.025,20109.750411987305,3560,0,1.025,20296.159408569336,3560,0,1.025,20296.159408569336,3560,0,1.025,24468.72755432129,3560,0,1.025,24468.72755432129,3560,0,1.025,19312.71990966797,3560,0,1.025,19312.71990966797,3560,0,1.025,9049.832244873047,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570297729,20109.75747680664,3560,0,1.025,20109.75747680664,3560,0,1.025,20296.159545898438,3560,0,1.025,20296.159545898438,3560,0,1.025,24468.732696533203,3560,0,1.025,24468.732696533203,3560,0,1.025,19312.720947265625,3560,0,1.025,19312.720947265625,3560,0,1.025,9050.32878112793,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570297929,20109.76287841797,3560,0,1.025,20109.76287841797,3560,0,1.025,20296.163345336914,3560,0,1.025,20296.163345336914,3560,0,1.025,24468.73272705078,3560,0,1.025,24468.73272705078,3560,0,1.025,19312.7216796875,3560,0,1.025,19312.7216796875,3560,0,1.025,9050.807312011719,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
199,1760570298130,20109.76824951172,3560,0,1.025,20109.76824951172,3560,0,1.025,20296.168090820313,3560,0,1.025,20296.168090820313,3560,0,1.025,24468.736755371094,3560,0,1.025,24468.736755371094,3560,0,1.025,19312.721710205078,3560,0,1.025,19312.721710205078,3560,0,1.025,9051.272735595703,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570298330,20109.774322509766,3560,0,1.025,20109.774322509766,3560,0,1.025,20296.174346923828,3560,0,1.025,20296.174346923828,3560,0,1.025,24468.736785888672,3560,0,1.025,24468.736785888672,3560,0,1.025,19312.723663330078,3560,0,1.025,19312.723663330078,3560,0,1.025,9051.775146484375,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570298530,20109.807327270508,3560,0,1.025,20109.807327270508,3560,0,1.025,20296.18325805664,3560,0,1.025,20296.18325805664,3560,0,1.025,24468.737197875977,3560,0,1.025,24468.737197875977,3560,0,1.025,19312.729873657227,3560,0,1.025,19312.729873657227,3560,0,1.025,9052.464660644531,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570298730,20109.807540893555,3560,0,1.025,20109.807540893555,3560,0,1.025,20296.184951782227,3560,0,1.025,20296.184951782227,3560,0,1.025,24468.740127563477,3560,0,1.025,24468.740127563477,3560,0,1.025,19312.732452392578,3560,0,1.025,19312.732452392578,3560,0,1.025,9052.937713623047,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570298931,20109.808135986328,3560,0,1.025,20109.808135986328,3560,0,1.025,20296.184982299805,3560,0,1.025,20296.184982299805,3560,0,1.025,24468.742294311523,3560,0,1.025,24468.742294311523,3560,0,1.025,19312.732482910156,3560,0,1.025,19312.732482910156,3560,0,1.025,9053.316635131836,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
200,1760570299131,20109.80992126465,3560,0,1.025,20109.80992126465,3560,0,1.025,20296.185012817383,3560,0,1.025,20296.185012817383,3560,0,1.025,24468.74237060547,3560,0,1.025,24468.74237060547,3560,0,1.025,19312.732513427734,3560,0,1.025,19312.732513427734,3560,0,1.025,9053.703826904297,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2250051584,0
199,1760570299332,20109.8134765625,3560,0,1.025,20109.8134765625,3560,0,1.025,20296.185134887695,3560,0,1.025,20296.185134887695,3560,0,1.025,24468.74395751953,3560,0,1.025,24468.74395751953,3560,0,1.025,19312.73370361328,3560,0,1.025,19312.73370361328,3560,0,1.025,9054.310256958008,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249736192,0
199,1760570299532,20109.82386779785,3560,0,1.025,20109.82386779785,3560,0,1.025,20296.18913269043,3560,0,1.025,20296.18913269043,3560,0,1.025,24468.750396728516,3560,0,1.025,24468.750396728516,3560,0,1.025,19312.735061645508,3560,0,1.025,19312.735061645508,3560,0,1.025,9054.921096801758,3552,1102,4175,1102,3552,2926,3676,1102,3553,1102,3815,4006,2822,3819,1102,3580,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2249736192,0
