Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760566237121,16840.88218688965,3560,0,1.025,16840.88218688965,3560,0,1.025,16930.545776367188,3560,0,1.025,16930.545776367188,3560,0,1.025,20387.583709716797,4450,0,1.28125,20387.583709716797,4450,0,1.28125,16140.085266113281,3560,0,1.025,16140.085266113281,3560,0,1.025,17422.937454223633,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,3.125,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.125,0,0,0,3.22580623626709,0,0,3.22580623626709,0,13958311936,0,2186883072,0
199,1760566237121,16840.88298034668,3560,0,1.025,16840.88298034668,3560,0,1.025,16930.546646118164,3560,0,1.025,16930.546646118164,3560,0,1.025,20387.588790893555,4450,0,1.2875,20387.588790893555,4450,0,1.2875,16140.085632324219,3560,0,1.025,16140.085632324219,3560,0,1.025,17422.963470458984,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,3.125,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.125,0,0,0,3.22580623626709,0,0,3.22580623626709,0,13958311936,0,2186883072,0
200,1760566237321,16840.893936157227,3560,0,1.025,16840.893936157227,3560,0,1.025,16930.548858642578,3560,0,1.025,16930.548858642578,3560,0,1.025,20387.600311279297,4450,0,1.28125,20387.600311279297,4450,0,1.28125,16140.087280273438,3560,0,1.025,16140.087280273438,3560,0,1.025,17426.97151184082,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13958311936,0,2217074688,0
200,1760566237521,16840.92657470703,4450,0,1.28125,16840.9267578125,4450,0,1.28125,16930.54898071289,3560,0,1.025,16930.54898071289,3560,0,1.025,20387.623596191406,3560,0,1.025,20387.623596191406,3560,0,1.025,16140.088027954102,3560,0,1.025,16140.088027954102,3560,0,1.025,17428.41436767578,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,4.761904716491699,0,0,0,0,0,5,10,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2221678592,0
200,1760566237722,16840.930770874023,3560,0,1.025,16840.930770874023,3560,0,1.025,16930.54901123047,3560,0,1.025,16930.54901123047,3560,0,1.025,20387.63429260254,3560,0,1.025,20387.63429260254,3560,0,1.025,16140.08805847168,3560,0,1.025,16140.08805847168,3560,0,1.025,17428.854553222656,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2221678592,0
199,1760566237922,16840.94010925293,3560,0,1.025,16840.94010925293,3560,0,1.025,16930.549041748047,3560,0,1.025,16930.549041748047,3560,0,1.025,20387.63734436035,3560,0,1.025,20387.63734436035,3560,0,1.025,16140.091522216797,3560,0,1.025,16140.091522216797,3560,0,1.025,17429.32469177246,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2221678592,0
200,1760566238122,16840.94189453125,3560,0,1.025,16840.94189453125,3560,0,1.025,16930.550247192383,3560,0,1.025,16930.550247192383,3560,0,1.025,20387.63816833496,3560,0,1.025,20387.63816833496,3560,0,1.025,16140.091552734375,3560,0,1.025,16140.091552734375,3560,0,1.025,17429.7410736084,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2221678592,0
200,1760566238323,16840.948471069336,3560,0,1.025,16840.948471069336,3560,0,1.025,16930.554000854492,3560,0,1.025,16930.554000854492,3560,0,1.025,20387.639389038086,3560,0,1.025,20387.639389038086,3560,0,1.025,16140.091583251953,3560,0,1.025,16140.091583251953,3560,0,1.025,17430.214141845703,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2221678592,0
200,1760566238523,16840.953491210938,3560,0,1.025,16840.953491210938,3560,0,1.025,16930.556396484375,3560,0,1.025,16930.556396484375,3560,0,1.025,20387.643325805664,3560,0,1.025,20387.643325805664,3560,0,1.025,16140.094360351563,3560,0,1.025,16140.094360351563,3560,0,1.025,17430.776794433594,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
199,1760566238724,16840.960235595703,3560,0,1,16840.960235595703,3560,0,1,16930.55647277832,3560,0,1.00625,16930.55647277832,3560,0,1.0125000000000002,20387.647094726563,3560,0,1.025,20387.647094726563,3560,0,1.025,16140.094497680664,3560,0,1.025,16140.094497680664,3560,0,1.025,17431.26104736328,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566238924,16840.962951660156,3560,0,1,16840.962951660156,3560,0,1,16930.56834411621,3560,0,1.025,16930.56834411621,3560,0,1.025,20387.649963378906,3560,0,1.025,20387.649963378906,3560,0,1.025,16140.09455871582,3560,0,1.025,16140.09455871582,3560,0,1.025,17431.714447021484,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566239124,16840.97297668457,3560,0,1,16840.97297668457,3560,0,1,16930.56898498535,3560,0,1.00625,16930.56898498535,3560,0,1.00625,20387.65005493164,3560,0,1,20387.65005493164,3560,0,1.025,16140.094711303711,3560,0,1.025,16140.094711303711,3560,0,1.025,17432.211380004883,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566239325,16840.981674194336,3560,0,1,16840.981674194336,3560,0,1,16930.56901550293,3560,0,1.025,16930.56901550293,3560,0,1.025,20387.655502319336,3560,0,1.025,20387.655502319336,3560,0,1.025,16140.09716796875,3560,0,1.025,16140.09716796875,3560,0,1.025,17432.675704956055,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566239525,16840.988723754883,3560,0,1,16840.988723754883,3560,0,1,16930.56980895996,3560,0,1.00625,16930.56980895996,3560,0,1.00625,20387.658813476563,3560,0,1,20387.658813476563,3560,0,1.025,16140.097351074219,3560,0,1.025,16140.097351074219,3560,0,1.025,17433.275100708008,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566239725,16841.0018157959,3560,0,1,16841.0018157959,3560,0,1,16930.56983947754,3560,0,1.00625,16930.56983947754,3560,0,1.00625,20387.658905029297,3560,0,1.025,20387.658905029297,3560,0,1.025,16140.099319458008,3560,0,1.025,16140.099319458008,3560,0,1.025,17434.064422607422,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566239926,16841.00570678711,3560,0,1,16841.00570678711,3560,0,1,16930.569869995117,3560,0,1.00625,16930.569869995117,3560,0,1.00625,20387.663360595703,3560,0,1,20387.663360595703,3560,0,1.025,16140.100067138672,3560,0,1.025,16140.100067138672,3560,0,1.025,17434.460845947266,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
200,1760566240126,16841.005737304688,3560,0,1,16841.005737304688,3560,0,1,16930.570571899414,3560,0,1.00625,16930.570571899414,3560,0,1.00625,20387.663452148438,3560,0,1.025,20387.663452148438,3560,0,1.025,16140.10025024414,3560,0,1.025,16140.10025024414,3560,0,1.025,17434.854721069336,3549,1102,4205,1102,2320,3757,3551,1102,3553,1102,3551,1102,4437,2653,4441,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222968832,0
