Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760627648821,2229.096633911133,3560,0,1.025,2229.096633911133,3560,0,1.025,2854.851303100586,3560,0,1.025,2854.851303100586,3560,0,1.025,16599.272674560547,3560,0,1.025,16599.272674560547,3560,0,1.025,65390.291931152344,3560,0,1.025,65390.29194641113,3560,0,1.025,41099.34094238281,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,6.896551609039307,0,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.896551609039307,0,13958311936,0,2236977152,0
200,1760627648821,2229.0970458984375,3560,0,1.025,2229.0970458984375,3560,0,1.025,2854.851791381836,3560,0,1.025,2854.851791381836,3560,0,1.025,16599.272674560547,3560,0,1.025,16599.272674560547,3560,0,1.025,65390.29194641113,3560,0,1.025,65390.29194641113,3560,0,1.025,41099.34094238281,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,6.896551609039307,0,3.5714287757873535,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.896551609039307,0,13958311936,0,2237308928,0
200,1760627649021,2229.1014099121094,3560,0,1.025,2229.1014099121094,3560,0,1.025,2854.90185546875,3560,0,1.03125,2854.90185546875,3560,0,1.03125,16599.487579345703,3560,0,1.025,16599.487579345703,3560,0,1.025,65390.29573059082,3560,0,1.025,65390.29573059082,3560,0,1.025,41103.608963012695,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,20,0,57.142860412597656,0,0,0,10.526315689086914,0,0,0,0,9.523809432983398,13958311936,0,2266873856,0
199,1760627649222,2229.1127166748047,4450,0,1.28125,2229.1127166748047,4450,0,1.28125,2854.907760620117,3560,0,1.025,2854.907760620117,3560,0,1.025,16599.48764038086,3560,0,1.025,16599.48764038086,3560,0,1.025,65390.296142578125,3560,0,1.025,65390.296142578125,3560,0,1.025,41104.82159423828,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,13958311936,0,2270855168,0
200,1760627649422,2229.112808227539,3560,0,1.025,2229.112808227539,3560,0,1.025,2854.9120178222656,3560,0,1.00625,2854.9120178222656,3560,0,1.00625,16599.487670898438,3560,0,1,16599.487670898438,3560,0,1,65390.2961730957,3560,0,1.025,65390.2961730957,3560,0,1.025,41105.22480773926,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270855168,0
200,1760627649623,2229.1129302978516,3560,0,1.025,2229.1129302978516,3560,0,1.025,2854.9127655029297,3560,0,1.00625,2854.9127655029297,3560,0,1.00625,16599.487701416016,3560,0,1,16599.487701416016,3560,0,1,65390.29624938965,3560,0,1.025,65390.29624938965,3560,0,1.025,41105.65913391113,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2270855168,0
199,1760627649823,2229.1156311035156,3560,0,1.025,2229.1156311035156,3560,0,1.025,2854.9129333496094,3560,0,1.00625,2854.9129333496094,3560,0,1.00625,16599.490692138672,3560,0,1,16599.490692138672,3560,0,1,65390.299713134766,3560,0,1.00625,65390.299713134766,3560,0,1.00625,41106.2126159668,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2272501760,0
200,1760627650023,2229.118865966797,3560,0,1.025,2229.118865966797,3560,0,1.025,2854.9130096435547,3560,0,1.025,2854.9130096435547,3560,0,1.025,16599.49072265625,3560,0,1.025,16599.49072265625,3560,0,1.025,65390.29983520508,3560,0,1.025,65390.29983520508,3560,0,1.025,41106.6096496582,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2272501760,0
200,1760627650224,2229.1219787597656,3560,0,1.025,2229.1219787597656,3560,0,1.025,2854.9186401367188,3560,0,1.025,2854.9186401367188,3560,0,1.025,16599.490753173828,3560,0,1.025,16599.490753173828,3560,0,1.025,65390.30180358887,3560,0,1.025,65390.30180358887,3560,0,1.025,41107.03413391113,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,13958311936,0,2272501760,0
200,1760627650424,2229.1246948242188,3560,0,1.025,2229.1246948242188,3560,0,1.025,2854.921844482422,3560,0,1.025,2854.921844482422,3560,0,1.025,16599.493453979492,3560,0,1.025,16599.493453979492,3560,0,1.025,65390.30374145508,3560,0,1.025,65390.30374145508,3560,0,1.025,41107.68780517578,2602,3547,3553,4011,3549,1102,3694,1102,1102,3548,3716,1102,2482,4348,1102,4441,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2272497664,0
