Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1759420691294,3533.689895629883,2900,1,0.88125,3533.689895629883,2900,1,0.88125,3499.7044677734375,2320,1,0.7875,3499.7044677734375,2320,1,0.7875,4120.498596191406,2320,1,0.78125,4120.498596191406,2320,1,0.78125,3280.5110626220703,2320,1,0.78125,3280.5110626220703,2320,1,0.78125,5440.578262329102,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,8.571429252624512,5.714285850524902,8.823529243469238,5.882352828979492,5.882352828979492,5.714285850524902,3.0303030014038086,2.941176414489746,6.060606002807617,2.941176414489746,8.823529243469238,8.823529243469238,5.714285850524902,5.714285850524902,3.0303030014038086,5.714285850524902,13958320128,0,9316876288,0
199,1759420691294,3533.690872192383,2900,1,0.88125,3533.690872192383,2900,1,0.88125,3499.704803466797,2900,1,0.8875,3499.704803466797,2900,1,0.8875,4120.498916625977,2320,1,0.78125,4120.498916625977,2320,1,0.78125,3280.5115966796875,2900,1,0.8875,3280.5115966796875,2900,1,0.8875,5440.589584350586,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,8.571429252624512,5.714285850524902,8.823529243469238,5.882352828979492,5.882352828979492,5.714285850524902,3.0303030014038086,2.941176414489746,6.060606002807617,2.941176414489746,8.823529243469238,8.823529243469238,5.714285850524902,5.714285850524902,3.0303030014038086,5.714285850524902,13958320128,0,9317208064,0
199,1759420691495,3533.9425201416016,3560,0,1.025,3533.9425201416016,3560,0,1.025,3499.9542236328125,3560,0,1.03125,3499.9542236328125,3560,0,1.03125,4120.744277954102,3560,0,1.025,4120.744277954102,3560,0,1.025,3280.759567260742,3560,0,1.025,3280.759567260742,3560,0,1.025,5444.921768188477,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,42.105262756347656,40,47.36842346191406,90,45,40,45,40,40,42.85714340209961,45,42.85714340209961,45,40,42.85714340209961,42.85714340209961,13958320128,0,9339691008,0
199,1759420691695,3534.004379272461,4450,0,1.2875,3534.005111694336,4450,0,1.2875,3500.0006408691406,3560,0,1.025,3500.0006408691406,3560,0,1.025,4120.77262878418,3560,0,1.025,4120.77262878418,3560,0,1.025,3280.7942657470703,3560,0,1.03125,3280.7942657470703,3560,0,1.03125,5448.480331420898,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,4.761904716491699,0,4.761904716491699,5,0,15.000000953674316,70,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,13958320128,0,9393078272,0
199,1759420691895,3534.1056518554688,3560,0,1.025,3534.1056518554688,3560,0,1.025,3500.1021270751953,4450,0,1.2875,3500.1021270751953,4450,0,1.2875,4121.048263549805,3560,0,1.025,4121.048263549805,3560,0,1.025,3280.8658142089844,4450,0,1.29375,3280.8663024902344,4450,0,1.29375,5452.9620361328125,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,5.263157844543457,0,45,0,52.38095474243164,0,94.73684692382813,0,14.285715103149414,0,45,0,5,0,4.761904716491699,0,13958320128,0,9395265536,0
199,1759420692095,3534.170883178711,3560,0,1.025,3534.170883178711,3560,0,1.025,3500.19677734375,4450,0,1.2875,3500.19677734375,4450,0,1.2875,4121.3902587890625,3560,0,1.025,4121.3902587890625,3560,0,1.025,3280.914764404297,3560,0,1.03125,3280.914764404297,3560,0,1.03125,5457.5987548828125,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,4.761904716491699,0,45,0,55,0,100,0,0,0,55,0,0,0,5.263157844543457,0,13958320128,0,9394036736,0
199,1759420692295,3534.2313385009766,3560,0,1.025,3534.2313385009766,3560,0,1.025,3500.2410888671875,3560,0,1.025,3500.2410888671875,3560,0,1.025,4121.67073059082,3560,0,1.025,4121.67073059082,3560,0,1.025,3280.9425354003906,3560,0,1.03125,3280.9425354003906,3560,0,1.03125,5461.2947998046875,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,0,0,5.263157844543457,10,10.526315689086914,0,57.142860412597656,15.000000953674316,4.761904716491699,0,15.000000953674316,5.263157844543457,4.761904716491699,0,5,0,13958320128,0,9406644224,0
199,1759420692495,3534.2752838134766,3560,0,1.025,3534.2752838134766,3560,0,1.025,3500.267318725586,3560,0,1.025,3500.267318725586,3560,0,1.025,4121.683898925781,3560,0,1.025,4121.683898925781,3560,0,1.025,3280.9672241210938,3560,0,1.03125,3280.9672241210938,3560,0,1.03125,5465.1986083984375,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,5,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,13958320128,0,9406644224,0
199,1759420692695,3534.3094940185547,3560,0,1.025,3534.3094940185547,3560,0,1.025,3500.2703399658203,3560,0,1.025,3500.2703399658203,3560,0,1.025,4121.702453613281,3560,0,1.025,4121.702453613281,3560,0,1.025,3280.997833251953,3560,0,1.03125,3280.997833251953,3560,0,1.03125,5468.965728759766,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9406644224,0
199,1759420692895,3534.3605346679688,3560,0,1.025,3534.3605346679688,3560,0,1.025,3500.2962341308594,3560,0,1.025,3500.2962341308594,3560,0,1.025,4121.735809326172,3560,0,1.025,4121.735809326172,3560,0,1.025,3281.021438598633,3560,0,1.03125,3281.021438598633,3560,0,1.03125,5472.992462158203,3575,1102,3909,4441,3553,3554,3836,2732,4441,1102,4441,1102,3576,1102,3553,1102,0,0,0,4.761904716491699,9.523809432983398,5,0,100,0,0,0,0,0,0,0,0,13958320128,0,9404534784,0
