Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760561138827,12554.001861572266,3560,0,1.025,12554.001861572266,3560,0,1.025,12614.783920288086,3560,0,1.025,12614.783920288086,3560,0,1.025,15051.220764160156,3560,0,1.025,15051.220764160156,3560,0,1.025,12046.312484741211,3560,0,1.025,12046.312484741211,3560,0,1.025,11216.879409790039,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,3.22580623626709,0,3.3333334922790527,0,0,3.22580623626709,6.6666669845581055,0,0,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,0,0,13958311936,0,2285035520,0
200,1760561138827,12554.002655029297,3560,0,1.025,12554.002655029297,3560,0,1.025,12614.784774780273,3560,0,1.025,12614.784774780273,3560,0,1.025,15051.222793579102,4450,0,1.28125,15051.222793579102,4450,0,1.28125,12046.31283569336,3560,0,1.025,12046.31283569336,3560,0,1.025,11216.899826049805,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,3.22580623626709,0,3.3333334922790527,0,0,3.22580623626709,6.6666669845581055,0,0,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,0,0,13958311936,0,2285035520,0
200,1760561139028,12554.014251708984,3560,0,1.025,12554.014251708984,3560,0,1.025,12614.792343139648,3560,0,1.025,12614.792343139648,3560,0,1.025,15051.233123779297,3560,0,1.025,15051.233123779297,3560,0,1.025,12046.314819335938,3560,0,1.025,12046.314819335938,3560,0,1.025,11220.954055786133,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,4.761904716491699,0,95.23809814453125,0,0,0,0,0,0,0,5,0,13958311936,0,2317881344,0
200,1760561139228,12554.0654296875,4450,0,1.28125,12554.0654296875,4450,0,1.28125,12614.799026489258,3560,0,1.025,12614.799026489258,3560,0,1.025,15051.235122680664,3560,0,1.025,15051.235122680664,3560,0,1.025,12046.395401000977,3560,0,1.025,12046.395401000977,3560,0,1.025,11222.58723449707,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,13958311936,0,2321530880,0
200,1760561139428,12554.075805664063,3560,0,1.025,12554.075805664063,3560,0,1.025,12614.803146362305,3560,0,1.025,12614.803146362305,3560,0,1.025,15051.24006652832,4450,0,1.2875,15051.24006652832,4450,0,1.2875,12046.395523071289,3560,0,1.025,12046.395523071289,3560,0,1.025,11223.050888061523,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323824640,0
199,1760561139629,12554.085357666016,3560,0,1.025,12554.085357666016,3560,0,1.025,12614.806747436523,3560,0,1.025,12614.807327270508,3560,0,1.025,15051.242919921875,3560,0,1.025,15051.242919921875,3560,0,1.025,12046.401901245117,3560,0,1.025,12046.401901245117,3560,0,1.025,11223.500595092773,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2323824640,0
200,1760561139829,12554.096267700195,3560,0,1.025,12554.096267700195,3560,0,1.025,12614.810623168945,3560,0,1.025,12614.810623168945,3560,0,1.025,15051.24739074707,3560,0,1.025,15051.24739074707,3560,0,1.025,12046.40200805664,3560,0,1.025,12046.40200805664,3560,0,1.025,11224.049606323242,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,13958311936,0,2323824640,0
200,1760561140030,12554.101303100586,3560,0,1.025,12554.101303100586,3560,0,1.025,12614.810745239258,3560,0,1.025,12614.810745239258,3560,0,1.025,15051.247421264648,3560,0,1.025,15051.247421264648,3560,0,1.025,12046.40251159668,3560,0,1.025,12046.40251159668,3560,0,1.025,11224.542419433594,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
199,1760561140230,12554.120132446289,3560,0,1.025,12554.120132446289,3560,0,1.025,12614.82649230957,3560,0,1.025,12614.82649230957,3560,0,1.025,15051.25080871582,3560,0,1.025,15051.25080871582,3560,0,1.025,12046.405670166016,3560,0,1.025,12046.405670166016,3560,0,1.025,11225.087478637695,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2324856832,0
200,1760561140430,12554.129516601563,4450,0,1.28125,12554.129516601563,4450,0,1.28125,12614.83432006836,3560,0,1.025,12614.83432006836,3560,0,1.025,15051.25227355957,3560,0,1.025,15051.25227355957,3560,0,1.025,12046.405746459961,3560,0,1.025,12046.405746459961,3560,0,1.025,11225.529693603516,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
200,1760561140631,12554.142395019531,3560,0,1.025,12554.142395019531,3560,0,1.025,12614.843490600586,3560,0,1.025,12614.843490600586,3560,0,1.025,15051.252304077148,3560,0,1.025,15051.252304077148,3560,0,1.025,12046.407028198242,3560,0,1.025,12046.407028198242,3560,0,1.025,11226.185745239258,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
200,1760561140831,12554.153549194336,3560,0,1.025,12554.153549194336,3560,0,1.025,12614.845123291016,3560,0,1.025,12614.845123291016,3560,0,1.025,15051.255645751953,3560,0,1.025,15051.255645751953,3560,0,1.025,12046.411895751953,3560,0,1.025,12046.411895751953,3560,0,1.025,11226.781951904297,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
200,1760561141032,12554.156982421875,3560,0,1.025,12554.156982421875,3560,0,1.025,12614.845199584961,3560,0,1.025,12614.845199584961,3560,0,1.025,15051.257217407227,3560,0,1.025,15051.257217407227,3560,0,1.025,12046.41195678711,3560,0,1.025,12046.41195678711,3560,0,1.025,11227.215515136719,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
200,1760561141232,12554.15885925293,3560,0,1.025,12554.15885925293,3560,0,1.025,12614.845260620117,3560,0,1.025,12614.845260620117,3560,0,1.025,15051.259201049805,3560,0,1.025,15051.259201049805,3560,0,1.025,12046.415451049805,3560,0,1.025,12046.415451049805,3560,0,1.025,11227.622024536133,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
200,1760561141432,12554.16586303711,4450,0,1.28125,12554.166076660156,4450,0,1.28125,12614.859008789063,3560,0,1.025,12614.859008789063,3560,0,1.025,15051.260757446289,3560,0,1.025,15051.260757446289,3560,0,1.025,12046.416061401367,3560,0,1.025,12046.416061401367,3560,0,1.025,11228.235244750977,3554,1102,4102,1102,4107,1102,3663,3553,4142,1102,3552,1102,3552,1102,2186,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2324856832,0
