Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558557014,9921.618713378906,3560,0,1.025,9921.618713378906,3560,0,1.025,10038.394058227539,3560,0,1.025,10038.394058227539,3560,0,1.025,12086.012481689453,3560,0,1.025,12086.012481689453,3560,0,1.025,9488.076965332031,3560,0,1.025,9488.076965332031,3560,0,1.025,31768.07875061035,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,5,2.5641026496887207,5.263157844543457,0,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,5,2.6315789222717285,2.6315789222717285,2.5641026496887207,13958311936,0,2308079616,0
199,1760558557014,9921.62028503418,4450,0,1.28125,9921.62028503418,4450,0,1.28125,10038.394058227539,3560,0,1.025,10038.394058227539,3560,0,1.025,12086.012481689453,3560,0,1.025,12086.013092041016,3560,0,1.025,9488.077697753906,3560,0,1.025,9488.077697753906,3560,0,1.025,31768.103240966797,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,5,2.5641026496887207,5.263157844543457,0,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,5,2.6315789222717285,2.6315789222717285,2.5641026496887207,13958311936,0,2308411392,0
200,1760558557214,9921.644058227539,3560,0,1.025,9921.644058227539,3560,0,1.025,10038.397415161133,3560,0,1.025,10038.397415161133,3560,0,1.025,12086.020874023438,3560,0,1.025,12086.020874023438,3560,0,1.025,9488.081420898438,3560,0,1.025,9488.081420898438,3560,0,1.025,31772.06982421875,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2345054208,0
200,1760558557415,9921.669448852539,3560,0,1.025,9921.669448852539,3560,0,1.025,10038.444702148438,3560,0,1.00625,10038.444702148438,3560,0,1.00625,12086.047744750977,3560,0,1,12086.047744750977,3560,0,1,9488.083206176758,3560,0,1.025,9488.083206176758,3560,0,1.025,31773.443283081055,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,13958311936,0,2348703744,0
200,1760558557615,9921.680694580078,3560,0,1.025,9921.680694580078,3560,0,1.025,10038.455490112305,3560,0,1.025,10038.455490112305,3560,0,1.00625,12086.047927856445,3560,0,1,12086.047927856445,3560,0,1,9488.085067749023,3560,0,1.025,9488.085067749023,3560,0,1.025,31773.902114868164,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2348703744,0
200,1760558557815,9921.681228637695,3560,0,1.025,9921.681228637695,3560,0,1.025,10038.459274291992,3560,0,1.025,10038.459274291992,3560,0,1.00625,12086.050872802734,3560,0,1,12086.050872802734,3560,0,1,9488.085098266602,3560,0,1.00625,9488.085098266602,3560,0,1.025,31774.33218383789,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2348703744,0
200,1760558558016,9921.683197021484,3560,0,1.025,9921.683197021484,3560,0,1.025,10038.4716796875,3560,0,1.025,10038.4716796875,3560,0,1.00625,12086.055526733398,3560,0,1.025,12086.055526733398,3560,0,1.025,9488.085708618164,3560,0,1.025,9488.085708618164,3560,0,1.025,31774.93455505371,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2348703744,0
199,1760558558216,9921.690292358398,3560,0,1.025,9921.690292358398,3560,0,1.025,10038.474578857422,3560,0,1.025,10038.474578857422,3560,0,1.025,12086.061737060547,3560,0,1.025,12086.061737060547,3560,0,1.025,9488.086318969727,3560,0,1.025,9488.086318969727,3560,0,1.025,31775.405227661133,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2348703744,0
199,1760558558416,9921.704299926758,3560,0,1.025,9921.704299926758,3560,0,1.025,10038.50505065918,3560,0,1.025,10038.50505065918,3560,0,1.025,12086.064559936523,4450,0,1.2875,12086.064559936523,4450,0,1.2875,9488.091171264648,3560,0,1.025,9488.091171264648,3560,0,1.025,31775.93376159668,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2350125056,0
200,1760558558616,9921.70915222168,3560,0,1.025,9921.70915222168,3560,0,1.025,10038.511413574219,3560,0,1.025,10038.511413574219,3560,0,1.025,12086.06478881836,4450,0,1.28125,12086.06478881836,4450,0,1.28125,9488.091812133789,3560,0,1.025,9488.091812133789,3560,0,1.025,31776.488800048828,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2350125056,0
200,1760558558817,9921.717987060547,3560,0,1.025,9921.717987060547,3560,0,1.025,10038.528747558594,3560,0,1.025,10038.528747558594,3560,0,1.025,12086.075729370117,3560,0,1.025,12086.075729370117,3560,0,1.025,9488.093872070313,3560,0,1.025,9488.093872070313,3560,0,1.025,31777.16180419922,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2350125056,0
200,1760558559017,9921.719848632813,3560,0,1.025,9921.719848632813,3560,0,1.025,10038.536193847656,3560,0,1.025,10038.536193847656,3560,0,1.025,12086.083587646484,3560,0,1.025,12086.083633422852,3560,0,1.025,9488.094009399414,3560,0,1.025,9488.094009399414,3560,0,1.025,31777.6844329834,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2350125056,0
200,1760558559218,9921.723739624023,3560,0,1.025,9921.723739624023,3560,0,1.025,10038.536224365234,3560,0,1.025,10038.536224365234,3560,0,1.025,12086.08366394043,3560,0,1.025,12086.083709716797,3560,0,1.025,9488.094039916992,3560,0,1.025,9488.094039916992,3560,0,1.025,31778.070358276367,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2350125056,0
200,1760558559418,9921.724594116211,3560,0,1.025,9921.724594116211,3560,0,1.025,10038.536254882813,3560,0,1.025,10038.536254882813,3560,0,1.025,12086.088104248047,3560,0,1.025,12086.088104248047,3560,0,1.025,9488.09407043457,3560,0,1.025,9488.09407043457,3560,0,1.025,31778.430770874023,4155,1102,4441,1102,4095,1102,3553,1102,3551,1102,4087,1102,1102,4327,1102,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2350125056,0
