Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760555283945,8265.704986572266,4450,0,1.28125,8265.704986572266,4450,0,1.28125,8398.679962158203,3560,0,1.025,8398.679962158203,3560,0,1.025,9964.861785888672,4450,0,1.28125,9964.861785888672,4450,0,1.28125,7934.052001953125,3560,0,1.025,7934.052001953125,3560,0,1.025,2586.1900939941406,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,2.941176414489746,3.0303030014038086,3.0303030014038086,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,2.941176414489746,5.714285850524902,3.0303030014038086,0,0,2.941176414489746,0,13958311936,0,2191290368,0
199,1760555283945,8265.704986572266,3560,0,1.025,8265.704986572266,3560,0,1.025,8398.680404663086,3560,0,1.025,8398.680404663086,3560,0,1.025,9964.867263793945,4450,0,1.28125,9964.867263793945,4450,0,1.28125,7934.052352905273,3560,0,1.025,7934.052352905273,3560,0,1.025,2586.2144775390625,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,2.941176414489746,3.0303030014038086,3.0303030014038086,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,2.941176414489746,5.714285850524902,3.0303030014038086,0,0,2.941176414489746,0,13958311936,0,2191290368,0
199,1760555284145,8265.91567993164,3560,0,1.025,8265.91567993164,3560,0,1.025,8398.882110595703,3560,0,1.025,8398.882110595703,3560,0,1.025,9965.078216552734,3560,0,1.025,9965.078216552734,3560,0,1.025,7934.253707885742,3560,0,1.025,7934.253707885742,3560,0,1.025,2591.0198822021484,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,42.85714340209961,45,70,45,66.66667175292969,50,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,13958311936,0,2233094144,0
199,1760555284345,8265.92105102539,3560,0,1.025,8265.92105102539,3560,0,1.025,8398.889083862305,3560,0,1.025,8398.889083862305,3560,0,1.025,9965.090957641602,3560,0,1.025,9965.090957641602,3560,0,1.025,7934.257141113281,3560,0,1.025,7934.257141113281,3560,0,1.025,2595.2918701171875,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2291212288,0
199,1760555284545,8265.924774169922,3560,0,1.025,8265.924774169922,3560,0,1.025,8398.89079284668,3560,0,1.025,8398.89079284668,3560,0,1.025,9965.101684570313,4450,0,1.28125,9965.101684570313,4450,0,1.28125,7934.257186889648,3560,0,1.025,7934.257186889648,3560,0,1.025,2599.541778564453,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,90,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2301054976,0
199,1760555284745,8265.932418823242,3560,0,1.025,8265.932418823242,3560,0,1.025,8398.894882202148,3560,0,1.025,8398.894882202148,3560,0,1.025,9965.108673095703,3560,0,1.025,9965.108673095703,3560,0,1.025,7934.257217407227,3560,0,1.025,7934.257217407227,3560,0,1.025,2603.798355102539,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,80,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,13958311936,0,2302050304,0
199,1760555284946,8265.934753417969,3560,0,1.025,8265.934753417969,3560,0,1.025,8398.899230957031,3560,0,1.025,8398.899230957031,3560,0,1.025,9965.110717773438,3560,0,1.025,9965.110717773438,3560,0,1.025,7934.258560180664,3560,0,1.025,7934.258560180664,3560,0,1.025,2608.1319885253906,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,60.000003814697266,23.809524536132813,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2327412736,0
199,1760555285146,8265.935516357422,3560,0,1.025,8265.935516357422,3560,0,1.025,8398.902542114258,3560,0,1.025,8398.902542114258,3560,0,1.025,9965.11149597168,3560,0,1.025,9965.11149597168,3560,0,1.025,7934.258590698242,3560,0,1.025,7934.258590698242,3560,0,1.025,2612.3789825439453,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,0,85,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,13958311936,0,2335375360,0
200,1760555285346,8265.947692871094,3560,0,1.025,8265.947692871094,3560,0,1.025,8398.962539672852,3560,0,1.025,8398.962539672852,3560,0,1.025,9965.119049072266,3560,0,1.025,9965.119049072266,3560,0,1.025,7934.2586669921875,3560,0,1.025,7934.2586669921875,3560,0,1.025,2616.8465423583984,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,0,89.47368621826172,5,0,10,0,0,0,0,0,0,0,0,0,13958311936,0,2334654464,0
1,1760555285546,8265.952835083008,3560,0,1,8265.952835083008,3560,0,1,8398.97998046875,3560,0,1.00625,8398.97998046875,3560,0,1.00625,9965.119598388672,3560,0,1.025,9965.119598388672,3560,0,1.025,7934.259902954102,3560,0,1.025,7934.259902954102,3560,0,1.025,2619.8473358154297,3552,1102,3552,3551,3552,1102,4084,1102,3552,3551,4441,1102,3652,1102,4440,1102,0,0,30.000001907348633,35,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2301374464,0
