Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760549317043,3784.2537384033203,4450,0,1.28125,3784.2537384033203,3560,0,1.025,3872.197784423828,3560,0,1.025,3872.197784423828,3560,0,1.025,4490.30859375,3560,0,1.025,4490.30859375,3560,0,1.025,3646.1190185546875,3560,0,1.025,3646.1190185546875,3560,0,1.025,56499.741271972656,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,2.4390242099761963,0,4.878048419952393,2.4390242099761963,2.5,0,0,2.5,0,2.5,0,2.5,0,2.4390242099761963,2.4390242099761963,2.5,13958311936,0,2203398144,0
200,1760549317043,3784.254623413086,3560,0,1.025,3784.254623413086,3560,0,1.025,3872.1983337402344,3560,0,1.025,3872.1983337402344,3560,0,1.025,4490.309173583984,3560,0,1.025,4490.309173583984,3560,0,1.025,3646.1197357177734,3560,0,1.025,3646.1197357177734,3560,0,1.025,56499.764709472656,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,2.4390242099761963,0,4.878048419952393,2.4390242099761963,2.5,0,0,2.5,0,2.5,0,2.5,0,2.4390242099761963,2.4390242099761963,2.5,13958311936,0,2203398144,0
200,1760549317243,3784.258071899414,3560,0,1.025,3784.258071899414,3560,0,1.025,3872.199996948242,3560,0,1.03125,3872.199996948242,3560,0,1.03125,4490.31103515625,3560,0,1.025,4490.31103515625,3560,0,1.025,3646.1324310302734,3560,0,1.03125,3646.1324310302734,3560,0,1.03125,56503.76290893555,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,94.73684692382813,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2236940288,0
200,1760549317443,3784.263961791992,3560,0,1.025,3784.263961791992,3560,0,1.025,3872.2071533203125,3560,0,1.025,3872.2071533203125,3560,0,1.025,4490.319381713867,3560,0,1.025,4490.319381713867,3560,0,1.025,3646.136428833008,3560,0,1.025,3646.136428833008,3560,0,1.025,56505.1770324707,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242551808,0
200,1760549317644,3784.2681579589844,3560,0,1.025,3784.2681579589844,3560,0,1.025,3872.2124633789063,3560,0,1.025,3872.2124633789063,3560,0,1.025,4490.331344604492,3560,0,1.025,4490.331344604492,3560,0,1.025,3646.136489868164,3560,0,1.025,3646.136489868164,3560,0,1.025,56505.607162475586,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2242551808,0
200,1760549317844,3784.2684173583984,3560,0,1.025,3784.2684173583984,3560,0,1.025,3872.2125091552734,3560,0,1.025,3872.2125091552734,3560,0,1.025,4490.335876464844,3560,0,1.025,4490.335876464844,3560,0,1.025,3646.1365814208984,3560,0,1.025,3646.1365814208984,3560,0,1.025,56506.078674316406,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242551808,0
200,1760549318045,3784.2691955566406,3560,0,1.025,3784.2691955566406,3560,0,1.025,3872.2139739990234,3560,0,1.025,3872.2139739990234,3560,0,1.025,4490.337020874023,3560,0,1.025,4490.337020874023,3560,0,1.025,3646.136734008789,3560,0,1.025,3646.136734008789,3560,0,1.025,56506.65692138672,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242551808,0
200,1760549318245,3784.2704010009766,3560,0,1,3784.2704010009766,3560,0,1,3872.2159576416016,3560,0,1.00625,3872.2159576416016,3560,0,1.00625,4490.347366333008,3560,0,1,4490.347366333008,3560,0,1,3646.1382904052734,3560,0,1.00625,3646.1382904052734,3560,0,1.00625,56507.091384887695,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2242883584,0
200,1760549318446,3784.2755279541016,4450,0,1.28125,3784.2757415771484,4450,0,1.28125,3872.2183685302734,3560,0,1.025,3872.2183685302734,3560,0,1.025,4490.349349975586,3560,0,1.025,4490.349349975586,3560,0,1.025,3646.1388397216797,3560,0,1.025,3646.1388397216797,3560,0,1.025,56507.57402038574,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2243067904,0
199,1760549318646,3784.284469604492,3560,0,1.025,3784.2845306396484,3560,0,1.025,3872.230255126953,3560,0,1.025,3872.230255126953,3560,0,1.025,4490.356063842773,4450,0,1.28125,4490.356063842773,4450,0,1.28125,3646.1390380859375,3560,0,1.025,3646.1390380859375,3560,0,1.025,56508.08235168457,3552,1102,3764,3547,3552,1102,3552,1102,1102,3552,4441,1102,1102,3552,1102,3641,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13958311936,0,2242879488,0
