Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760615847744,55474.40084838867,3560,0,1.025,55474.40084838867,3560,0,1.025,56036.09744262695,3560,0,1.025,56036.09744262695,3560,0,1.025,2044.4886779785156,3560,0,1.025,2044.4886779785156,3560,0,1.025,53631.228927612305,3560,0,1.025,53631.228927612305,3560,0,1.025,39980.634338378906,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,2.6315789222717285,0,2.6315789222717285,2.5641026496887207,7.317072868347168,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.5641026496887207,13958311936,0,2215841792,0
200,1760615847744,55474.4012298584,3560,0,1.025,55474.4012298584,3560,0,1.025,56036.097747802734,3560,0,1.025,56036.097747802734,3560,0,1.025,2044.4886779785156,3560,0,1.025,2044.4886779785156,3560,0,1.025,53631.23077392578,4450,0,1.29375,53631.23077392578,4450,0,1.29375,39980.656982421875,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,2.6315789222717285,0,2.6315789222717285,2.5641026496887207,7.317072868347168,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.5641026496887207,13958311936,0,2216173568,0
200,1760615847944,55474.40670776367,3560,0,1.025,55474.40670776367,3560,0,1.025,56036.09959411621,3560,0,1.025,56036.09959411621,3560,0,1.025,2044.4924621582031,3560,0,1.025,2044.4924621582031,3560,0,1.025,53631.3272857666,3560,0,1.025,53631.3272857666,3560,0,1.025,39984.777435302734,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,13958311936,0,2241978368,0
200,1760615848145,55474.425521850586,3560,0,1.025,55474.425521850586,3560,0,1.025,56036.09979248047,3560,0,1.025,56036.09979248047,3560,0,1.025,2044.4927062988281,3560,0,1.025,2044.4927062988281,3560,0,1.025,53631.328063964844,3560,0,1.025,53631.328063964844,3560,0,1.025,39986.3614654541,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,13958311936,0,2246098944,0
199,1760615848345,55474.42558288574,3560,0,1.025,55474.42558288574,3560,0,1.025,56036.09982299805,3560,0,1.025,56036.09982299805,3560,0,1.025,2044.4927520751953,3560,0,1.025,2044.4927520751953,3560,0,1.025,53631.32809448242,3560,0,1.025,53631.32809448242,3560,0,1.025,39986.75213623047,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246098944,0
200,1760615848546,55474.43307495117,3560,0,1.025,55474.43307495117,3560,0,1.025,56036.10029602051,3560,0,1.025,56036.10029602051,3560,0,1.025,2044.4935607910156,3560,0,1.025,2044.4935607910156,3560,0,1.025,53631.33023071289,3560,0,1.025,53631.33023071289,3560,0,1.025,39987.25846862793,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2247622656,0
199,1760615848746,55474.43794250488,3560,0,1.025,55474.43794250488,3560,0,1.025,56036.100326538086,3560,0,1.025,56036.100326538086,3560,0,1.025,2044.4947814941406,3560,0,1.025,2044.4947814941406,3560,0,1.025,53631.33183288574,3560,0,1.025,53631.33183288574,3560,0,1.025,39987.81610107422,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2247622656,0
200,1760615848946,55474.44290161133,3560,0,1.025,55474.44290161133,3560,0,1.025,56036.100357055664,3560,0,1.025,56036.100357055664,3560,0,1.025,2044.4956970214844,3560,0,1.025,2044.4956970214844,3560,0,1.025,53631.33271789551,3560,0,1.025,53631.33271789551,3560,0,1.025,39988.28614807129,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2247618560,0
200,1760615849147,55474.446548461914,3560,0,1.025,55474.446548461914,3560,0,1.025,56036.10110473633,3560,0,1.025,56036.10110473633,3560,0,1.025,2044.4969329833984,3560,0,1.025,2044.4969329833984,3560,0,1.025,53631.33476257324,3560,0,1.025,53631.33476257324,3560,0,1.025,39988.75979614258,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247618560,0
200,1760615849347,55474.46008300781,3560,0,1.025,55474.46008300781,3560,0,1.025,56036.11000061035,3560,0,1.025,56036.11000061035,3560,0,1.025,2044.4985046386719,3560,0,1.025,2044.4985046386719,3560,0,1.025,53631.33563232422,3560,0,1.025,53631.33563232422,3560,0,1.025,39989.27882385254,3552,1102,3551,1102,3552,1102,3719,1102,1102,3552,4133,1102,4441,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2247618560,0
