Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760625473629,65270.46772766113,3560,0,1.025,65270.46772766113,3560,0,1.025,369.06871032714844,3560,0,1.025,369.06871032714844,3560,0,1.025,13738.574172973633,3560,0,1.025,13738.574172973633,3560,0,1.025,63048.12651062012,3560,0,1.025,63048.12651062012,3560,0,1.025,2790.3802947998047,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,2.941176414489746,3.125,3.0303030014038086,0,2.941176414489746,0,0,3.0303030014038086,3.0303030014038086,0,13958311936,0,2216120320,0
200,1760625473629,65270.46910095215,3560,0,1.025,65270.46910095215,3560,0,1.025,369.0691833496094,3560,0,1.025,369.0691833496094,3560,0,1.025,13738.575286865234,3560,0,1.025,13738.575286865234,3560,0,1.025,63048.12651062012,3560,0,1.025,63048.12651062012,3560,0,1.025,2790.4022369384766,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,2.941176414489746,3.125,3.0303030014038086,0,2.941176414489746,0,0,3.0303030014038086,3.0303030014038086,0,13958311936,0,2216120320,0
200,1760625473829,65270.478775024414,3560,0,1.025,65270.478775024414,3560,0,1.025,369.0709991455078,3560,0,1.025,369.0709991455078,3560,0,1.025,13738.594131469727,3560,0,1.025,13738.594131469727,3560,0,1.025,63048.12985229492,3560,0,1.025,63048.12985229492,3560,0,1.025,2794.419631958008,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2247307264,0
200,1760625474029,65270.514724731445,3560,0,1.025,65270.514724731445,3560,0,1.025,369.1050720214844,3560,0,1.025,369.1050720214844,3560,0,1.025,13738.594161987305,3560,0,1.025,13738.594161987305,3560,0,1.025,63048.131759643555,3560,0,1.025,63048.131759643555,3560,0,1.025,2795.891876220703,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,5,4.761904716491699,0,0,20,0,0,0,0,0,0,0,0,0,13958311936,0,2251288576,0
200,1760625474230,65270.515380859375,3560,0,1.025,65270.515380859375,3560,0,1.025,369.1051025390625,3560,0,1.025,369.1051025390625,3560,0,1.025,13738.594680786133,3560,0,1.025,13738.594680786133,3560,0,1.025,63048.13595581055,3560,0,1.025,63048.13595581055,3560,0,1.025,2796.2780151367188,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251288576,0
200,1760625474430,65270.51728820801,3560,0,1.025,65270.51728820801,3560,0,1.025,369.1081085205078,3560,0,1.025,369.1081085205078,3560,0,1.025,13738.597930908203,3560,0,1.025,13738.597930908203,3560,0,1.025,63048.13774108887,3560,0,1.025,63048.13774108887,3560,0,1.025,2796.7342071533203,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252316672,0
200,1760625474631,65270.52487182617,3560,0,1.025,65270.52487182617,3560,0,1.025,369.1116180419922,3560,0,1.025,369.1116180419922,3560,0,1.025,13738.599426269531,3560,0,1.025,13738.599426269531,3560,0,1.025,63048.13784790039,3560,0,1.025,63048.13784790039,3560,0,1.025,2797.2623596191406,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252316672,0
200,1760625474831,65270.52616882324,3560,0,1.025,65270.52616882324,3560,0,1.025,369.11878967285156,3560,0,1.025,369.11878967285156,3560,0,1.025,13738.59945678711,3560,0,1.025,13738.59945678711,3560,0,1.025,63048.13787841797,3560,0,1.025,63048.13787841797,3560,0,1.025,2797.6552124023438,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252316672,0
200,1760625475031,65270.530517578125,3560,0,1.025,65270.530517578125,3560,0,1.025,369.11956787109375,3560,0,1.025,369.11956787109375,3560,0,1.025,13738.599487304688,3560,0,1.025,13738.599487304688,3560,0,1.025,63048.13877868652,3560,0,1.025,63048.13877868652,3560,0,1.025,2798.1474609375,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252316672,0
200,1760625475232,65270.53108215332,3560,0,1.025,65270.53108215332,3560,0,1.025,369.1236267089844,3560,0,1.025,369.1236267089844,3560,0,1.025,13738.599548339844,3560,0,1.025,13738.599548339844,3560,0,1.025,63048.1388092041,3560,0,1.025,63048.1388092041,3560,0,1.025,2798.5462036132813,4441,4440,3542,3552,3447,3554,3552,1102,4441,1102,3670,3552,1102,3605,1102,4396,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2252316672,0
