Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760643727343,17747.527877807617,3560,0,1.025,17747.527877807617,3560,0,1.025,18480.484420776367,3560,0,1.025,18480.484420776367,3560,0,1.025,34671.158126831055,3560,0,1.025,34671.158126831055,3560,0,1.025,14861.905059814453,3560,0,1.025,14861.90510559082,3560,0,1.025,20949.88966369629,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,2.702702760696411,5.263157844543457,5.263157844543457,0,2.702702760696411,0,5.405405521392822,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,0,2.702702760696411,2.702702760696411,0,2.6315789222717285,13958311936,0,2205655040,0
200,1760643727343,17747.530532836914,4450,0,1.28125,17747.530532836914,4450,0,1.28125,18480.484436035156,3560,0,1.025,18480.484436035156,3560,0,1.025,34671.15815734863,3560,0,1.025,34671.15815734863,3560,0,1.025,14861.90510559082,3560,0,1.025,14861.90510559082,3560,0,1.025,20949.88966369629,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,2.702702760696411,5.263157844543457,5.263157844543457,0,2.702702760696411,0,5.405405521392822,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,0,2.702702760696411,2.702702760696411,0,2.6315789222717285,13958311936,0,2205655040,0
199,1760643727543,17747.746871948242,3560,0,1.025,17747.746871948242,3560,0,1.025,18480.70475769043,3560,0,1.025,18480.70475769043,3560,0,1.025,34671.36325073242,3560,0,1.025,34671.36325073242,3560,0,1.025,14862.118347167969,3560,0,1.025,14862.118347167969,3560,0,1.025,20954.577392578125,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,42.85714340209961,42.105262756347656,45,40,40,40,100,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,40,40,45,42.85714340209961,13958311936,0,2247573504,0
199,1760643727743,17747.74771118164,3560,0,1.025,17747.74771118164,3560,0,1.025,18480.70542907715,3560,0,1.03125,18480.70542907715,3560,0,1.03125,34671.36331176758,3560,0,1.025,34671.36331176758,3560,0,1.025,14862.118774414063,3560,0,1.025,14862.118774414063,3560,0,1.025,20958.377563476563,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2283737088,0
199,1760643727943,17747.764236450195,3560,0,1.025,17747.764236450195,3560,0,1.025,18480.707153320313,3560,0,1.025,18480.707153320313,3560,0,1.025,34671.36456298828,3560,0,1.025,34671.36456298828,3560,0,1.025,14862.12255859375,3560,0,1.025,14862.12255859375,3560,0,1.025,20962.18962097168,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,0,0,0,0,95.45454406738281,0,0,0,0,0,0,0,0,0,13958311936,0,2332884992,0
199,1760643728143,17747.764404296875,3560,0,1.025,17747.764404296875,3560,0,1.025,18480.707260131836,3560,0,1.03125,18480.707260131836,3560,0,1.03125,34671.36462402344,3560,0,1.025,34671.36462402344,3560,0,1.025,14862.12661743164,3560,0,1.025,14862.12661743164,3560,0,1.025,20966.006088256836,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2356441088,0
199,1760643728343,17747.767471313477,3560,0,1.025,17747.767471313477,3560,0,1.025,18480.709564208984,3560,0,1.03125,18480.709564208984,3560,0,1.03125,34671.364654541016,3560,0,1.025,34671.364654541016,3560,0,1.025,14862.127212524414,3560,0,1.025,14862.127212524414,3560,0,1.025,20969.895965576172,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2364620800,0
199,1760643728543,17747.768478393555,3560,0,1.025,17747.768478393555,3560,0,1.025,18480.711639404297,3560,0,1.025,18480.711639404297,3560,0,1.025,34671.36785888672,3560,0,1.025,34671.36785888672,3560,0,1.025,14862.127319335938,3560,0,1.025,14862.127319335938,3560,0,1.025,20973.94664001465,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2364620800,0
199,1760643728743,17747.776931762695,3240,0,0.95,17747.776931762695,3240,0,0.95,18480.770767211914,3240,0,0.95625,18480.770767211914,3240,0,0.95625,34671.48767089844,4050,0,1.18125,34671.490478515625,4050,0,1.18125,14862.13037109375,3240,0,0.95,14862.13037109375,3240,0,0.95,20978.35432434082,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,15.000000953674316,0,15.000000953674316,0,100,0,10,0,0,20,0,0,5,0,13958311936,0,2372407296,0
199,1760643728944,17747.795028686523,3975,0,1.14375,17747.795028686523,3975,0,1.14375,18480.77082824707,3180,1,0.9375,18480.77082824707,3180,1,0.9375,34671.93283081055,3975,0,1.15625,34671.93283081055,3975,0,1.15625,14862.130432128906,3180,1,0.9375,14862.130432128906,3180,1,0.9375,20983.325729370117,1102,3552,3552,1102,4439,1102,3552,1102,3696,1102,1102,3252,1102,4100,4407,1102,0,0,95,0,94.73684692382813,0,100,0,0,0,0,100,0,0,0,0,13958311936,0,2372919296,0
