Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760614441082,54697.99131774902,4450,0,1.28125,54697.99131774902,4450,0,1.28125,55273.355224609375,4450,0,1.28125,55273.355224609375,4450,0,1.28125,1000.6852874755859,3560,0,1.025,1000.6852874755859,3560,0,1.025,52902.42973327637,3560,0,1.025,52902.42973327637,3560,0,1.025,24528.336135864258,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,5.882352828979492,2.941176414489746,5.714285850524902,0,5.714285850524902,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,13958311936,0,2239279104,0
199,1760614441082,54697.99189758301,4450,0,1.28125,54697.99189758301,3560,0,1.28125,55273.36018371582,4450,0,1.2875,55273.36018371582,4450,0,1.2875,1000.6857757568359,3560,0,1.025,1000.6857757568359,3560,0,1.025,52902.43020629883,3560,0,1.025,52902.43020629883,3560,0,1.025,24528.355209350586,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,5.882352828979492,2.941176414489746,5.714285850524902,0,5.714285850524902,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,13958311936,0,2239279104,0
199,1760614441282,54698.19694519043,3560,0,1.025,54698.19694519043,3560,0,1.025,55273.56871032715,4450,0,1.28125,55273.56871032715,4450,0,1.28125,1000.8882751464844,3560,0,1.025,1000.8882751464844,3560,0,1.025,52902.6330871582,3560,0,1.025,52902.6330871582,3560,0,1.025,24532.724685668945,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,42.85714340209961,42.85714340209961,40,40,42.105262756347656,40,71.42857360839844,42.85714340209961,45,42.85714340209961,40,40,40,40,40,40,13958311936,0,2269327360,0
199,1760614441482,54698.19761657715,3560,0,1.025,54698.19761657715,3560,0,1.025,55273.5733795166,3560,0,1.03125,55273.5733795166,3560,0,1.03125,1000.8883361816406,3560,0,1.025,1000.8883361816406,3560,0,1.025,52902.633209228516,3560,0,1.025,52902.633209228516,3560,0,1.025,24536.498748779297,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2312126464,0
199,1760614441682,54698.238372802734,3560,0,1.025,54698.238372802734,3560,0,1.025,55273.63417053223,3560,0,1.03125,55273.63417053223,3560,0,1.03125,1000.8938598632813,3560,0,1.025,1000.8938598632813,3560,0,1.025,52902.6378326416,3560,0,1.025,52902.6378326416,3560,0,1.025,24540.34913635254,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,5,4.761904716491699,0,0,0,0,81.81818389892578,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2329780224,0
199,1760614441882,54698.240478515625,3560,0,1.025,54698.240478515625,3560,0,1.025,55273.636291503906,3560,0,1.03125,55273.636291503906,3560,0,1.03125,1000.8941192626953,3560,0,1.025,1000.8941192626953,3560,0,1.025,52902.639068603516,3560,0,1.025,52902.639068603516,3560,0,1.025,24544.04820251465,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2387841024,0
199,1760614442082,54698.24154663086,3560,0,1.025,54698.24154663086,3560,0,1.025,55273.63633728027,3560,0,1.03125,55273.63633728027,3560,0,1.03125,1000.8964691162109,3560,0,1.025,1000.8964691162109,3560,0,1.025,52902.63919067383,3560,0,1.025,52902.63919067383,3560,0,1.025,24547.90867614746,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2400448512,0
199,1760614442282,54698.242279052734,3560,0,1.025,54698.242279052734,3560,0,1.025,55273.63641357422,3560,0,1.03125,55273.63641357422,3560,0,1.03125,1000.8965148925781,3560,0,1.025,1000.8965148925781,3560,0,1.025,52902.63932800293,3560,0,1.025,52902.63932800293,3560,0,1.025,24551.886276245117,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2400444416,0
199,1760614442482,54698.242431640625,3560,0,1.025,54698.242431640625,3560,0,1.025,55273.6364440918,3560,0,1.03125,55273.6364440918,3560,0,1.03125,1000.8976440429688,3560,0,1.025,1000.8976440429688,3560,0,1.025,52902.639419555664,3560,0,1.025,52902.639419555664,3560,0,1.025,24555.72247314453,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2400419840,0
199,1760614442682,54698.2492980957,3279.9999999999995,0,0.95625,54698.2492980957,3279.9999999999995,0,0.95625,55273.67449951172,3279.9999999999995,0,0.9625,55273.67449951172,3279.9999999999995,0,0.9625,1001.2370910644531,4100,0,1.20625,1001.2370910644531,4025,0,1.20625,52902.644760131836,3220.0000000000005,0,0.95,52902.644760131836,3220.0000000000005,0,0.95,24560.58090209961,4441,3430,3867,3761,3076,1102,3640,1102,3156,1102,3553,1102,3549,2294,1102,3549,0,0,71.42857360839844,0,66.66667175292969,0,65,31.57894515991211,5,0,70,0,0,0,0,0,13958311936,0,2409295872,0
