Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575024905,24232.7140045166,4450,0,1.28125,24232.7140045166,4450,0,1.28125,24531.85171508789,3560,0,1.025,24531.85171508789,3560,0,1.025,29660.314163208008,3560,0,1.025,29660.314163208008,3560,0,1.025,23370.84161376953,3560,0,1.025,23370.84161376953,3560,0,1.025,16370.32389831543,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,3.4482758045196533,0,0,3.3333334922790527,13958311936,0,2189983744,0
199,1760575024905,24232.717315673828,4450,0,1.28125,24232.717315673828,4450,0,1.28125,24531.85205078125,3560,0,1.025,24531.85205078125,3560,0,1.025,29660.314514160156,3560,0,1.025,29660.314514160156,3560,0,1.025,23370.84211730957,3560,0,1.025,23370.84211730957,3560,0,1.025,16370.347396850586,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,3.4482758045196533,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.896551609039307,3.4482758045196533,0,3.4482758045196533,0,0,3.3333334922790527,13958311936,0,2189983744,0
200,1760575025105,24232.727142333984,3560,0,1.025,24232.727142333984,3560,0,1.025,24531.853927612305,3560,0,1.025,24531.853927612305,3560,0,1.025,29660.317260742188,3560,0,1.025,29660.317260742188,3560,0,1.025,23370.843841552734,3560,0,1.025,23370.843841552734,3560,0,1.025,16374.39241027832,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,42.85714340209961,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
199,1760575025306,24232.738693237305,3560,0,1.025,24232.738693237305,3560,0,1.025,24531.853973388672,3560,0,1.025,24531.853973388672,3560,0,1.025,29660.320266723633,3560,0,1.025,29660.320266723633,3560,0,1.025,23370.844131469727,3560,0,1.025,23370.844131469727,3560,0,1.025,16375.69564819336,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760575025506,24232.7403717041,3560,0,1,24232.7403717041,3560,0,1,24531.85809326172,3560,0,1.00625,24531.85809326172,3560,0,1.00625,29660.325286865234,3560,0,1,29660.325286865234,3560,0,1,23370.844207763672,3560,0,1.025,23370.844207763672,3560,0,1.025,16376.212951660156,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760575025706,24232.740447998047,3560,0,1.025,24232.740447998047,3560,0,1.025,24531.86001586914,3560,0,1.025,24531.86001586914,3560,0,1.025,29660.325454711914,3560,0,1.025,29660.325454711914,3560,0,1.025,23370.84425354004,3560,0,1.025,23370.84425354004,3560,0,1.025,16376.638107299805,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760575025907,24232.74249267578,3560,0,1.025,24232.74249267578,3560,0,1.025,24531.865798950195,3560,0,1.025,24531.865798950195,3560,0,1.025,29660.32553100586,3560,0,1.025,29660.32553100586,3560,0,1.025,23370.844329833984,3560,0,1.025,23370.844329833984,3560,0,1.025,16377.152908325195,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
199,1760575026107,24232.744338989258,3560,0,1.025,24232.744338989258,3560,0,1.025,24531.880966186523,3560,0,1.025,24531.880966186523,3560,0,1.025,29660.332260131836,3560,0,1.025,29660.332260131836,3560,0,1.025,23370.844512939453,3560,0,1.025,23370.844512939453,3560,0,1.025,16377.735275268555,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760575026307,24232.750686645508,3560,0,1.025,24232.750686645508,3560,0,1.025,24531.88104248047,3560,0,1.025,24531.88104248047,3560,0,1.025,29660.337509155273,3560,0,1.025,29660.337509155273,3560,0,1.025,23370.850326538086,3560,0,1.025,23370.850326538086,3560,0,1.025,16378.19921875,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2231377920,0
200,1760575026508,24232.756118774414,3560,0,1,24232.756118774414,3560,0,1,24531.884796142578,3560,0,1.00625,24531.884796142578,3560,0,1.00625,29660.338653564453,3560,0,1.025,29660.338653564453,3560,0,1.025,23370.852661132813,3560,0,1.025,23370.852661132813,3560,0,1.025,16378.623657226563,3553,1102,3552,1696,3547,1102,3666,4441,3549,3553,3552,1102,1102,4205,4440,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2232135680,0
