Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759426584387,9555.849334716797,3560,0,1.025,9555.849334716797,3560,0,1.025,9476.136627197266,3560,0,1.03125,9476.136627197266,3560,0,1.03125,11183.968673706055,3560,0,1.025,11183.968673706055,3560,0,1.025,8977.142486572266,3560,0,1.025,8977.142486572266,3560,0,1.025,37781.298095703125,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,2.5,0,17.948719024658203,0,2.5641026496887207,5,15.384615898132324,10,2.5641026496887207,0,4.878048419952393,5,2.5,0,2.5641026496887207,2.4390242099761963,13958320128,0,9345634304,0
199,1759426584587,9555.852737426758,2320,1,0.78125,9555.852737426758,2320,1,0.78125,9476.141967773438,2320,1,0.7875,9476.141967773438,2320,1,0.7875,11183.98208618164,2320,1,0.78125,11183.98208618164,2320,1,0.78125,8977.159713745117,2320,1,0.78125,8977.159713745117,2320,1,0.78125,37782.86018371582,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,5,0,0,5,5,0,10,26.3157901763916,0,0,0,0,0,0,0,0,13958320128,0,9373032448,0
199,1759426584787,9555.91259765625,3560,0,1.025,9555.91259765625,3560,0,1.025,9476.17008972168,3560,0,1.03125,9476.17008972168,3560,0,1.03125,11184.004425048828,3560,0,1.025,11184.004425048828,3560,0,1.025,8977.194412231445,3560,0,1.025,8977.194412231445,3560,0,1.025,37785.33834838867,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,5,0,0,5,5,0,10,26.3157901763916,0,0,0,0,0,0,0,0,13958320128,0,9395597312,0
199,1759426584987,9555.929000854492,3560,0,1.025,9555.929000854492,3560,0,1.025,9476.188461303711,3560,0,1.03125,9476.188461303711,3560,0,1.025,11184.042098999023,3560,0,1.025,11184.042098999023,3560,0,1.025,8977.230026245117,3560,0,1.025,8977.230026245117,3560,0,1.025,37788.36752319336,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,2.5,0,0,0,2.5,0,2.5,64.10256958007813,2.5,0,0,0,2.5,0,2.4390242099761963,2.4390242099761963,13958320128,0,9431429120,0
199,1759426585187,9555.938980102539,3560,0,1.025,9555.938980102539,3560,0,1.025,9476.225006103516,3560,0,1.025,9476.225006103516,3560,0,1.025,11184.062316894531,3560,0,1.025,11184.062316894531,3560,0,1.025,8977.264022827148,3560,0,1.03125,8977.264022827148,3560,0,1.03125,37791.24249267578,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,0,0,38.095237731933594,28.571430206298828,0,0,0,15.000000953674316,5,0,0,0,0,0,0,0,13958320128,0,9440010240,0
199,1759426585387,9555.96647644043,4350,0,1.25625,9555.96647644043,4350,0,1.25625,9476.25732421875,4350,0,1.25625,9476.25732421875,4350,0,1.25625,11184.101638793945,4350,0,1.25625,11184.101638793945,4350,0,1.25625,8977.293045043945,4350,0,1.2625,8977.293045043945,4350,0,1.2625,37793.958724975586,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,5,0,0,52.94117736816406,5,0,0,0,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,13958320128,0,9467375616,0
199,1759426585588,9556.509963989258,3450,0,1,9556.509963989258,3450,0,1,9476.864807128906,3450,0,1,9476.864807128906,3450,0,1,11184.496368408203,3450,0,1,11184.496368408203,3450,0,1,8977.688980102539,3450,0,1,8977.688980102539,3450,0,1,37799.04409790039,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,100,100,100,10,10.526315689086914,100,100,26.3157901763916,100,61.11111068725586,100,10,0,100,100,0,13958320128,0,9501810688,0
199,1759426585788,9557.048110961914,3600,0,1.0375,9557.050811767578,3600,0,1.0375,9477.329559326172,3600,0,1.0375,9477.329559326172,3600,0,1.0375,11184.881759643555,3450,0,1.0375,11184.881759643555,3450,0,1,8978.067504882813,3450,0,1,8978.067504882813,3450,0,1,37804.04180908203,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,100,100,70,31.57894515991211,75,100,61.904762268066406,42.85714340209961,100,23.809524536132813,100,0,9.523809432983398,100,63.15789031982422,40,13958320128,0,9512026112,0
199,1759426585988,9557.51887512207,3560,0,1.025,9557.51887512207,3560,0,1.025,9477.67887878418,3560,0,1.025,9477.67887878418,3560,0,1.025,11185.208068847656,3560,0,1.03125,11185.208068847656,3560,0,1.03125,8978.398727416992,3560,0,1.03125,8978.399032592773,3560,0,1.03125,37808.92721557617,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,85,90,90,9.523809432983398,85.71428680419922,85.71428680419922,0,89.47368621826172,5.263157844543457,89.47368621826172,85,0,0,85.71428680419922,5,85,13958320128,0,9603588096,0
199,1759426586188,9557.937530517578,3500,0,1.0125000000000002,9557.937530517578,3500,0,1.0125000000000002,9478.178268432617,3500,0,1.01875,9478.178268432617,3500,0,1.01875,11185.70637512207,3500,0,1.0125000000000002,11185.70637512207,3500,0,1.0125000000000002,8978.776779174805,3500,0,1.0125000000000002,8978.776779174805,3500,0,1.0125000000000002,37813.83792114258,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,45,85,84.21052551269531,25,5,85,5,85,45,85,85.71428680419922,85.71428680419922,15.789472579956055,68.42105102539063,5,90,13958320128,0,9610289152,0
199,1759426586388,9558.340606689453,3175,0,0.95,9558.340606689453,3175,1,0.9375,9478.919494628906,3175,1,0.9375,9478.919494628906,3175,1,0.9375,11186.294845581055,3175,1,0.9375,11186.294845581055,3175,1,0.9375,8979.178329467773,3175,1,0.9375,8979.178329467773,3175,1,0.9375,37818.8477935791,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,0,100,100,0,0,100,5,100,100,100,100,100,5,100,5,100,13958320128,0,9618087936,0
199,1759426586588,9558.729400634766,3600,0,1.0375,9558.729400634766,3600,0,1.0375,9479.370040893555,3600,0,1.0375,9479.370040893555,3600,0,1.0375,11186.875457763672,3600,0,1.0375,11186.875457763672,3600,0,1.0375,8979.62727355957,3600,0,1.0375,8979.62727355957,3600,0,1.0375,37823.807189941406,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,0,100,100,0,0,100,5,100,100,100,100,100,5,100,5,100,13958320128,0,9628422144,0
199,1759426586788,9559.003173828125,3560,0,1.025,9559.003173828125,3560,0,1.025,9479.647109985352,4450,0,1.2875,9479.647109985352,4450,0,1.2875,11187.255920410156,3560,0,1.025,11187.255920410156,3560,0,1.025,8979.899536132813,3560,0,1.03125,8979.899536132813,3560,0,1.03125,37828.5167388916,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,7.317072868347168,85.36585235595703,87.17948913574219,51.219512939453125,2.5,86.84210968017578,15.384615898132324,85,12.5,85,87.17948913574219,87.5,14.634145736694336,85.36585235595703,10.256410598754883,85,13958320128,0,9629069312,0
199,1759426586988,9559.05532836914,3560,0,1.025,9559.05532836914,3560,0,1.025,9479.667556762695,3560,0,1.025,9479.67251586914,3560,0,1.025,11187.299499511719,3560,0,1.025,11187.299499511719,3560,0,1.025,8979.94499206543,3560,0,1.03125,8979.94499206543,3560,0,1.03125,37832.38896179199,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,0,0,0,0,5,0,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,13958320128,0,9645256704,0
199,1759426587188,9559.537338256836,3575,0,1.03125,9559.537338256836,3575,0,1.03125,9480.040298461914,3575,0,1.03125,9480.040298461914,3575,0,1.03125,11187.813247680664,3575,0,1.03125,11187.815856933594,3575,0,1.03125,8980.316986083984,3575,0,1.03125,8980.316986083984,3575,0,1.03125,37837.48371887207,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,45,85.71428680419922,95,5.263157844543457,10,90.90909576416016,52.38095474243164,95,9.523809432983398,95,94.73684692382813,94.73684692382813,5.263157844543457,95,5.263157844543457,95,13958320128,0,9785729024,0
199,1759426587388,9560.152633666992,3525,0,1.01875,9560.152633666992,3525,0,1.01875,9480.417495727539,3525,0,1.01875,9480.417495727539,3525,0,1.01875,11188.263885498047,3525,0,1.01875,11188.263885498047,3525,0,1.01875,8980.68928527832,3525,0,1.01875,8980.68928527832,3525,0,1.01875,37842.45358276367,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,100,94.73684692382813,100,4.761904716491699,60.000003814697266,36.842105865478516,65,100,65,40,45,100,4.761904716491699,100,0,100,13958320128,0,9897713664,0
199,1759426587588,9560.614227294922,3675,0,1.05625,9560.614227294922,3550,0,1.05625,9480.818161010742,3550,0,1.025,9480.818161010742,3550,0,1.025,11188.67709350586,3550,0,1.025,11188.67709350586,3550,0,1.025,8981.096069335938,3550,0,1.025,8981.096069335938,3550,0,1.025,37847.45129394531,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,30.000001907348633,100,95.23809814453125,5,100,5,25,95,21.052631378173828,75,0,100,0,100,75,25,13958320128,0,9897508864,0
199,1759426587788,9561.045974731445,3875,0,1.1125,9561.045974731445,3875,0,1.1125,9481.24040222168,3875,0,1.11875,9481.24040222168,3200,0,1.11875,11189.113021850586,3200,1,0.94375,11189.113021850586,3200,1,0.94375,8981.526412963867,3200,1,0.94375,8981.526412963867,3200,1,0.94375,37852.45594787598,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,0,100,100,0,100,0,0,100,0,100,5,100,0,100,100,4.761904716491699,13958320128,0,9898209280,0
199,1759426587988,9561.522811889648,3400,0,0.9875,9561.522811889648,3400,0,0.9875,9481.709915161133,3400,0,0.9875,9481.709915161133,3400,0,0.9875,11189.589157104492,3400,0,0.9875,11189.592163085938,3400,0,0.9875,8981.997131347656,3400,0,0.99375,8981.997131347656,2650,0,0.99375,37857.48223876953,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,5,100,100,9.090909004211426,100,0,0,100,0,100,5,100,5,100,100,0,13958320128,0,9899204608,0
199,1759426588188,9561.930953979492,3500,0,1.0437500000000002,9561.930953979492,3500,0,1.0125000000000002,9482.113723754883,3500,0,1.0125000000000002,9482.113723754883,3500,0,1.0125000000000002,11189.99691772461,3500,0,1.0125000000000002,11189.99691772461,3500,0,1.0125000000000002,8982.397323608398,3500,0,1.0125000000000002,8982.397323608398,3500,0,1.0125000000000002,37862.421951293945,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,0,100,100,0,100,4.761904716491699,66.66667175292969,95,0,100,0,100,0,100,100,65,13958320128,0,10006552576,0
199,1759426588389,9562.13249206543,3700,0,1.0625,9562.13249206543,3700,0,1.0625,9482.301879882813,3700,0,1.06875,9482.301879882813,3700,0,1.06875,11190.247604370117,3700,0,1.06875,11190.249771118164,3700,0,1.06875,8982.602035522461,3700,0,1.06875,8982.602035522461,3675,0,1.06875,37866.87113952637,3553,1102,4254,1102,3549,2426,3555,1102,3547,1102,1102,1102,4338,1102,4441,1102,4.761904716491699,42.105262756347656,42.85714340209961,5,42.105262756347656,5,84.21052551269531,50,5,40,5.263157844543457,42.85714340209961,4.761904716491699,42.85714340209961,40,40,13958320128,0,9988165632,0
