Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760603849711,45824.77276611328,3560,0,1.025,45824.77276611328,3560,0,1.025,46241.890213012695,3560,0,1.025,46241.890213012695,3560,0,1.025,55657.30044555664,3560,0,1.025,55657.30044555664,3560,0,1.025,44213.8409576416,3560,0,1.025,44213.8409576416,3560,0,1.025,77.35960388183594,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,4.878048419952393,2.5,2.5,2.5,0,0,2.5641026496887207,5.128205299377441,2.5,2.5,5,4.878048419952393,2.5,4.878048419952393,0,2.5,13958311936,0,2197602304,0
199,1760603849711,45824.77540588379,4450,0,1.28125,45824.77540588379,4450,0,1.28125,46241.89083862305,3560,0,1.025,46241.89083862305,3560,0,1.025,55657.30114746094,3560,0,1.025,55657.30114746094,3560,0,1.025,44213.841857910156,3560,0,1.025,44213.841857910156,3560,0,1.025,77.38252258300781,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,4.878048419952393,2.5,2.5,2.5,0,0,2.5641026496887207,5.128205299377441,2.5,2.5,5,4.878048419952393,2.5,4.878048419952393,0,2.5,13958311936,0,2197602304,0
200,1760603849911,45824.78244018555,3560,0,1.025,45824.78244018555,3560,0,1.025,46241.95780944824,3560,0,1.03125,46241.95780944824,3560,0,1.03125,55657.3673248291,3560,0,1.025,55657.3673248291,3560,0,1.025,44213.84437561035,3560,0,1.025,44213.84437561035,3560,0,1.025,81.38458251953125,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,10,80.95238494873047,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,13958311936,0,2231812096,0
200,1760603850112,45824.79672241211,3560,0,1,45824.79672241211,3560,0,1,46241.95834350586,3560,0,1.00625,46241.95834350586,3560,0,1.00625,55657.3766784668,3560,0,1.025,55657.3766784668,3560,0,1.025,44213.84671020508,3560,0,1.025,44213.84671020508,3560,0,1.025,82.70468139648438,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13958311936,0,2235944960,0
199,1760603850312,45824.79849243164,3560,0,1,45824.79849243164,3560,0,1,46241.958923339844,3560,0,1.025,46241.958923339844,3560,0,1.025,55657.378356933594,3560,0,1.025,55657.378356933594,3560,0,1.025,44213.84814453125,3560,0,1.025,44213.84814453125,3560,0,1.025,83.13188171386719,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237607936,0
200,1760603850512,45824.80097961426,3560,0,1.025,45824.80097961426,3560,0,1.025,46241.96112060547,3560,0,1.025,46241.96112060547,3560,0,1.025,55657.37840270996,3560,0,1.025,55657.37840270996,3560,0,1.025,44213.853576660156,3560,0,1.025,44213.853576660156,3560,0,1.025,83.56117248535156,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237607936,0
200,1760603850713,45824.80534362793,3560,0,1.025,45824.80534362793,3560,0,1.025,46241.963928222656,3560,0,1.00625,46241.963928222656,3560,0,1.00625,55657.38037109375,3560,0,1,55657.38037109375,3560,0,1,44213.858337402344,3560,0,1.025,44213.858337402344,3560,0,1.025,84.02217102050781,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2237607936,0
200,1760603850913,45824.805587768555,3560,0,1.025,45824.805587768555,3560,0,1.025,46241.96397399902,3560,0,1.00625,46241.96397399902,3560,0,1.00625,55657.38235473633,3560,0,1,55657.38235473633,3560,0,1,44213.861251831055,3560,0,1.025,44213.861251831055,3560,0,1.025,84.60516357421875,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237607936,0
200,1760603851114,45824.81642150879,3560,0,1.025,45824.81642150879,3560,0,1.025,46241.96635437012,3560,0,1.00625,46241.96635437012,3560,0,1.00625,55657.382385253906,3560,0,1,55657.382385253906,3560,0,1,44213.86135864258,3560,0,1.025,44213.86135864258,3560,0,1.025,85.07704162597656,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2237607936,0
200,1760603851314,45824.82124328613,3560,0,1,45824.82124328613,3560,0,1,46241.9676361084,3560,0,1.00625,46241.9676361084,3560,0,1.00625,55657.38395690918,3560,0,1.025,55657.38395690918,3560,0,1.025,44213.861557006836,3560,0,1.025,44213.861557006836,3560,0,1.025,85.55532836914063,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237607936,0
199,1760603851514,45824.82475280762,3560,0,1,45824.82475280762,3560,0,1,46241.967681884766,3560,0,1.00625,46241.967681884766,3560,0,1.00625,55657.38757324219,3560,0,1.025,55657.38757324219,3560,0,1.025,44213.86428833008,3560,0,1.025,44213.86428833008,3560,0,1.025,86.04835510253906,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2237837312,0
200,1760603851714,45824.82864379883,3560,0,1.025,45824.82864379883,3560,0,1.025,46241.97155761719,3560,0,1.025,46241.97155761719,3560,0,1.025,55657.387603759766,3560,0,1.025,55657.387603759766,3560,0,1.025,44213.86492919922,3560,0,1.025,44213.86492919922,3560,0,1.025,86.60079956054688,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238869504,0
200,1760603851915,45824.84016418457,3560,0,1.025,45824.84016418457,3560,0,1.025,46241.97201538086,3560,0,1.025,46241.97201538086,3560,0,1.025,55657.38888549805,3560,0,1.025,55657.38888549805,3560,0,1.025,44213.865325927734,3560,0,1.025,44213.865325927734,3560,0,1.025,87.27021789550781,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238869504,0
200,1760603852115,45824.8477935791,3560,0,1.025,45824.8477935791,3560,0,1.025,46241.97465515137,3560,0,1.025,46241.97465515137,3560,0,1.025,55657.39077758789,3560,0,1.025,55657.39077758789,3560,0,1.025,44213.87515258789,3560,0,1.025,44213.87515258789,3560,0,1.025,87.67634582519531,3560,1102,3564,4251,3552,1102,3548,3552,3566,1102,3552,1102,4364,1102,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2238869504,0
