Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760599211710,41481.050872802734,4450,0,1.28125,41481.050872802734,4450,0,1.28125,41760.76951599121,3560,0,1.025,41760.76951599121,3560,0,1.025,50382.944427490234,3560,0,1.025,50382.944427490234,3560,0,1.025,39879.819274902344,4450,0,1.29375,39879.819274902344,4450,0,1.29375,50979.39761352539,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,3.0303030014038086,3.125,8.823529243469238,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,3.125,5.882352828979492,0,3.125,3.125,3.0303030014038086,8.823529243469238,0,3.0303030014038086,13958311936,0,2225946624,0
199,1760599211710,41481.05131530762,3560,0,1.025,41481.05131530762,3560,0,1.025,41760.77137756348,3560,0,1.025,41760.77137756348,3560,0,1.025,50382.94486999512,3560,0,1.025,50382.94486999512,3560,0,1.025,39879.823150634766,4450,0,1.29375,39879.823150634766,4450,0,1.29375,50979.422103881836,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,3.0303030014038086,3.125,8.823529243469238,3.0303030014038086,6.060606002807617,3.0303030014038086,3.125,3.125,5.882352828979492,0,3.125,3.125,3.0303030014038086,8.823529243469238,0,3.0303030014038086,13958311936,0,2225946624,0
200,1760599211910,41481.05480957031,3560,0,1.025,41481.05480957031,3560,0,1.025,41760.776443481445,3560,0,1.025,41760.776443481445,3560,0,1.025,50382.94674682617,3560,0,1.025,50382.94674682617,3560,0,1.025,39879.83074951172,3560,0,1.025,39879.83074951172,3560,0,1.025,50983.54998779297,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,15.000000953674316,0,76.19047546386719,0,0,0,0,0,0,0,0,9.523809432983398,13958311936,0,2260119552,0
200,1760599212111,41481.084243774414,3560,0,1,41481.084243774414,3560,0,1,41760.784103393555,3560,0,1.00625,41760.784103393555,3560,0,1.00625,50382.94680786133,3560,0,1.025,50382.94680786133,3560,0,1.025,39879.87481689453,3560,0,1.025,39879.87481689453,3560,0,1.025,50984.952896118164,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2266091520,0
199,1760599212311,41481.08598327637,3560,0,1,41481.08598327637,3560,0,1,41760.78471374512,3560,0,1.00625,41760.78471374512,3560,0,1.00625,50382.95356750488,3560,0,1.025,50382.95356750488,3560,0,1.025,39879.877197265625,3560,0,1.025,39879.877197265625,3560,0,1.025,50985.41178894043,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268147712,0
200,1760599212511,41481.10629272461,3560,1,1.025,41481.10629272461,3560,0,1.025,41760.784912109375,3560,0,1.025,41760.784912109375,3560,0,1.025,50382.96585083008,3560,0,1.025,50382.96585083008,3560,0,1.025,39879.87908935547,3560,0,1.025,39879.87908935547,3560,0,1.025,50986.022201538086,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2267926528,0
200,1760599212712,41481.1075592041,3560,0,1.025,41481.1075592041,3560,0,1.025,41760.78692626953,3560,0,1.025,41760.78692626953,3560,0,1.025,50382.96781921387,3560,0,1.025,50382.96781921387,3560,0,1.025,39879.87911987305,3560,0,1.025,39879.87911987305,3560,0,1.025,50986.46076965332,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2267926528,0
200,1760599212912,41481.114486694336,3560,0,1.025,41481.114486694336,3560,0,1.025,41760.789947509766,3560,0,1.025,41760.789947509766,3560,0,1.00625,50382.96821594238,3560,0,1,50382.96821594238,3560,0,1,39879.88005065918,3560,0,1.025,39879.88005065918,3560,0,1.025,50986.950439453125,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2268258304,0
200,1760599213112,41481.11457824707,3560,0,1.025,41481.11457824707,3560,0,1.025,41760.79264831543,3560,0,1.025,41760.79264831543,3560,0,1.00625,50382.98240661621,3560,0,1,50382.98240661621,3560,0,1,39879.883239746094,3560,0,1.025,39879.883239746094,3560,0,1.025,50987.37577819824,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268442624,0
200,1760599213313,41481.11831665039,3560,0,1.025,41481.11831665039,3560,0,1.025,41760.7940826416,3560,0,1.025,41760.7940826416,3560,0,1.00625,50382.98307800293,3560,0,1.025,50382.98307800293,3560,0,1.025,39879.88357543945,3560,0,1.025,39879.88357543945,3560,0,1.025,50987.93998718262,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268442624,0
200,1760599213513,41481.14457702637,3560,0,1.025,41481.14457702637,3560,0,1.025,41760.79568481445,3560,0,1.025,41760.79568481445,3560,0,1.025,50382.993560791016,3560,0,1.025,50382.993560791016,3560,0,1.025,39879.88368225098,3560,0,1.025,39879.88368225098,3560,0,1.025,50988.48516845703,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2268672000,0
199,1760599213714,41481.157318115234,3560,0,1.025,41481.157318115234,3560,0,1.025,41760.80029296875,3560,0,1.025,41760.80029296875,3560,0,1.00625,50383.00819396973,3560,0,1,50383.00819396973,3560,0,1,39879.89123535156,3560,0,1.025,39879.89123535156,3560,0,1.025,50989.29313659668,3552,1102,4430,1102,3548,1102,3688,3552,3544,1102,3554,1102,4239,1102,2276,4183,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2268672000,0
